frame,class,snr_a_db
0,4,-495.73
1,4,-3.24
2,4,1.84
3,4,3.13
4,4,1.18
5,4,2.28
6,4,1.97
7,4,3.38
8,4,2.7
9,4,3.2
10,4,2.83
11,4,2.81
12,4,3.72
13,4,2.84
14,4,2.54
15,4,3.82
16,4,3.34
17,4,3.57
18,4,3.75
19,4,4.72
20,4,3.47
21,4,4.49
22,4,4.48
23,4,4.58
24,4,6.28
25,4,6.24
26,4,6.05
27,4,6.04
28,4,7.0
29,4,8.06
30,4,8.43
31,4,8.61
32,4,10.33
33,4,9.97
34,4,10.38
35,4,11.22
36,4,11.94
37,4,11.97
38,4,12.63
39,4,12.83
40,4,13.07
41,4,14.55
42,4,14.4
43,4,15.16
44,4,15.87
45,4,17.89
46,4,17.02
47,4,18.67
48,4,19.37
49,4,21.37
50,4,22.49
51,4,23.61
52,4,24.59
53,4,27.31
54,4,29.8
55,4,31.21
56,4,32.26
57,4,30.42
58,4,28.03
59,4,27.12
60,4,24.05
61,4,22.29
62,4,22.31
63,4,20.82
64,4,19.32
65,4,18.53
66,4,17.69
67,4,17.16
68,4,16.08
69,4,14.95
70,4,14.64
71,4,13.02
72,4,13.55
73,4,13.01
74,4,12.12
75,4,12.48
76,4,11.77
77,4,11.58
78,4,10.41
79,4,9.89
80,4,9.6
81,4,8.95
82,4,8.75
83,4,8.1
84,4,8.27
85,4,6.52
86,4,6.16
87,4,5.63
88,4,6.78
89,4,5.43
90,4,5.79
91,4,5.35
92,4,4.6
93,4,4.48
94,4,3.77
95,4,3.61
96,4,3.42
97,4,2.13
98,4,3.46
99,4,3.54
0,4,-495.73
1,4,-495.38
2,4,0.33
3,4,3.73
4,4,2.74
5,4,3.06
6,4,3.4
7,4,3.92
8,4,3.54
9,4,5.28
10,4,4.11
11,4,3.94
12,4,4.2
13,4,4.66
14,4,3.57
15,4,4.72
16,4,4.15
17,4,5.3
18,4,5.14
19,4,5.14
20,4,4.62
21,4,4.78
22,4,5.21
23,4,4.87
24,4,5.52
25,4,5.3
26,4,5.61
27,4,5.59
28,4,5.38
29,4,5.85
30,4,4.52
31,4,4.81
32,4,6.35
33,4,5.56
34,4,5.86
35,4,6.3
36,4,6.01
37,4,5.75
38,4,6.4
39,4,6.59
40,4,5.75
41,4,7.15
42,4,6.55
43,4,5.44
44,4,6.18
45,4,8.1
46,4,5.22
47,4,7.0
48,4,6.61
49,4,7.55
50,4,7.44
51,4,7.32
52,4,7.7
53,4,7.42
54,4,8.65
55,4,8.18
56,4,8.84
57,4,9.4
58,4,8.84
59,4,10.15
60,4,9.47
61,4,10.4
62,4,11.79
63,4,12.42
64,4,12.04
65,4,12.41
66,4,13.22
67,4,14.14
68,4,14.94
69,4,15.45
70,4,15.8
71,4,14.73
72,4,16.79
73,4,16.81
74,4,17.27
75,4,18.77
76,4,18.85
77,4,19.68
78,4,19.8
79,4,20.9
80,4,21.75
81,4,22.38
82,4,23.13
83,4,23.38
84,4,23.89
85,4,23.96
86,4,25.02
87,4,24.63
88,4,25.26
89,4,24.63
90,4,24.62
91,4,24.57
92,4,22.35
93,4,23.22
94,4,22.0
95,4,20.92
96,4,20.87
97,4,19.15
98,4,18.75
99,4,18.54
0,5,16.44
1,5,12.37
2,5,9.31
3,5,11.36
4,5,9.67
5,5,17.48
6,5,8.94
7,5,12.94
8,5,9.59
9,5,17.0
10,5,13.23
11,5,10.26
12,5,12.17
13,5,6.9
14,5,17.09
15,5,9.57
16,5,11.88
17,5,10.79
18,5,15.77
19,5,15.34
20,5,9.67
21,5,12.24
22,5,7.9
23,5,17.24
24,5,10.69
25,5,11.97
26,5,10.95
27,5,13.14
28,5,16.22
29,5,9.68
30,5,12.0
31,5,8.19
32,5,17.28
33,5,11.45
34,5,10.87
35,5,11.55
36,5,9.61
37,5,17.48
38,5,9.48
39,5,12.31
40,5,9.32
41,5,16.83
42,5,13.15
43,5,9.68
44,5,11.4
45,5,7.88
46,5,16.86
47,5,9.38
48,5,11.53
49,5,10.66
50,5,15.74
51,5,14.75
52,5,9.81
53,5,11.67
54,5,8.53
55,5,17.09
56,5,10.68
57,5,11.99
58,5,11.29
59,5,14.44
60,5,15.33
61,5,8.89
62,5,12.89
63,5,9.27
64,5,16.9
65,5,11.3
66,5,10.85
67,5,11.52
68,5,9.45
69,5,17.27
70,5,9.14
71,5,10.68
72,5,10.06
73,5,16.57
74,5,12.6
75,5,11.35
76,5,11.84
77,5,7.54
78,5,17.52
79,5,9.44
80,5,11.95
81,5,10.45
82,5,15.96
83,5,15.03
84,5,10.21
85,5,11.81
86,5,8.82
87,5,17.38
88,5,11.47
89,5,11.64
90,5,11.7
91,5,14.58
92,5,16.09
93,5,9.95
94,5,12.04
95,5,9.07
96,5,17.18
97,5,11.68
98,5,11.38
99,5,11.41
