frame,class,snr_a_db
0,6,-3.72
1,6,-4.06
2,6,-4.17
3,6,-3.61
4,6,-3.46
5,6,-3.58
6,6,-3.6
7,6,-3.36
8,6,-2.79
9,6,-3.24
10,6,-3.72
11,6,-3.43
12,6,-4.14
13,6,-2.99
14,6,-3.88
15,6,-3.66
16,6,-3.08
17,6,-3.48
18,6,-3.86
19,6,-3.99
20,6,-4.01
21,6,-3.6
22,6,-2.57
23,6,-2.59
24,6,-3.75
25,6,-2.87
26,6,-3.21
27,6,-3.18
28,6,-3.73
29,6,-3.29
30,6,-3.26
31,6,-4.22
32,6,-2.95
33,6,-3.22
34,6,-3.78
35,6,-3.21
36,6,-3.36
37,6,-3.55
38,6,-3.39
39,6,-3.4
40,6,-3.18
41,6,-3.29
42,6,-3.01
43,6,-3.34
44,6,-3.59
45,6,-4.26
46,6,-4.17
47,6,-3.34
48,6,-5.07
49,6,-3.45
50,6,-3.8
51,6,-4.2
52,6,-3.57
53,6,-2.95
54,6,-4.51
55,6,-5.14
56,6,-4.63
57,6,-4.16
58,6,-4.44
59,6,-3.58
60,6,-4.37
61,6,-4.98
62,6,-5.24
63,6,-4.35
64,6,-3.29
65,6,-3.63
66,6,-3.41
67,6,-3.94
68,6,-4.24
69,6,-3.76
70,6,-4.53
71,6,-5.06
72,6,-5.04
73,6,-4.72
74,6,-4.89
75,6,-5.22
76,6,-4.17
77,6,-5.1
78,6,-5.25
79,6,-5.16
80,6,-4.15
81,6,-6.13
82,6,-5.26
83,6,-4.65
84,6,-5.44
85,6,-5.38
86,6,-5.07
87,6,-5.84
88,6,-6.71
89,6,-6.25
90,6,-5.82
91,6,-5.83
92,6,-5.06
93,6,-4.27
94,6,-5.95
95,6,-6.53
96,6,-6.51
97,6,-6.81
98,6,-6.22
99,6,-6.38
