frame,class,snr_a_db
0,4,-3.65
1,4,1.28
2,4,2.94
3,4,2.34
4,4,3.25
5,4,3.08
6,4,3.73
7,4,4.27
8,4,4.34
9,4,3.84
10,4,5.59
11,4,6.28
12,4,6.86
13,4,7.0
14,4,6.87
15,4,7.29
16,4,6.94
17,4,8.61
18,4,8.41
19,4,9.42
20,4,9.58
21,4,9.6
22,4,10.65
23,4,10.13
24,4,10.16
25,4,10.24
26,4,10.7
27,4,11.79
28,4,11.57
29,4,12.48
30,4,12.86
31,4,13.98
32,4,14.97
33,4,15.54
34,4,16.07
35,4,16.52
36,4,17.12
37,4,19.17
38,4,18.94
39,4,19.0
40,4,21.93
41,4,22.37
42,4,23.83
43,4,24.58
44,4,27.86
45,4,29.64
46,4,30.6
47,4,29.77
48,4,27.81
49,4,25.35
50,4,24.26
51,4,22.78
52,4,20.67
53,4,20.44
54,4,18.51
55,4,19.16
56,4,17.36
57,4,16.72
58,4,16.17
59,4,14.99
60,4,14.53
61,4,14.29
62,4,13.57
63,4,12.19
64,4,13.08
65,4,11.97
66,4,11.96
67,4,11.61
68,4,10.35
69,4,10.11
70,4,9.9
71,4,9.05
72,4,9.69
73,4,8.33
74,4,8.62
75,4,8.01
76,4,8.14
77,4,8.24
78,4,6.59
79,4,6.3
80,4,6.22
81,4,5.16
82,4,5.07
83,4,4.7
84,4,5.1
85,4,3.78
86,4,3.96
87,4,4.45
88,4,3.89
89,4,2.93
90,4,2.14
91,4,2.37
92,4,2.09
93,4,0.72
94,4,0.92
95,4,1.79
96,4,1.58
97,4,0.48
98,4,0.54
99,4,1.42
0,4,-3.91
1,4,2.27
2,4,3.2
3,4,3.15
4,4,2.97
5,4,3.38
6,4,3.65
7,4,3.78
8,4,3.81
9,4,3.77
10,4,4.0
11,4,4.99
12,4,4.71
13,4,4.87
14,4,5.17
15,4,5.24
16,4,4.87
17,4,5.8
18,4,6.45
19,4,5.74
20,4,6.33
21,4,6.73
22,4,7.25
23,4,6.17
24,4,5.85
25,4,6.02
26,4,6.95
27,4,7.66
28,4,7.23
29,4,7.17
30,4,7.65
31,4,7.37
32,4,7.0
33,4,8.32
34,4,8.42
35,4,7.86
36,4,7.24
37,4,8.78
38,4,8.35
39,4,7.46
40,4,9.78
41,4,9.06
42,4,8.86
43,4,8.99
44,4,8.45
45,4,9.08
46,4,9.38
47,4,9.27
48,4,8.55
49,4,8.78
50,4,9.85
51,4,10.42
52,4,9.12
53,4,9.38
54,4,8.48
55,4,10.42
56,4,10.15
57,4,9.22
58,4,10.68
59,4,10.0
60,4,9.8
61,4,9.21
62,4,11.02
63,4,9.01
64,4,10.66
65,4,10.81
66,4,11.4
67,4,10.42
68,4,10.14
69,4,10.32
70,4,10.81
71,4,10.42
72,4,10.51
73,4,9.39
74,4,10.1
75,4,10.29
76,4,10.55
77,4,11.55
78,4,9.21
79,4,10.61
80,4,10.67
81,4,10.55
82,4,10.68
83,4,10.29
84,4,10.14
85,4,11.04
86,4,10.69
87,4,11.17
88,4,11.12
89,4,10.25
90,4,10.67
91,4,10.06
92,4,10.04
93,4,8.31
94,4,9.26
95,4,10.27
96,4,9.62
97,4,9.68
98,4,9.88
99,4,9.12
0,2,-503.23
1,2,-503.76
2,2,-502.61
3,2,-503.14
4,2,-502.91
5,2,-503.23
6,2,-502.88
7,2,-503.15
8,2,-503.07
9,2,-503.56
10,2,4.25
11,2,8.46
12,2,8.85
13,2,9.23
14,2,9.16
15,2,5.97
16,2,-503.76
17,2,-503.16
18,2,-503.09
19,2,-502.72
20,2,7.79
21,2,11.49
22,2,12.38
23,2,11.91
24,2,11.82
25,2,8.36
26,2,-503.03
27,2,-502.51
28,2,-503.04
29,2,-503.17
30,2,9.66
31,2,13.12
32,2,13.92
33,2,14.41
34,2,14.74
35,2,10.99
36,2,-503.24
37,2,-502.46
38,2,-502.81
39,2,-503.35
40,2,11.77
41,2,14.92
42,2,15.02
43,2,15.05
44,2,15.44
45,2,11.57
46,2,-502.54
47,2,-502.79
48,2,-503.05
49,2,-502.98
50,2,11.32
51,2,15.31
52,2,14.62
53,2,14.95
54,2,14.07
55,2,12.14
56,2,-502.63
57,2,-503.06
58,2,-502.57
59,2,-503.32
60,2,9.44
61,2,11.65
62,2,-502.86
63,2,-503.61
64,2,-502.38
65,2,-503.15
66,2,-502.23
67,2,-502.89
68,2,-503.3
69,2,-503.14
70,2,-502.95
71,2,-504.0
72,2,-503.1
73,2,-503.86
74,2,-503.21
75,2,-503.76
76,2,-503.18
77,2,-502.25
78,2,-504.36
79,2,-503.13
80,2,-502.94
81,2,-503.55
82,2,-503.28
83,2,-503.03
84,2,-502.93
85,2,-503.0
86,2,-502.91
87,2,-502.36
88,2,-502.62
89,2,-502.72
90,2,-502.91
91,2,-503.05
92,2,-502.96
93,2,-504.13
94,2,-503.7
95,2,-503.03
96,2,-502.73
97,2,-502.9
98,2,-503.22
99,2,-502.94
