frame,class,snr_a_db
0,4,17.64
1,4,20.98
2,4,21.15
3,4,21.47
4,4,20.43
5,4,21.14
6,4,22.16
7,4,21.93
8,4,22.47
9,4,21.76
10,4,22.06
11,4,22.56
12,4,22.26
13,4,22.87
14,4,22.87
15,4,22.28
16,4,21.62
17,4,22.98
18,4,22.43
19,4,23.6
20,4,23.68
21,4,23.8
22,4,23.74
23,4,22.14
24,4,23.44
25,4,24.34
26,4,23.65
27,4,24.47
28,4,23.88
29,4,25.52
30,4,24.3
31,4,24.14
32,4,25.65
33,4,24.43
34,4,24.83
35,4,24.01
36,4,25.99
37,4,25.81
38,4,25.69
39,4,26.36
40,4,25.87
41,4,26.55
42,4,26.84
43,4,26.9
44,4,26.65
45,4,27.17
46,4,26.99
47,4,27.03
48,4,27.75
49,4,28.04
50,4,27.96
51,4,29.04
52,4,28.95
53,4,29.4
54,4,30.12
55,4,29.98
56,4,29.21
57,4,30.06
58,4,30.84
59,4,31.47
60,4,31.39
61,4,31.1
62,4,32.32
63,4,32.54
64,4,32.12
65,4,33.09
66,4,32.72
67,4,32.81
68,4,32.64
69,4,34.54
70,4,33.7
71,4,33.49
72,4,33.78
73,4,34.84
74,4,35.25
75,4,35.13
76,4,35.07
77,4,35.65
78,4,35.13
79,4,36.21
80,4,35.99
81,4,36.31
82,4,35.26
83,4,35.56
84,4,35.72
85,4,35.46
86,4,34.93
87,4,34.37
88,4,32.93
89,4,34.97
90,4,34.98
91,4,34.36
92,4,33.67
93,4,33.53
94,4,32.98
95,4,32.21
96,4,32.34
97,4,32.41
98,4,31.73
99,4,32.03
0,1,-489.77
1,1,-489.74
2,1,-489.8
3,1,-490.35
4,1,-491.29
5,1,-490.02
6,1,-489.17
7,1,-489.91
8,1,-489.56
9,1,-490.65
10,1,-490.15
11,1,-489.66
12,1,-490.07
13,1,-489.48
14,1,-489.74
15,1,-490.11
16,1,-491.48
17,1,-489.78
18,1,-490.33
19,1,-490.29
20,1,-489.86
21,1,-490.06
22,1,47.66
23,1,51.7
24,1,48.66
25,1,-489.96
26,1,52.24
27,1,54.45
28,1,54.15
29,1,51.28
30,1,-340.4
31,1,54.8
32,1,56.97
33,1,56.73
34,1,50.82
35,1,-93.31
36,1,57.26
37,1,59.7
38,1,63.21
39,1,59.92
40,1,-103.22
41,1,66.97
42,1,67.42
43,1,64.55
44,1,58.83
45,1,-489.96
46,1,54.31
47,1,54.03
48,1,56.17
49,1,54.85
50,1,-490.4
51,1,51.66
52,1,55.51
53,1,54.82
54,1,54.28
55,1,28.66
56,1,43.32
57,1,47.6
58,1,-489.76
59,1,-489.42
60,1,-489.9
61,1,-490.12
62,1,-489.47
63,1,-489.93
64,1,-489.69
65,1,-490.01
66,1,-489.71
67,1,-490.18
68,1,-490.13
69,1,-489.63
70,1,-489.98
71,1,-490.04
72,1,-490.28
73,1,-489.81
74,1,-489.41
75,1,-489.56
76,1,-489.71
77,1,-490.0
78,1,-490.25
79,1,-489.49
80,1,-489.9
81,1,-489.76
82,1,-490.34
83,1,-489.79
84,1,-489.98
85,1,-490.09
86,1,-490.21
87,1,-489.99
88,1,-491.81
89,1,-490.03
90,1,-489.34
91,1,-490.06
92,1,-489.84
93,1,-490.02
94,1,-490.04
95,1,-490.1
96,1,-490.02
97,1,-489.7
98,1,-489.7
99,1,-489.58
0,5,20.99
1,5,18.28
2,5,15.08
3,5,13.06
4,5,15.74
5,5,20.72
6,5,16.45
7,5,14.48
8,5,14.98
9,5,22.86
10,5,20.16
11,5,15.61
12,5,17.54
13,5,22.93
14,5,25.6
15,5,16.61
16,5,17.07
17,5,19.01
18,5,27.13
19,5,22.21
20,5,17.98
21,5,20.67
22,5,26.1
23,5,26.73
24,5,18.72
25,5,21.01
26,5,20.1
27,5,29.54
28,5,23.69
29,5,21.08
30,5,21.65
31,5,26.35
32,5,28.65
33,5,19.68
34,5,21.47
35,5,18.99
36,5,30.08
37,5,23.06
38,5,20.14
39,5,21.69
40,5,26.81
41,5,26.66
42,5,19.19
43,5,20.78
44,5,19.14
45,5,29.37
46,5,21.1
47,5,18.49
48,5,20.64
49,5,27.41
50,5,25.14
51,5,18.21
52,5,21.03
53,5,21.24
54,5,28.39
55,5,20.57
56,5,18.97
57,5,19.93
58,5,26.81
59,5,25.0
60,5,17.64
61,5,19.67
62,5,20.78
63,5,27.07
64,5,18.91
65,5,18.36
66,5,18.37
67,5,25.57
68,5,22.37
69,5,16.41
70,5,18.32
71,5,21.29
72,5,24.96
73,5,16.21
74,5,17.62
75,5,17.26
76,5,25.14
77,5,19.71
78,5,13.94
79,5,17.55
80,5,21.61
81,5,23.2
82,5,13.82
83,5,16.22
84,5,15.09
85,5,23.32
86,5,17.76
87,5,13.51
88,5,13.66
89,5,20.02
90,5,22.01
91,5,12.86
92,5,14.88
93,5,12.88
94,5,21.97
95,5,15.94
96,5,12.44
97,5,13.84
98,5,19.39
99,5,19.78
