frame,class,snr_a_db
0,4,1.29
1,4,10.36
2,4,11.76
3,4,10.33
4,4,11.54
5,4,10.94
6,4,11.14
7,4,11.52
8,4,11.65
9,4,11.9
10,4,11.88
11,4,12.02
12,4,12.27
13,4,13.08
14,4,12.83
15,4,14.05
16,4,14.05
17,4,14.32
18,4,14.35
19,4,15.88
20,4,15.94
21,4,16.82
22,4,15.71
23,4,16.69
24,4,16.45
25,4,17.19
26,4,18.41
27,4,17.29
28,4,18.05
29,4,19.06
30,4,19.53
31,4,19.73
32,4,19.14
33,4,19.55
34,4,19.71
35,4,20.58
36,4,20.66
37,4,22.41
38,4,22.37
39,4,22.41
40,4,23.68
41,4,23.85
42,4,25.84
43,4,25.45
44,4,25.91
45,4,26.62
46,4,27.21
47,4,27.37
48,4,28.08
49,4,27.4
50,4,28.98
51,4,30.19
52,4,30.63
53,4,31.56
54,4,33.31
55,4,33.49
56,4,33.52
57,4,33.11
58,4,32.08
59,4,31.04
60,4,31.51
61,4,31.23
62,4,30.52
63,4,29.61
64,4,28.68
65,4,27.33
66,4,27.38
67,4,26.15
68,4,25.65
69,4,25.38
70,4,24.71
71,4,24.1
72,4,23.01
73,4,23.09
74,4,22.42
75,4,21.71
76,4,21.09
77,4,21.15
78,4,21.21
79,4,19.93
80,4,20.26
81,4,20.3
82,4,20.12
83,4,19.22
84,4,20.26
85,4,17.94
86,4,18.51
87,4,17.2
88,4,17.88
89,4,16.54
90,4,17.1
91,4,16.89
92,4,16.55
93,4,15.75
94,4,15.41
95,4,14.78
96,4,13.86
97,4,13.71
98,4,14.1
99,4,14.46
0,4,16.65
1,4,18.0
2,4,19.11
3,4,19.61
4,4,19.68
5,4,18.88
6,4,19.13
7,4,20.8
8,4,20.65
9,4,20.55
10,4,20.66
11,4,21.65
12,4,21.61
13,4,22.07
14,4,21.22
15,4,22.47
16,4,21.88
17,4,23.46
18,4,22.22
19,4,23.32
20,4,24.39
21,4,24.13
22,4,22.4
23,4,24.21
24,4,22.79
25,4,25.64
26,4,25.91
27,4,25.16
28,4,25.5
29,4,26.67
30,4,27.26
31,4,27.69
32,4,27.21
33,4,27.65
34,4,27.77
35,4,28.76
36,4,29.76
37,4,30.74
38,4,30.49
39,4,31.09
40,4,31.98
41,4,32.01
42,4,32.55
43,4,32.55
44,4,33.16
45,4,33.1
46,4,33.35
47,4,32.84
48,4,32.83
49,4,30.58
50,4,31.58
51,4,31.16
52,4,31.13
53,4,30.34
54,4,31.04
55,4,30.2
56,4,30.01
57,4,29.27
58,4,28.01
59,4,27.2
60,4,28.13
61,4,27.52
62,4,27.55
63,4,27.21
64,4,25.97
65,4,26.28
66,4,25.49
67,4,25.1
68,4,25.12
69,4,24.4
70,4,24.17
71,4,23.62
72,4,23.96
73,4,23.58
74,4,23.19
75,4,22.24
76,4,22.89
77,4,22.63
78,4,22.69
79,4,21.67
80,4,21.9
81,4,22.45
82,4,21.39
83,4,20.94
84,4,20.64
85,4,19.61
86,4,20.25
87,4,19.57
88,4,19.28
89,4,18.51
90,4,19.04
91,4,18.42
92,4,19.04
93,4,19.0
94,4,18.91
95,4,18.26
96,4,18.34
97,4,18.19
98,4,18.83
99,4,18.8
