frame,class,snr_a_db
0,4,-488.48
1,4,9.74
2,4,14.4
3,4,13.45
4,4,13.7
5,4,12.93
6,4,14.31
7,4,14.5
8,4,15.41
9,4,15.08
10,4,15.05
11,4,15.04
12,4,15.26
13,4,13.63
14,4,15.63
15,4,16.08
16,4,15.69
17,4,15.66
18,4,15.06
19,4,15.99
20,4,15.62
21,4,15.39
22,4,16.02
23,4,15.24
24,4,15.47
25,4,16.05
26,4,16.71
27,4,15.99
28,4,16.19
29,4,16.8
30,4,16.27
31,4,17.28
32,4,17.25
33,4,16.51
34,4,17.51
35,4,18.73
36,4,18.69
37,4,19.16
38,4,20.17
39,4,21.12
40,4,20.32
41,4,21.75
42,4,22.18
43,4,22.55
44,4,23.53
45,4,23.33
46,4,25.21
47,4,25.41
48,4,25.66
49,4,26.81
50,4,26.34
51,4,26.31
52,4,28.26
53,4,29.71
54,4,30.7
55,4,30.45
56,4,32.26
57,4,33.88
58,4,34.32
59,4,35.86
60,4,37.18
61,4,38.67
62,4,40.88
63,4,41.26
64,4,40.58
65,4,39.61
66,4,38.73
67,4,36.41
68,4,35.6
69,4,34.44
70,4,32.86
71,4,32.1
72,4,31.58
73,4,30.08
74,4,29.4
75,4,28.44
76,4,27.29
77,4,27.03
78,4,26.24
79,4,25.94
80,4,25.75
81,4,24.53
82,4,24.21
83,4,23.59
84,4,22.5
85,4,22.74
86,4,21.38
87,4,20.75
88,4,20.58
89,4,19.49
90,4,18.31
91,4,19.25
92,4,19.08
93,4,18.71
94,4,17.93
95,4,17.27
96,4,16.38
97,4,16.35
98,4,17.11
99,4,16.71
0,2,-488.48
1,2,-488.07
2,2,-488.1
3,2,-488.53
4,2,-488.9
5,2,-489.7
6,2,-488.15
7,2,-488.19
8,2,-487.62
9,2,-487.8
10,2,-488.29
11,2,-487.83
12,2,-487.8
13,2,-488.91
14,2,-487.46
15,2,-487.63
16,2,-488.06
17,2,-488.13
18,2,-487.68
19,2,-487.69
20,2,-488.59
21,2,-488.45
22,2,-488.0
23,2,-488.22
24,2,-488.38
25,2,-488.65
26,2,-487.58
27,2,-488.32
28,2,-488.44
29,2,-488.03
30,2,-488.4
31,2,-488.01
32,2,-488.23
33,2,-488.97
34,2,-488.63
35,2,-487.47
36,2,-488.22
37,2,-488.25
38,2,-487.96
39,2,-487.49
40,2,-488.51
41,2,-487.98
42,2,-488.23
43,2,13.11
44,2,21.38
45,2,-488.27
46,2,-488.15
47,2,-488.25
48,2,-489.01
49,2,-386.96
50,2,24.29
51,2,25.98
52,2,26.4
53,2,27.02
54,2,24.68
55,2,-488.62
56,2,-487.78
57,2,-487.7
58,2,-487.97
59,2,-19.65
60,2,27.11
61,2,27.48
62,2,27.86
63,2,27.17
64,2,18.96
65,2,-488.68
66,2,-487.42
67,2,-488.15
68,2,-488.11
69,2,-487.98
70,2,-488.43
71,2,-487.79
72,2,-488.04
73,2,-487.86
74,2,-487.93
75,2,-487.96
76,2,-488.0
77,2,-487.9
78,2,-488.18
79,2,-487.86
80,2,-488.15
81,2,-488.57
82,2,-488.13
83,2,-488.33
84,2,-488.5
85,2,-487.51
86,2,-488.32
87,2,-488.09
88,2,-488.17
89,2,-488.13
90,2,-488.94
91,2,-487.88
92,2,-487.88
93,2,-487.84
94,2,-488.43
95,2,-488.54
96,2,-488.18
97,2,-489.07
98,2,-487.64
99,2,-487.88
0,5,20.33
1,5,21.69
2,5,13.73
3,5,16.28
4,5,13.61
5,5,22.22
6,5,16.57
7,5,15.34
8,5,16.65
9,5,22.61
10,5,20.19
11,5,13.92
12,5,17.05
13,5,15.73
14,5,24.28
15,5,15.15
16,5,16.01
17,5,16.23
18,5,23.21
19,5,19.99
20,5,13.58
21,5,16.73
22,5,17.52
23,5,23.36
24,5,14.26
25,5,16.04
26,5,16.16
27,5,22.98
28,5,18.33
29,5,14.89
30,5,16.41
31,5,20.45
32,5,22.26
33,5,12.5
34,5,15.97
35,5,16.03
36,5,23.44
37,5,16.9
38,5,15.06
39,5,17.37
40,5,20.72
41,5,21.76
42,5,13.4
43,5,16.19
44,5,14.52
45,5,23.34
46,5,16.5
47,5,15.46
48,5,15.32
49,5,21.92
50,5,20.39
51,5,13.31
52,5,16.55
53,5,14.58
54,5,23.75
55,5,13.98
56,5,15.81
57,5,16.23
58,5,22.48
59,5,19.66
60,5,13.55
61,5,16.58
62,5,17.53
63,5,22.79
64,5,13.74
65,5,15.11
66,5,16.02
67,5,22.1
68,5,18.63
69,5,13.81
70,5,15.74
71,5,18.21
72,5,22.25
73,5,13.1
74,5,15.75
75,5,14.5
76,5,22.52
77,5,16.72
78,5,13.51
79,5,15.7
80,5,19.86
81,5,20.06
82,5,11.83
83,5,15.02
84,5,13.54
85,5,22.69
86,5,15.38
87,5,13.62
88,5,15.01
89,5,19.51
90,5,19.12
91,5,12.0
92,5,15.29
93,5,12.86
94,5,21.49
95,5,13.73
96,5,13.59
97,5,13.1
98,5,20.56
99,5,18.45
