frame,class,snr_a_db
0,5,-509.28
1,5,-508.67
2,5,-5.05
3,5,1.77
4,5,1.97
5,5,3.35
6,5,5.62
7,5,4.71
8,5,3.75
9,5,3.67
10,5,3.7
11,5,2.64
12,5,6.88
13,5,9.03
14,5,7.57
15,5,4.6
16,5,5.63
17,5,9.89
18,5,9.39
19,5,7.95
20,5,7.62
21,5,6.61
22,5,6.73
23,5,7.01
24,5,8.03
25,5,10.73
26,5,9.08
27,5,9.16
28,5,8.79
29,5,10.97
30,5,12.92
31,5,12.78
32,5,11.62
33,5,10.56
34,5,12.21
35,5,10.96
36,5,13.77
37,5,16.4
38,5,18.46
39,5,13.39
40,5,14.49
41,5,12.49
42,5,17.36
43,5,18.84
44,5,17.4
45,5,17.78
46,5,18.16
47,5,17.82
48,5,20.47
49,5,19.3
50,5,21.52
51,5,18.84
52,5,17.74
53,5,16.76
54,5,17.27
55,5,17.9
56,5,17.46
57,5,18.0
58,5,13.67
59,5,10.16
60,5,11.53
61,5,10.75
62,5,11.89
63,5,13.32
64,5,13.54
65,5,10.97
66,5,10.3
67,5,9.48
68,5,10.33
69,5,11.85
70,5,11.14
71,5,8.57
72,5,9.21
73,5,7.2
74,5,7.27
75,5,4.33
76,5,7.97
77,5,8.32
78,5,7.76
79,5,5.75
80,5,6.43
81,5,4.62
82,5,7.59
83,5,8.14
84,5,5.61
85,5,4.72
86,5,4.05
87,5,3.38
88,5,3.55
89,5,3.91
90,5,4.86
91,5,6.14
92,5,4.54
93,5,2.49
94,5,2.44
95,5,4.27
96,5,6.3
97,5,6.78
98,5,3.8
99,5,2.01
0,5,-509.28
1,5,-508.67
2,5,-509.76
3,5,-2.39
4,5,0.28
5,5,0.81
6,5,-0.14
7,5,0.6
8,5,1.0
9,5,1.18
10,5,1.41
11,5,1.7
12,5,1.24
13,5,0.76
14,5,3.7
15,5,4.14
16,5,7.39
17,5,7.88
18,5,5.89
19,5,4.89
20,5,4.52
21,5,3.38
22,5,5.28
23,5,7.11
24,5,5.19
25,5,5.42
26,5,4.75
27,5,4.49
28,5,7.5
29,5,8.14
30,5,5.67
31,5,4.72
32,5,6.05
33,5,7.13
34,5,7.92
35,5,8.41
36,5,9.93
37,5,9.11
38,5,8.17
39,5,8.22
40,5,11.94
41,5,14.37
42,5,11.69
43,5,10.53
44,5,12.14
45,5,12.06
46,5,11.67
47,5,14.13
48,5,16.0
49,5,13.02
50,5,14.38
51,5,13.57
52,5,16.07
53,5,19.22
54,5,19.42
55,5,19.27
56,5,16.89
57,5,18.38
58,5,18.4
59,5,18.59
60,5,20.07
61,5,20.65
62,5,18.69
63,5,17.74
64,5,17.84
65,5,17.83
66,5,17.06
67,5,15.21
68,5,13.83
69,5,13.6
70,5,14.03
71,5,9.5
72,5,13.14
73,5,14.28
74,5,16.92
75,5,12.19
76,5,10.25
77,5,9.44
78,5,12.58
79,5,14.03
80,5,14.46
81,5,10.57
82,5,8.58
83,5,9.3
84,5,7.67
85,5,7.54
86,5,6.1
87,5,6.46
88,5,7.55
89,5,5.65
90,5,5.38
91,5,5.73
92,5,10.46
93,5,7.55
94,5,8.4
95,5,6.25
96,5,5.65
97,5,4.37
98,5,2.36
99,5,1.89
0,5,-509.28
1,5,-508.67
2,5,-509.76
3,5,-12.78
4,5,-1.64
5,5,-0.29
6,5,-0.51
7,5,3.11
8,5,2.98
9,5,1.96
10,5,1.09
11,5,0.46
12,5,-1.26
13,5,1.06
14,5,2.97
15,5,2.97
16,5,1.79
17,5,2.67
18,5,4.21
19,5,5.06
20,5,5.65
21,5,3.93
22,5,3.35
23,5,2.82
24,5,1.8
25,5,2.65
26,5,3.59
27,5,4.87
28,5,3.81
29,5,4.12
30,5,3.88
31,5,5.5
32,5,7.38
33,5,4.68
34,5,3.89
35,5,3.68
36,5,4.71
37,5,6.12
38,5,7.16
39,5,8.29
40,5,5.74
41,5,6.31
42,5,6.33
43,5,7.29
44,5,10.28
45,5,8.72
46,5,6.9
47,5,7.39
48,5,7.95
49,5,8.67
50,5,11.12
51,5,11.63
52,5,10.91
53,5,10.46
54,5,10.17
55,5,14.23
56,5,15.59
57,5,14.99
58,5,13.05
59,5,12.02
60,5,12.22
61,5,14.18
62,5,14.95
63,5,18.51
64,5,17.99
65,5,17.25
66,5,17.29
67,5,18.66
68,5,22.43
69,5,25.44
70,5,22.62
71,5,19.09
72,5,18.89
73,5,17.5
74,5,16.56
75,5,15.29
76,5,16.04
77,5,14.88
78,5,13.65
79,5,12.57
80,5,12.23
81,5,13.34
82,5,16.64
83,5,14.81
84,5,10.87
85,5,11.53
86,5,10.6
87,5,9.58
