frame,class,snr_a_db
0,6,-29.83
1,6,-25.22
2,6,-24.61
3,6,-24.26
4,6,-23.56
5,6,-21.78
6,6,-21.92
7,6,-19.47
8,6,-19.93
9,6,-19.21
10,6,-21.12
11,6,-22.43
12,6,-22.79
13,6,-22.26
14,6,-21.79
15,6,-21.39
16,6,-17.69
17,6,-16.24
18,6,-16.12
19,6,-17.13
20,6,-17.99
21,6,-15.53
22,6,-14.12
23,6,-15.19
24,6,-15.1
25,6,-12.46
26,6,-11.75
27,6,-13.33
28,6,-9.82
29,6,-11.74
30,6,-10.81
31,6,-8.74
32,6,-9.12
33,6,-9.37
34,6,-8.86
35,6,-8.46
36,6,-11.37
37,6,-11.12
38,6,-11.78
39,6,-15.4
40,6,-12.84
41,6,-13.56
42,6,-15.3
43,6,-14.15
44,6,-14.69
45,6,-15.26
46,6,-17.37
47,6,-18.29
48,6,-15.67
49,6,-15.99
50,6,-17.17
51,6,-19.19
52,6,-20.19
53,6,-21.49
54,6,-21.94
55,6,-21.4
56,6,-19.6
57,6,-20.41
58,6,-19.64
59,6,-20.69
60,6,-20.75
61,6,-21.05
62,6,-22.55
63,6,-23.92
64,6,-25.22
65,6,-25.26
66,6,-26.85
67,6,-26.87
68,6,-27.73
69,6,-27.1
70,6,-26.44
71,6,-26.54
72,6,-25.98
73,6,-25.8
74,6,-25.14
75,6,-25.17
76,6,-24.52
77,6,-26.03
78,6,-25.83
79,6,-25.85
80,6,-26.59
81,6,-26.16
82,6,-26.08
83,6,-25.69
84,6,-26.52
85,6,-25.94
86,6,-25.74
87,6,-27.22
88,6,-26.78
89,6,-26.51
90,6,-26.39
91,6,-27.87
92,6,-27.77
93,6,-29.38
94,6,-29.32
95,6,-28.1
96,6,-29.06
97,6,-30.33
98,6,-31.53
99,6,-30.59
