frame,class,snr_a_db
0,5,-492.65
1,5,-492.31
2,5,10.8
3,5,17.19
4,5,18.03
5,5,17.46
6,5,16.84
7,5,17.82
8,5,18.09
9,5,16.85
10,5,18.0
11,5,17.39
12,5,19.07
13,5,17.7
14,5,18.44
15,5,18.33
16,5,18.99
17,5,22.46
18,5,26.78
19,5,23.76
20,5,22.22
21,5,21.59
22,5,18.32
23,5,19.62
24,5,17.84
25,5,19.51
26,5,21.99
27,5,23.86
28,5,22.61
29,5,24.15
30,5,22.73
31,5,20.93
32,5,21.01
33,5,19.73
34,5,23.52
35,5,24.69
36,5,26.42
37,5,25.93
38,5,25.02
39,5,24.65
40,5,22.76
41,5,22.89
42,5,23.89
43,5,23.72
44,5,25.57
45,5,27.1
46,5,28.57
47,5,27.66
48,5,25.43
49,5,38.28
50,5,35.85
51,5,31.8
52,5,27.1
53,5,28.82
54,5,31.87
55,5,31.39
56,5,29.6
57,5,29.55
58,5,28.74
59,5,29.41
60,5,29.87
61,5,30.35
62,5,32.25
63,5,33.13
64,5,35.92
65,5,35.01
66,5,35.11
67,5,36.1
68,5,35.26
69,5,36.13
70,5,38.9
71,5,38.67
72,5,40.32
73,5,38.21
74,5,33.54
75,5,32.37
76,5,33.63
77,5,30.72
78,5,30.87
79,5,28.46
80,5,29.93
81,5,28.9
82,5,29.98
83,5,31.99
84,5,30.42
85,5,29.1
86,5,27.68
87,5,26.2
88,5,27.02
89,5,26.61
90,5,29.5
91,5,32.04
92,5,30.99
93,5,29.82
94,5,25.93
95,5,24.91
96,5,24.77
97,5,23.43
98,5,21.73
99,5,23.3
0,5,-492.65
1,5,-492.31
2,5,-491.9
3,5,16.13
4,5,17.56
5,5,18.48
6,5,18.45
7,5,18.45
8,5,18.19
9,5,16.13
10,5,17.31
11,5,17.31
12,5,18.0
13,5,17.53
14,5,19.33
15,5,18.02
16,5,18.28
17,5,18.48
18,5,19.67
19,5,18.41
20,5,19.93
21,5,20.96
22,5,21.82
23,5,21.94
24,5,18.83
25,5,19.92
26,5,20.03
27,5,20.42
28,5,19.36
29,5,20.27
30,5,21.44
