frame,class,snr_a_db
0,4,-505.53
1,4,-11.13
2,4,-6.67
3,4,-6.67
4,4,-6.38
5,4,-6.49
6,4,-6.64
7,4,-5.94
8,4,-6.15
9,4,-6.43
10,4,-5.45
11,4,-6.04
12,4,-6.62
13,4,-6.41
14,4,-5.46
15,4,-5.99
16,4,-5.92
17,4,-5.65
18,4,-6.24
19,4,-6.26
20,4,-5.37
21,4,-6.42
22,4,-7.59
23,4,-6.93
24,4,-4.66
25,4,-4.97
26,4,-5.62
27,4,-5.21
28,4,-4.85
29,4,-6.26
30,4,-4.85
31,4,-4.29
32,4,-4.87
33,4,-4.56
34,4,-5.17
35,4,-5.2
36,4,-3.7
37,4,-4.66
38,4,-3.96
39,4,-4.15
40,4,-4.22
41,4,-3.27
42,4,-2.75
43,4,-2.79
44,4,-2.64
45,4,-1.89
46,4,-1.81
47,4,-2.0
48,4,-1.79
49,4,-1.6
50,4,-1.43
51,4,-0.24
52,4,-0.36
53,4,0.43
54,4,0.36
55,4,0.93
56,4,0.8
57,4,2.51
58,4,2.21
59,4,3.02
60,4,3.03
61,4,2.75
62,4,5.22
63,4,4.32
64,4,4.48
65,4,4.21
66,4,4.46
67,4,3.69
68,4,5.55
69,4,5.45
70,4,5.93
71,4,7.02
72,4,7.84
73,4,7.38
74,4,8.74
75,4,9.66
76,4,10.01
77,4,9.74
78,4,9.62
79,4,10.64
80,4,11.02
81,4,11.88
82,4,12.6
83,4,13.0
84,4,12.36
85,4,13.55
86,4,13.12
87,4,12.63
88,4,12.91
89,4,12.19
90,4,13.06
91,4,13.31
92,4,12.56
93,4,11.48
94,4,11.42
95,4,11.2
96,4,10.11
97,4,10.05
98,4,10.69
99,4,8.95
