frame,class,snr_a_db
0,4,-497.03
1,4,-0.37
2,4,0.97
3,4,1.1
4,4,1.17
5,4,1.86
6,4,1.45
7,4,2.18
8,4,1.94
9,4,0.77
10,4,1.77
11,4,2.16
12,4,1.35
13,4,2.75
14,4,2.47
15,4,2.01
16,4,2.18
17,4,1.77
18,4,1.63
19,4,3.07
20,4,3.55
21,4,2.35
22,4,3.35
23,4,3.88
24,4,5.43
25,4,5.54
26,4,6.28
27,4,6.7
28,4,6.15
29,4,8.32
30,4,9.67
31,4,9.32
32,4,10.44
33,4,11.08
34,4,11.11
35,4,12.36
36,4,12.21
37,4,11.74
38,4,12.86
39,4,14.82
40,4,16.13
41,4,17.22
42,4,18.96
43,4,20.12
44,4,21.06
45,4,21.82
46,4,24.6
47,4,26.3
48,4,30.6
49,4,33.56
50,4,31.58
51,4,27.64
52,4,22.76
53,4,23.03
54,4,20.62
55,4,20.3
56,4,18.28
57,4,18.36
58,4,16.26
59,4,14.91
60,4,13.89
61,4,13.03
62,4,13.46
63,4,11.73
64,4,12.15
65,4,12.3
66,4,11.98
67,4,10.54
68,4,8.84
69,4,8.37
70,4,7.65
71,4,7.4
72,4,6.45
73,4,5.77
74,4,6.36
75,4,4.28
76,4,3.98
77,4,4.2
78,4,4.2
79,4,3.51
80,4,2.34
81,4,2.53
82,4,2.51
83,4,2.55
84,4,2.54
85,4,1.91
86,4,2.48
87,4,1.77
88,4,0.91
89,4,1.18
90,4,1.56
91,4,1.14
92,4,2.26
93,4,1.33
94,4,1.77
95,4,1.67
96,4,1.34
97,4,0.05
98,4,0.77
99,4,0.6
0,4,-497.03
1,4,2.92
2,4,3.86
3,4,3.7
4,4,4.46
5,4,4.63
6,4,4.34
7,4,5.45
8,4,5.14
9,4,4.03
10,4,5.81
11,4,4.93
12,4,5.12
13,4,4.68
14,4,5.34
15,4,5.33
16,4,5.66
17,4,5.2
18,4,4.29
19,4,6.42
20,4,6.51
21,4,6.12
22,4,5.59
23,4,5.56
24,4,6.82
25,4,7.03
26,4,6.98
27,4,6.93
28,4,5.96
29,4,8.37
30,4,8.77
31,4,8.46
32,4,10.46
33,4,9.93
34,4,10.13
35,4,10.12
36,4,10.78
37,4,10.28
38,4,11.29
39,4,11.61
40,4,13.11
41,4,13.22
42,4,14.39
43,4,14.38
44,4,14.49
45,4,14.24
46,4,14.31
47,4,14.81
48,4,15.37
49,4,15.69
50,4,15.24
51,4,15.41
52,4,13.68
53,4,15.68
54,4,14.82
55,4,16.25
56,4,16.03
57,4,16.09
58,4,15.54
59,4,15.91
60,4,14.91
61,4,14.98
62,4,15.72
63,4,14.68
64,4,15.33
65,4,16.3
66,4,16.2
67,4,15.52
68,4,14.47
69,4,15.03
70,4,15.12
71,4,13.78
72,4,13.8
73,4,13.21
74,4,14.39
75,4,12.79
76,4,12.7
77,4,12.51
78,4,12.15
79,4,11.05
80,4,10.42
81,4,10.63
82,4,9.71
83,4,9.55
84,4,8.96
85,4,8.86
86,4,8.44
87,4,7.49
88,4,6.55
89,4,6.95
90,4,7.13
91,4,6.37
92,4,6.41
93,4,6.15
94,4,6.76
95,4,6.09
96,4,6.11
97,4,3.59
98,4,5.45
99,4,5.07
0,1,-497.03
1,1,-495.86
2,1,-496.94
3,1,-496.96
4,1,-496.74
5,1,-496.24
6,1,-496.82
7,1,-495.36
8,1,-496.44
9,1,-496.79
10,1,-496.18
11,1,-496.47
12,1,-496.85
13,1,-496.68
14,1,-496.65
15,1,-496.88
16,1,-496.86
17,1,-496.91
18,1,-497.65
19,1,-496.32
20,1,-495.81
21,1,-497.17
22,1,-496.88
23,1,-497.08
24,1,-496.06
25,1,-496.45
26,1,-496.52
27,1,-496.83
28,1,-497.97
29,1,-496.48
30,1,-496.27
31,1,-496.83
32,1,-496.18
33,1,-496.16
34,1,-496.79
35,1,-496.45
36,1,-496.83
37,1,-497.63
38,1,-497.33
39,1,-497.02
40,1,-496.43
41,1,-496.71
42,1,-495.66
43,1,-495.86
44,1,-496.05
45,1,-496.49
46,1,-496.19
47,1,-497.09
48,1,-496.27
49,1,-495.83
50,1,-495.96
51,1,-80.16
52,1,54.35
53,1,56.23
54,1,49.06
55,1,26.51
56,1,55.31
57,1,56.67
58,1,56.07
59,1,50.68
60,1,17.99
61,1,55.52
62,1,56.25
63,1,55.54
64,1,50.2
65,1,-319.01
66,1,55.83
67,1,56.82
68,1,56.41
69,1,53.64
70,1,-496.56
71,1,55.44
72,1,56.74
73,1,56.48
74,1,54.92
75,1,-496.82
76,1,52.96
77,1,55.79
78,1,56.04
79,1,53.6
80,1,-497.09
81,1,50.35
82,1,54.13
83,1,54.4
84,1,53.18
85,1,11.01
86,1,47.5
87,1,50.69
88,1,-497.59
89,1,-497.07
90,1,-496.7
91,1,-496.85
92,1,-496.41
93,1,-496.85
94,1,-496.4
95,1,-496.35
96,1,-496.25
97,1,-498.21
98,1,-496.41
99,1,-496.93
