frame,class,snr_a_db
0,4,-3.56
1,4,9.45
2,4,9.65
3,4,9.42
4,4,10.07
5,4,10.42
6,4,9.88
7,4,11.36
8,4,10.73
9,4,11.12
10,4,11.09
11,4,10.51
12,4,11.21
13,4,11.97
14,4,12.25
15,4,13.22
16,4,12.71
17,4,13.23
18,4,13.34
19,4,12.93
20,4,13.21
21,4,14.82
22,4,14.84
23,4,14.29
24,4,14.6
25,4,16.01
26,4,15.81
27,4,16.28
28,4,16.08
29,4,16.88
30,4,16.01
31,4,16.39
32,4,16.6
33,4,17.0
34,4,16.97
35,4,16.65
36,4,17.87
37,4,16.86
38,4,17.44
39,4,17.95
40,4,18.28
41,4,18.7
42,4,18.9
43,4,19.41
44,4,19.76
45,4,19.37
46,4,20.53
47,4,20.03
48,4,20.17
49,4,22.6
50,4,22.75
51,4,22.3
52,4,23.61
53,4,23.11
54,4,23.21
55,4,24.71
56,4,25.29
57,4,24.28
58,4,26.22
59,4,25.32
60,4,27.58
61,4,27.74
62,4,28.7
63,4,29.57
64,4,30.72
65,4,31.12
66,4,33.37
67,4,34.06
68,4,35.71
69,4,36.55
70,4,37.81
71,4,37.81
72,4,37.25
73,4,35.38
74,4,34.47
75,4,33.18
76,4,31.58
77,4,30.47
78,4,29.92
79,4,29.34
80,4,27.95
81,4,27.23
82,4,26.45
83,4,25.9
84,4,24.83
85,4,24.04
86,4,24.44
87,4,23.82
88,4,24.49
89,4,23.8
90,4,23.26
91,4,21.88
92,4,22.9
93,4,21.36
94,4,21.56
95,4,21.48
96,4,20.39
97,4,20.74
98,4,20.05
99,4,18.98
0,4,-495.54
1,4,-0.84
2,4,3.01
3,4,2.92
4,4,2.86
5,4,3.38
6,4,2.03
7,4,3.19
8,4,3.58
9,4,3.41
10,4,2.48
11,4,2.62
12,4,2.47
13,4,3.05
14,4,3.28
15,4,3.23
16,4,3.63
17,4,3.59
18,4,3.0
19,4,3.08
20,4,3.2
21,4,4.04
22,4,3.88
23,4,3.66
24,4,3.36
25,4,4.96
26,4,4.13
27,4,4.61
28,4,4.7
29,4,5.06
30,4,3.96
31,4,4.55
32,4,4.77
33,4,5.4
34,4,5.8
35,4,6.07
36,4,6.5
37,4,5.6
38,4,5.75
39,4,6.99
40,4,7.91
41,4,7.63
42,4,8.5
43,4,8.83
44,4,8.69
45,4,8.81
46,4,8.86
47,4,8.82
48,4,9.37
49,4,10.78
50,4,11.42
51,4,11.26
52,4,11.45
53,4,11.9
54,4,11.38
55,4,12.33
56,4,12.88
57,4,12.39
58,4,13.23
59,4,13.37
60,4,13.52
61,4,13.82
62,4,13.85
63,4,14.12
64,4,13.5
65,4,13.95
66,4,14.12
67,4,14.77
68,4,14.54
69,4,13.88
70,4,14.52
71,4,12.95
72,4,13.28
73,4,13.49
74,4,13.94
75,4,13.73
76,4,12.88
77,4,13.26
78,4,13.7
79,4,12.86
80,4,12.33
81,4,12.77
82,4,11.01
83,4,11.57
84,4,10.79
85,4,10.88
86,4,10.0
87,4,10.04
88,4,10.15
89,4,9.77
90,4,8.6
91,4,9.23
92,4,8.37
93,4,7.55
94,4,7.76
95,4,6.74
96,4,5.92
97,4,6.59
98,4,6.55
99,4,5.67
0,4,-495.54
1,4,2.76
2,4,3.29
3,4,3.14
4,4,3.71
5,4,4.75
6,4,5.04
7,4,6.2
8,4,6.54
9,4,5.83
10,4,6.36
11,4,6.26
12,4,6.12
13,4,7.74
14,4,8.23
15,4,9.15
16,4,9.92
17,4,10.41
18,4,11.02
19,4,11.38
20,4,11.27
21,4,12.88
22,4,13.5
23,4,12.81
24,4,13.68
25,4,15.29
26,4,14.2
27,4,14.46
28,4,15.19
29,4,15.26
30,4,14.83
31,4,16.01
32,4,16.61
33,4,17.52
34,4,18.54
35,4,19.52
36,4,20.76
37,4,19.49
38,4,20.54
39,4,22.3
40,4,24.39
41,4,24.72
42,4,26.23
43,4,26.72
44,4,28.88
45,4,29.6
46,4,32.21
47,4,31.3
48,4,30.34
49,4,30.19
50,4,28.89
51,4,26.61
52,4,25.63
53,4,23.87
54,4,22.29
55,4,21.54
56,4,21.6
57,4,20.13
58,4,20.62
59,4,18.11
60,4,18.79
61,4,17.88
62,4,17.63
63,4,15.84
64,4,14.71
65,4,15.35
66,4,15.34
67,4,15.87
68,4,14.53
69,4,14.08
70,4,14.69
71,4,13.93
72,4,13.8
73,4,12.71
74,4,12.1
75,4,11.53
76,4,10.51
77,4,11.1
78,4,11.1
79,4,10.21
80,4,8.72
81,4,7.79
82,4,7.2
83,4,7.28
84,4,5.83
85,4,5.64
86,4,5.88
87,4,5.34
88,4,5.71
89,4,5.1
90,4,4.87
91,4,3.94
92,4,3.61
93,4,4.06
94,4,2.93
95,4,2.85
96,4,2.16
97,4,3.47
98,4,2.39
99,4,2.11
