frame,class,snr_a_db
0,2,-511.05
1,2,-512.1
2,2,-511.51
3,2,-510.89
4,2,-510.55
5,2,-511.42
6,2,-511.52
7,2,-510.81
8,2,-511.19
9,2,-510.92
10,2,-511.07
11,2,-511.18
12,2,-511.21
13,2,-511.48
14,2,-511.89
15,2,-511.84
16,2,-510.54
17,2,-511.76
18,2,-511.96
19,2,-510.02
20,2,-511.18
21,2,-511.22
22,2,-512.27
23,2,-511.85
24,2,-4.71
25,2,0.94
26,2,-511.32
27,2,-511.38
28,2,-511.47
29,2,-511.44
30,2,-25.6
31,2,1.94
32,2,1.77
33,2,2.17
34,2,1.86
35,2,1.16
36,2,-148.84
37,2,-510.84
38,2,-511.07
39,2,-511.22
40,2,-512.1
41,2,-0.42
42,2,2.5
43,2,2.46
44,2,2.8
45,2,2.02
46,2,-9.86
47,2,-511.2
48,2,-511.37
49,2,-511.14
50,2,-511.5
51,2,0.09
52,2,3.61
53,2,3.94
54,2,3.91
55,2,4.03
56,2,-1.82
57,2,-511.87
58,2,-511.42
59,2,-511.16
60,2,-511.63
61,2,-3.15
62,2,3.35
63,2,3.04
64,2,3.25
65,2,2.47
66,2,-0.17
67,2,-511.2
68,2,-511.17
69,2,-510.96
70,2,-511.98
71,2,-17.45
72,2,1.78
73,2,1.21
74,2,0.77
75,2,0.73
76,2,-0.19
77,2,-190.69
78,2,-511.25
79,2,-511.19
80,2,-511.61
81,2,-511.43
82,2,-3.62
83,2,-3.52
84,2,-510.85
85,2,-511.08
86,2,-510.86
87,2,-510.58
88,2,-511.06
89,2,-511.24
90,2,-510.7
91,2,-511.22
92,2,-510.96
93,2,-510.73
94,2,-511.62
95,2,-511.14
96,2,-511.61
97,2,-510.71
98,2,-510.99
99,2,-510.58
0,2,-511.05
1,2,-512.1
2,2,-511.51
3,2,-510.89
4,2,-510.55
5,2,-511.42
6,2,-511.52
7,2,-510.81
8,2,-511.19
9,2,-510.92
10,2,-511.07
11,2,-511.18
12,2,-511.21
13,2,-511.48
14,2,-511.89
15,2,-511.84
16,2,-510.54
17,2,-511.76
18,2,-511.96
19,2,-510.02
20,2,-511.18
21,2,-202.63
22,2,2.58
23,2,3.76
24,2,4.73
25,2,-8.47
26,2,-511.32
27,2,-511.38
28,2,-511.47
29,2,-6.36
30,2,1.96
31,2,1.96
32,2,0.82
33,2,0.44
34,2,-1.5
35,2,-159.05
36,2,-510.72
37,2,-510.84
38,2,-511.07
39,2,-19.97
40,2,-19.03
41,2,-13.32
42,2,-7.37
43,2,-4.38
44,2,-4.01
45,2,-511.42
46,2,-511.93
47,2,-511.2
48,2,-511.37
49,2,1.7
50,2,4.71
51,2,5.78
52,2,6.71
53,2,-3.81
54,2,-510.67
55,2,-510.61
56,2,-511.41
57,2,-511.87
58,2,-511.42
59,2,-511.16
60,2,-511.63
61,2,-511.49
62,2,-511.13
63,2,-511.34
64,2,-511.01
65,2,-511.65
66,2,-511.68
67,2,-511.2
68,2,-511.17
69,2,-510.96
70,2,-511.98
71,2,-511.15
72,2,-510.75
73,2,-511.18
74,2,-511.34
75,2,-511.09
76,2,-510.91
77,2,-510.61
78,2,-511.25
79,2,-511.19
80,2,-511.61
81,2,-511.43
82,2,-511.5
83,2,-511.31
84,2,-510.85
85,2,-511.08
86,2,-510.86
87,2,-510.58
88,2,-511.06
89,2,-511.24
90,2,-510.7
91,2,-511.22
92,2,-510.96
93,2,-510.73
94,2,-511.62
95,2,-511.14
96,2,-511.61
97,2,-510.71
98,2,-510.99
99,2,-510.58
