frame,class,snr_a_db
0,6,-23.08
1,6,-17.92
2,6,-17.42
3,6,-18.54
4,6,-16.53
5,6,-16.49
6,6,-17.2
7,6,-15.97
8,6,-16.08
9,6,-16.11
10,6,-16.31
11,6,-15.38
12,6,-15.63
13,6,-15.17
14,6,-15.61
15,6,-14.72
16,6,-15.16
17,6,-13.77
18,6,-14.04
19,6,-13.64
20,6,-13.18
21,6,-12.65
22,6,-13.79
23,6,-13.1
24,6,-11.56
25,6,-11.0
26,6,-11.91
27,6,-11.04
28,6,-9.82
29,6,-9.23
30,6,-8.72
31,6,-9.37
32,6,-8.45
33,6,-9.04
34,6,-8.38
35,6,-8.74
36,6,-10.31
37,6,-8.77
38,6,-7.53
39,6,-9.37
40,6,-8.18
41,6,-9.1
42,6,-7.75
43,6,-7.46
44,6,-6.25
45,6,-7.12
46,6,-7.13
47,6,-5.62
48,6,-5.94
49,6,-6.45
50,6,-3.82
51,6,-2.98
52,6,-2.99
53,6,-3.12
54,6,-2.87
55,6,-3.36
56,6,-3.61
57,6,-2.56
58,6,-2.32
59,6,-0.48
60,6,1.13
61,6,1.6
62,6,1.77
63,6,1.29
64,6,0.95
65,6,0.73
66,6,0.41
67,6,-1.08
68,6,-0.21
69,6,0.26
70,6,0.52
71,6,0.07
72,6,-2.2
73,6,-3.66
74,6,-5.18
75,6,-4.12
76,6,-3.52
77,6,-2.53
78,6,-3.21
79,6,-3.34
80,6,-4.12
81,6,-5.0
82,6,-7.33
83,6,-8.92
84,6,-7.64
85,6,-7.17
86,6,-8.59
87,6,-7.7
88,6,-8.24
89,6,-9.11
90,6,-9.17
91,6,-8.06
92,6,-7.88
93,6,-7.74
94,6,-7.61
95,6,-7.37
96,6,-8.51
97,6,-8.99
98,6,-8.96
99,6,-9.16
