frame,class,snr_a_db
0,6,-13.49
1,6,-13.6
2,6,-14.1
3,6,-13.92
4,6,-14.34
5,6,-14.38
6,6,-13.8
7,6,-14.23
8,6,-14.07
9,6,-12.93
10,6,-13.59
11,6,-14.11
12,6,-13.7
13,6,-12.7
14,6,-12.96
15,6,-13.0
16,6,-13.0
17,6,-12.9
18,6,-13.28
19,6,-12.95
20,6,-13.51
21,6,-13.34
22,6,-12.91
23,6,-13.31
24,6,-13.65
25,6,-12.81
26,6,-13.03
27,6,-13.17
28,6,-13.63
29,6,-13.32
30,6,-13.22
31,6,-14.68
32,6,-14.25
33,6,-13.22
34,6,-13.35
35,6,-13.08
36,6,-13.47
37,6,-13.27
38,6,-14.37
39,6,-13.33
40,6,-11.98
41,6,-13.29
42,6,-13.64
43,6,-13.5
44,6,-12.8
45,6,-13.4
46,6,-12.24
47,6,-13.61
48,6,-14.19
49,6,-13.56
50,6,-13.14
51,6,-13.73
52,6,-12.9
53,6,-12.79
54,6,-13.17
55,6,-13.61
56,6,-12.82
57,6,-12.95
58,6,-13.57
59,6,-12.46
60,6,-12.54
61,6,-15.01
62,6,-14.64
63,6,-13.83
64,6,-13.87
65,6,-13.09
66,6,-12.8
67,6,-13.47
68,6,-13.67
69,6,-12.9
70,6,-12.84
71,6,-13.71
72,6,-13.37
73,6,-13.34
74,6,-13.83
75,6,-14.34
76,6,-12.68
77,6,-12.0
78,6,-12.41
79,6,-11.82
80,6,-12.78
81,6,-13.31
82,6,-14.23
83,6,-12.6
84,6,-12.7
85,6,-12.63
86,6,-13.29
87,6,-13.31
88,6,-13.44
89,6,-13.49
90,6,-13.55
91,6,-14.01
92,6,-13.6
93,6,-12.91
94,6,-14.04
95,6,-13.6
96,6,-12.59
97,6,-13.0
98,6,-13.2
99,6,-12.04
