frame,class,snr_a_db
0,0,-495.09
1,0,-495.37
2,0,-496.02
3,0,-495.83
4,0,-495.06
5,0,-495.99
6,0,-496.64
7,0,-495.71
8,0,-495.26
9,0,-495.36
10,0,-496.52
11,0,-496.85
12,0,-495.79
13,0,-496.27
14,0,-495.58
15,0,-495.5
16,0,-495.51
17,0,-495.67
18,0,-494.84
19,0,-495.23
20,0,-494.76
21,0,-496.23
22,0,-495.27
23,0,-495.64
24,0,-494.95
25,0,-495.97
26,0,-495.7
27,0,-495.37
28,0,-495.68
29,0,-495.22
30,0,-495.39
31,0,-495.6
32,0,-495.58
33,0,-495.62
34,0,-496.05
35,0,-495.91
36,0,-495.71
37,0,-495.36
38,0,-494.93
39,0,-496.04
40,0,-496.15
41,0,-496.59
42,0,-495.57
43,0,-495.71
44,0,-496.23
45,0,-496.12
46,0,-495.55
47,0,-495.52
48,0,-495.89
49,0,-496.0
50,0,-496.04
51,0,-495.69
52,0,-495.88
53,0,-495.08
54,0,-495.37
55,0,-495.93
56,0,-495.85
57,0,56.47
58,0,59.25
59,0,58.81
60,0,58.83
61,0,59.21
62,0,58.47
63,0,59.41
64,0,59.44
65,0,57.38
66,0,57.75
67,0,57.69
68,0,57.69
69,0,56.02
70,0,56.2
71,0,56.17
72,0,55.69
73,0,54.54
74,0,55.7
75,0,54.1
76,0,55.0
77,0,53.72
78,0,54.23
79,0,53.42
80,0,53.41
81,0,53.29
82,0,52.64
83,0,53.23
84,0,53.14
85,0,52.65
86,0,52.81
87,0,52.27
88,0,46.27
89,0,-496.23
90,0,-496.85
91,0,-496.18
92,0,-495.06
93,0,-495.49
94,0,-496.24
95,0,-495.39
96,0,-495.37
97,0,-495.87
98,0,-495.64
99,0,-495.17
0,1,-495.09
1,1,-495.37
2,1,-496.02
3,1,-495.83
4,1,-495.06
5,1,-495.99
6,1,-496.64
7,1,-495.71
8,1,-495.26
9,1,-495.36
10,1,-496.52
11,1,-496.85
12,1,-495.79
13,1,-496.27
14,1,-495.58
15,1,-495.5
16,1,-495.51
17,1,-495.67
18,1,-494.84
19,1,-495.23
20,1,-494.76
21,1,-496.23
22,1,-495.27
23,1,-495.64
24,1,-494.95
25,1,-495.97
26,1,-495.7
27,1,-495.37
28,1,-495.68
29,1,-495.22
30,1,-495.39
31,1,-495.6
32,1,-495.58
33,1,-495.62
34,1,-496.05
35,1,-495.91
36,1,-495.71
37,1,-495.36
38,1,-494.93
39,1,-496.04
40,1,-496.15
41,1,-496.59
42,1,-495.57
43,1,-495.71
44,1,-496.23
45,1,-496.12
46,1,-495.55
47,1,-495.52
48,1,-495.89
49,1,46.68
50,1,52.97
51,1,55.35
52,1,54.77
53,1,-25.72
54,1,52.55
55,1,54.59
56,1,52.69
57,1,50.09
58,1,-82.12
59,1,40.78
60,1,44.0
61,1,43.3
62,1,43.22
63,1,16.87
64,1,39.31
65,1,42.61
66,1,43.09
67,1,43.03
68,1,26.08
69,1,35.68
70,1,42.24
71,1,42.05
72,1,41.38
73,1,30.89
74,1,32.51
75,1,39.59
76,1,40.44
77,1,39.1
78,1,31.26
79,1,-495.95
80,1,-495.77
81,1,-495.76
82,1,-496.32
83,1,-495.54
84,1,-495.48
85,1,-495.8
86,1,-495.5
87,1,-495.89
88,1,-495.17
89,1,-496.23
90,1,-496.85
91,1,-496.18
92,1,-495.06
93,1,-495.49
94,1,-496.24
95,1,-495.39
96,1,-495.37
97,1,-495.87
98,1,-495.64
99,1,-495.17
