frame,class,snr_a_db
0,4,-489.74
1,4,1.88
2,4,12.99
3,4,12.62
4,4,12.67
5,4,13.58
6,4,13.48
7,4,13.1
8,4,13.81
9,4,12.25
10,4,12.52
11,4,12.47
12,4,13.87
13,4,12.74
14,4,13.64
15,4,14.55
16,4,13.82
17,4,13.8
18,4,14.51
19,4,14.3
20,4,15.0
21,4,15.47
22,4,15.37
23,4,15.32
24,4,14.56
25,4,15.91
26,4,15.22
27,4,15.18
28,4,14.7
29,4,15.71
30,4,14.62
31,4,15.86
32,4,15.29
33,4,17.09
34,4,15.36
35,4,15.82
36,4,16.07
37,4,16.31
38,4,17.81
39,4,17.62
40,4,18.46
41,4,19.71
42,4,19.89
43,4,19.38
44,4,21.01
45,4,21.46
46,4,21.76
47,4,23.64
48,4,23.88
49,4,24.51
50,4,25.59
51,4,25.95
52,4,25.56
53,4,26.99
54,4,27.54
55,4,28.6
56,4,29.32
57,4,30.74
58,4,31.74
59,4,33.08
60,4,33.8
61,4,35.38
62,4,35.61
63,4,37.51
64,4,38.01
65,4,36.55
66,4,36.37
67,4,35.05
68,4,33.35
69,4,32.07
70,4,31.36
71,4,30.97
72,4,28.38
73,4,28.04
74,4,26.39
75,4,27.13
76,4,25.74
77,4,25.95
78,4,24.59
79,4,24.85
80,4,23.83
81,4,22.8
82,4,21.59
83,4,21.7
84,4,20.91
85,4,18.65
86,4,18.63
87,4,18.7
88,4,18.45
89,4,17.81
90,4,17.33
91,4,16.63
92,4,16.64
93,4,17.72
94,4,16.49
95,4,17.18
96,4,16.4
97,4,16.2
98,4,16.03
99,4,15.63
0,4,-21.97
1,4,11.76
2,4,11.22
3,4,11.15
4,4,11.68
5,4,11.19
6,4,11.73
7,4,10.86
8,4,11.98
9,4,10.39
10,4,10.65
11,4,10.66
12,4,11.41
13,4,11.13
14,4,11.95
15,4,12.37
16,4,12.2
17,4,12.48
18,4,12.53
19,4,12.4
20,4,13.02
21,4,12.88
22,4,13.8
23,4,14.22
24,4,13.15
25,4,14.46
26,4,13.83
27,4,13.7
28,4,14.18
29,4,14.78
30,4,15.5
31,4,16.29
32,4,15.51
33,4,16.66
34,4,16.14
35,4,15.94
36,4,16.6
37,4,16.37
38,4,17.79
39,4,17.41
40,4,18.22
41,4,18.5
42,4,18.24
43,4,18.68
44,4,18.5
45,4,19.26
46,4,18.64
47,4,19.63
48,4,19.33
49,4,20.33
50,4,20.38
51,4,19.89
52,4,19.74
53,4,20.81
54,4,20.67
55,4,21.13
56,4,19.44
57,4,20.45
58,4,20.69
59,4,20.9
60,4,20.94
61,4,21.69
62,4,19.99
63,4,20.37
64,4,20.81
65,4,21.32
66,4,20.28
67,4,21.87
68,4,20.52
69,4,22.34
70,4,20.9
71,4,21.85
72,4,21.22
73,4,21.72
74,4,20.98
75,4,21.86
76,4,20.59
77,4,21.75
78,4,20.77
79,4,21.59
80,4,21.3
81,4,20.41
82,4,20.27
83,4,20.72
84,4,20.22
85,4,18.89
86,4,19.21
87,4,19.57
88,4,20.11
89,4,19.53
90,4,18.42
91,4,18.98
92,4,18.67
93,4,18.81
94,4,18.81
95,4,18.78
96,4,17.77
97,4,17.52
98,4,17.9
99,4,17.61
0,4,-489.74
1,4,-0.22
2,4,6.83
3,4,7.22
4,4,7.76
5,4,8.0
6,4,8.34
7,4,7.99
8,4,8.38
9,4,7.02
10,4,7.3
11,4,7.93
12,4,8.32
13,4,7.7
14,4,8.26
15,4,9.22
16,4,8.25
17,4,8.66
18,4,8.82
19,4,8.67
20,4,8.27
21,4,9.59
22,4,9.63
23,4,9.4
24,4,9.29
25,4,9.51
26,4,9.38
27,4,9.14
28,4,9.42
29,4,10.0
30,4,9.39
31,4,10.18
32,4,9.75
33,4,10.48
34,4,9.75
35,4,9.71
36,4,9.78
37,4,10.23
38,4,10.87
39,4,10.63
40,4,10.13
41,4,11.06
42,4,10.34
43,4,10.62
44,4,10.98
45,4,11.72
46,4,11.09
47,4,12.52
48,4,12.19
49,4,13.02
50,4,12.47
51,4,13.25
52,4,13.51
53,4,14.59
54,4,15.22
55,4,15.98
56,4,16.29
57,4,17.62
58,4,18.23
59,4,18.25
60,4,17.9
61,4,19.36
62,4,19.72
63,4,19.61
64,4,20.88
65,4,20.67
66,4,21.72
67,4,23.03
68,4,23.41
69,4,24.44
70,4,24.2
71,4,26.16
72,4,27.94
73,4,28.99
74,4,29.87
75,4,31.8
76,4,32.85
77,4,35.71
78,4,37.84
79,4,39.22
80,4,37.74
81,4,35.94
82,4,33.43
83,4,31.25
84,4,30.1
85,4,26.95
86,4,26.91
87,4,26.94
88,4,26.28
89,4,25.3
90,4,24.27
91,4,22.73
92,4,22.05
93,4,22.0
94,4,20.79
95,4,20.46
96,4,20.74
97,4,20.17
98,4,19.87
99,4,19.11
