frame,class,snr_a_db
0,4,-488.04
1,4,-487.94
2,4,6.53
3,4,6.46
4,4,7.04
5,4,8.43
6,4,6.71
7,4,6.72
8,4,7.74
9,4,7.29
10,4,7.29
11,4,8.21
12,4,8.13
13,4,8.1
14,4,8.37
15,4,8.53
16,4,8.03
17,4,7.73
18,4,8.71
19,4,8.97
20,4,8.94
21,4,9.03
22,4,8.26
23,4,7.6
24,4,8.29
25,4,9.37
26,4,9.3
27,4,9.78
28,4,9.68
29,4,10.49
30,4,10.2
31,4,10.49
32,4,10.0
33,4,10.52
34,4,10.34
35,4,10.43
36,4,9.6
37,4,9.56
38,4,10.47
39,4,11.24
40,4,11.18
41,4,10.44
42,4,10.75
43,4,11.36
44,4,10.79
45,4,12.07
46,4,11.64
47,4,11.96
48,4,11.98
49,4,12.18
50,4,12.49
51,4,12.59
52,4,13.45
53,4,13.43
54,4,13.44
55,4,13.85
56,4,15.56
57,4,15.97
58,4,15.12
59,4,17.54
60,4,17.7
61,4,18.11
62,4,19.79
63,4,20.55
64,4,21.03
65,4,21.99
66,4,22.25
67,4,22.13
68,4,23.85
69,4,24.3
70,4,25.97
71,4,26.49
72,4,27.98
73,4,29.42
74,4,29.8
75,4,29.26
76,4,31.01
77,4,29.85
78,4,31.0
79,4,27.69
80,4,28.22
81,4,27.06
82,4,26.14
83,4,24.56
84,4,23.57
85,4,22.05
86,4,22.29
87,4,22.93
88,4,21.48
89,4,20.2
90,4,18.86
91,4,17.84
92,4,18.61
93,4,17.13
94,4,16.19
95,4,15.68
96,4,15.38
97,4,14.91
98,4,13.71
99,4,12.81
