frame,class,snr_a_db
0,5,-504.83
1,5,-505.43
2,5,-505.51
3,5,-0.73
4,5,3.0
5,5,7.04
6,5,9.25
7,5,4.87
8,5,3.96
9,5,4.55
10,5,5.2
11,5,6.78
12,5,5.47
13,5,5.12
14,5,5.47
15,5,7.31
16,5,10.39
17,5,6.67
18,5,7.61
19,5,6.67
20,5,7.04
21,5,7.01
22,5,11.6
23,5,10.88
24,5,7.11
25,5,10.12
26,5,11.41
27,5,9.47
28,5,10.52
29,5,22.72
30,5,9.58
31,5,10.02
32,5,13.19
33,5,10.61
34,5,10.69
35,5,22.56
36,5,13.68
37,5,13.98
38,5,14.55
39,5,12.7
40,5,25.48
41,5,16.56
42,5,16.34
43,5,15.12
44,5,16.02
45,5,15.77
46,5,18.46
47,5,21.03
48,5,19.62
49,5,20.23
50,5,19.07
51,5,21.68
52,5,24.43
53,5,23.91
54,5,25.22
55,5,24.15
56,5,25.85
57,5,25.84
58,5,25.99
59,5,22.62
60,5,21.99
61,5,18.51
62,5,16.96
63,5,17.27
64,5,19.21
65,5,18.13
66,5,16.08
67,5,14.24
68,5,14.63
69,5,19.02
70,5,15.83
71,5,14.23
72,5,13.01
73,5,11.8
74,5,11.49
75,5,11.84
76,5,12.15
77,5,11.69
78,5,9.51
79,5,10.32
80,5,14.09
81,5,14.82
82,5,10.77
83,5,9.18
84,5,9.77
85,5,8.48
86,5,8.18
87,5,8.4
88,5,8.38
89,5,6.95
90,5,6.85
91,5,7.91
92,5,10.51
93,5,9.49
94,5,7.17
95,5,5.87
96,5,6.63
97,5,4.22
98,5,5.45
99,5,6.74
0,5,-504.83
1,5,-505.43
2,5,-505.51
3,5,-505.09
4,5,2.28
5,5,4.65
6,5,5.04
7,5,4.38
8,5,5.51
9,5,4.97
10,5,6.67
11,5,7.02
12,5,7.43
13,5,6.55
14,5,6.53
15,5,6.34
16,5,7.2
17,5,8.84
18,5,9.83
19,5,7.87
20,5,7.96
21,5,11.75
22,5,11.2
23,5,9.28
24,5,7.95
25,5,7.85
26,5,8.53
27,5,9.09
28,5,9.93
29,5,10.21
