frame,class,snr_a_db
0,4,-488.64
1,4,13.0
2,4,14.84
3,4,14.94
4,4,15.39
5,4,14.8
6,4,14.3
7,4,15.08
8,4,14.54
9,4,15.26
10,4,14.71
11,4,14.14
12,4,15.25
13,4,16.17
14,4,15.09
15,4,15.81
16,4,15.22
17,4,15.95
18,4,16.09
19,4,16.02
20,4,15.89
21,4,17.5
22,4,16.39
23,4,15.48
24,4,16.78
25,4,16.64
26,4,17.11
27,4,16.79
28,4,17.43
29,4,17.82
30,4,17.22
31,4,17.34
32,4,17.83
33,4,18.55
34,4,18.54
35,4,19.74
36,4,18.96
37,4,19.84
38,4,18.84
39,4,19.95
40,4,21.09
41,4,21.61
42,4,21.44
43,4,21.52
44,4,22.27
45,4,23.57
46,4,23.57
47,4,24.61
48,4,24.46
49,4,25.73
50,4,25.47
51,4,25.75
52,4,25.67
53,4,25.72
54,4,25.46
55,4,26.37
56,4,26.33
57,4,27.64
58,4,28.91
59,4,30.51
60,4,29.45
61,4,30.74
62,4,30.35
63,4,31.45
64,4,32.51
65,4,33.83
66,4,34.08
67,4,34.53
68,4,34.94
69,4,36.15
70,4,38.71
71,4,40.2
72,4,43.1
73,4,45.08
74,4,48.49
75,4,48.27
76,4,45.28
77,4,41.75
78,4,40.44
79,4,39.07
80,4,37.02
81,4,36.31
82,4,34.88
83,4,33.82
84,4,33.69
85,4,31.57
86,4,31.34
87,4,31.22
88,4,29.76
89,4,30.39
90,4,28.1
91,4,27.4
92,4,28.64
93,4,27.78
94,4,26.43
95,4,26.39
96,4,26.3
97,4,25.91
98,4,25.98
99,4,26.27
0,4,18.45
1,4,21.37
2,4,21.38
3,4,20.44
4,4,21.75
5,4,21.77
6,4,21.07
7,4,21.68
8,4,22.94
9,4,22.36
10,4,21.2
11,4,21.26
12,4,22.22
13,4,22.42
14,4,22.02
15,4,22.56
16,4,22.37
17,4,23.25
18,4,23.46
19,4,23.2
20,4,22.87
21,4,23.98
22,4,24.05
23,4,23.59
24,4,24.27
25,4,24.27
26,4,25.25
27,4,25.17
28,4,26.71
29,4,26.27
30,4,25.54
31,4,25.18
32,4,25.84
33,4,27.03
34,4,26.3
35,4,27.82
36,4,26.91
37,4,26.78
38,4,25.85
39,4,26.92
40,4,26.75
41,4,28.23
42,4,27.04
43,4,27.78
44,4,28.57
45,4,29.5
46,4,29.53
47,4,29.15
48,4,30.33
49,4,30.51
50,4,30.72
51,4,30.23
52,4,30.98
53,4,30.93
54,4,30.95
55,4,32.83
56,4,31.88
57,4,33.36
58,4,34.08
59,4,35.13
60,4,34.38
61,4,33.88
62,4,35.07
63,4,35.87
64,4,35.88
65,4,37.1
66,4,36.53
67,4,36.92
68,4,37.21
69,4,37.34
70,4,37.91
71,4,37.59
72,4,37.46
73,4,37.93
74,4,38.05
75,4,37.49
76,4,36.75
77,4,37.28
78,4,36.81
79,4,36.65
80,4,35.65
81,4,34.9
82,4,34.42
83,4,35.52
84,4,34.98
85,4,32.78
86,4,33.71
87,4,33.01
88,4,31.7
89,4,32.47
90,4,31.24
91,4,30.95
92,4,31.56
93,4,31.03
94,4,30.18
95,4,30.74
96,4,30.79
97,4,29.39
98,4,29.41
99,4,30.23
0,4,4.37
1,4,17.48
2,4,17.51
3,4,17.25
4,4,19.27
5,4,18.38
6,4,17.96
7,4,18.85
8,4,19.54
9,4,19.92
10,4,18.27
11,4,19.14
12,4,20.41
13,4,21.37
14,4,20.14
15,4,21.67
16,4,21.16
17,4,21.47
18,4,22.32
19,4,22.04
20,4,22.31
21,4,22.96
22,4,24.26
23,4,22.82
24,4,23.88
25,4,23.65
26,4,23.66
27,4,23.73
28,4,25.4
29,4,25.51
30,4,23.41
31,4,23.29
32,4,24.31
33,4,25.38
34,4,25.04
35,4,26.51
36,4,25.51
37,4,26.11
38,4,25.15
39,4,26.75
40,4,27.5
41,4,28.53
42,4,27.25
43,4,28.25
44,4,29.37
45,4,30.08
46,4,29.74
47,4,30.09
48,4,31.5
49,4,31.75
50,4,32.04
51,4,32.14
52,4,33.28
53,4,33.32
54,4,34.48
55,4,34.76
56,4,35.84
57,4,36.99
58,4,38.64
59,4,39.92
60,4,40.4
61,4,40.68
62,4,42.62
63,4,43.85
64,4,43.56
65,4,44.0
66,4,41.81
67,4,40.89
68,4,39.45
69,4,38.16
70,4,37.35
71,4,35.95
72,4,35.66
73,4,34.47
74,4,34.47
75,4,32.52
76,4,32.18
77,4,32.17
78,4,31.53
79,4,31.63
80,4,30.77
81,4,29.87
82,4,29.63
83,4,29.75
84,4,29.51
85,4,27.49
86,4,27.72
87,4,28.23
88,4,26.95
89,4,27.02
90,4,26.15
91,4,25.97
92,4,25.96
93,4,25.97
94,4,24.03
95,4,25.31
96,4,24.24
97,4,24.22
98,4,24.56
99,4,24.47
0,0,-488.64
1,0,-488.82
2,0,-489.08
3,0,-488.93
4,0,-488.61
5,0,-488.93
6,0,-489.5
7,0,-489.43
8,0,-489.04
9,0,-488.75
10,0,-490.09
11,0,-490.24
12,0,-489.0
13,0,-488.31
14,0,-489.08
15,0,-488.73
16,0,-489.19
17,0,-489.1
18,0,-488.36
19,0,-488.45
20,0,-489.19
21,0,-488.25
22,0,-488.47
23,0,-489.08
