frame,class,snr_a_db
0,6,-14.5
1,6,-12.8
2,6,-12.9
3,6,-13.81
4,6,-14.61
5,6,-13.23
6,6,-11.66
7,6,-11.14
8,6,-9.96
9,6,-10.07
10,6,-11.37
11,6,-10.29
12,6,-11.32
13,6,-11.64
14,6,-10.76
15,6,-10.13
16,6,-9.74
17,6,-9.61
18,6,-7.6
19,6,-6.87
20,6,-5.31
21,6,-4.75
22,6,-5.03
23,6,-5.19
24,6,-4.84
25,6,-3.66
26,6,-3.94
27,6,-3.26
28,6,-3.0
29,6,-2.85
30,6,-3.19
31,6,-2.35
32,6,-3.28
33,6,-4.48
34,6,-5.58
35,6,-6.11
36,6,-6.27
37,6,-5.51
38,6,-4.34
39,6,-5.37
40,6,-6.84
41,6,-7.53
42,6,-7.84
43,6,-9.61
44,6,-10.51
45,6,-9.77
46,6,-11.4
47,6,-11.29
48,6,-9.64
49,6,-10.45
50,6,-10.36
51,6,-10.45
52,6,-10.94
53,6,-11.45
54,6,-12.85
55,6,-13.22
56,6,-15.1
57,6,-16.04
58,6,-15.45
59,6,-14.51
60,6,-15.62
61,6,-15.14
62,6,-14.9
63,6,-17.61
64,6,-18.87
65,6,-17.28
66,6,-18.56
67,6,-16.94
68,6,-15.48
69,6,-15.77
70,6,-16.33
71,6,-15.5
72,6,-15.78
73,6,-15.8
74,6,-16.84
75,6,-16.37
76,6,-16.01
77,6,-16.55
78,6,-15.47
79,6,-16.98
80,6,-17.67
81,6,-16.24
82,6,-16.34
83,6,-17.35
84,6,-17.69
85,6,-17.44
86,6,-17.63
87,6,-18.79
88,6,-18.41
89,6,-17.88
90,6,-19.37
91,6,-19.58
92,6,-19.26
93,6,-21.47
94,6,-22.69
95,6,-20.25
96,6,-20.95
97,6,-20.44
98,6,-20.61
99,6,-21.11
