frame,class,snr_a_db
0,4,-511.95
1,4,-15.57
2,4,-14.09
3,4,-14.46
4,4,-15.55
5,4,-14.26
6,4,-13.47
7,4,-12.95
8,4,-13.3
9,4,-12.59
10,4,-12.75
11,4,-11.33
12,4,-12.2
13,4,-11.51
14,4,-10.43
15,4,-10.95
16,4,-9.31
17,4,-9.72
18,4,-9.76
19,4,-9.51
20,4,-8.83
21,4,-8.52
22,4,-7.6
23,4,-7.74
24,4,-7.89
25,4,-7.1
26,4,-6.83
27,4,-5.74
28,4,-6.91
29,4,-5.98
30,4,-4.43
31,4,-4.87
32,4,-6.25
33,4,-4.13
34,4,-3.96
35,4,-3.25
36,4,-2.64
37,4,-2.5
38,4,-1.49
39,4,-1.11
40,4,-0.65
41,4,-0.51
42,4,0.23
43,4,0.48
44,4,2.2
45,4,2.29
46,4,2.98
47,4,4.41
48,4,4.25
49,4,5.82
50,4,5.95
51,4,6.57
52,4,8.56
53,4,9.66
54,4,9.81
55,4,10.06
56,4,9.71
57,4,7.85
58,4,7.08
59,4,6.18
60,4,5.79
61,4,4.53
62,4,3.68
63,4,2.75
64,4,1.81
65,4,1.29
66,4,1.41
67,4,-0.26
68,4,0.14
69,4,-1.86
70,4,-0.91
71,4,-1.46
72,4,-2.38
73,4,-2.64
74,4,-3.86
75,4,-3.91
76,4,-4.15
77,4,-4.37
78,4,-4.74
79,4,-5.55
80,4,-6.27
81,4,-5.1
82,4,-6.0
83,4,-5.77
84,4,-6.25
85,4,-6.99
86,4,-6.42
87,4,-7.57
88,4,-8.11
89,4,-8.26
90,4,-8.69
91,4,-9.0
92,4,-9.68
93,4,-9.62
94,4,-10.97
95,4,-10.88
96,4,-11.43
97,4,-11.86
98,4,-11.32
99,4,-11.72
0,4,-511.95
1,4,-23.16
2,4,-15.79
3,4,-15.72
4,4,-16.73
5,4,-15.43
6,4,-15.37
7,4,-15.0
8,4,-15.75
9,4,-15.48
10,4,-15.21
11,4,-14.79
12,4,-15.28
13,4,-15.04
14,4,-15.3
15,4,-15.95
16,4,-14.31
17,4,-14.88
18,4,-15.47
19,4,-14.6
20,4,-14.35
21,4,-14.77
22,4,-13.56
23,4,-14.05
24,4,-14.27
25,4,-14.1
26,4,-14.99
27,4,-14.51
28,4,-14.42
29,4,-14.01
30,4,-13.38
31,4,-13.4
32,4,-15.01
33,4,-13.7
34,4,-13.95
35,4,-14.2
36,4,-13.33
37,4,-13.59
38,4,-12.91
39,4,-12.94
40,4,-13.42
41,4,-12.8
42,4,-12.71
43,4,-12.19
44,4,-12.23
45,4,-12.97
46,4,-12.71
47,4,-11.06
48,4,-11.57
49,4,-10.63
50,4,-10.74
51,4,-10.93
52,4,-9.59
53,4,-9.17
54,4,-8.88
55,4,-7.73
56,4,-7.61
57,4,-7.37
58,4,-7.23
59,4,-6.64
60,4,-5.1
61,4,-4.92
62,4,-3.95
63,4,-4.26
64,4,-3.8
65,4,-3.3
66,4,-2.55
67,4,-2.85
68,4,-1.23
69,4,-1.77
70,4,0.47
71,4,0.36
72,4,1.73
73,4,1.83
74,4,2.8
75,4,3.75
76,4,4.46
77,4,5.66
78,4,6.92
79,4,7.13
80,4,8.58
81,4,10.13
82,4,10.63
83,4,11.1
84,4,8.93
85,4,8.66
86,4,7.92
87,4,6.07
88,4,4.75
89,4,5.1
90,4,3.33
91,4,1.99
92,4,0.86
93,4,1.26
94,4,-0.35
95,4,-0.78
96,4,-2.08
97,4,-2.3
98,4,-2.75
99,4,-2.57
