frame,class,snr_a_db
0,4,-510.48
1,4,-9.58
2,4,-7.96
3,4,-9.17
4,4,-8.51
5,4,-8.12
6,4,-8.41
7,4,-9.24
8,4,-9.6
9,4,-9.14
10,4,-8.95
11,4,-9.16
12,4,-7.69
13,4,-8.85
14,4,-7.09
15,4,-7.42
16,4,-7.94
17,4,-8.65
18,4,-7.13
19,4,-6.21
20,4,-6.38
21,4,-5.56
22,4,-4.98
23,4,-4.3
24,4,-3.4
25,4,-4.35
26,4,-3.63
27,4,-3.41
28,4,-1.99
29,4,-2.12
30,4,-1.86
31,4,-1.01
32,4,-0.78
33,4,-0.53
34,4,0.03
35,4,0.16
36,4,1.57
37,4,0.63
38,4,0.23
39,4,1.46
40,4,1.76
41,4,3.06
42,4,2.61
43,4,2.89
44,4,3.66
45,4,4.73
46,4,5.64
47,4,6.09
48,4,6.68
49,4,6.25
50,4,7.18
51,4,7.62
52,4,8.31
53,4,9.98
54,4,10.3
55,4,12.43
56,4,13.19
57,4,14.51
58,4,16.42
59,4,16.92
60,4,18.92
61,4,19.39
62,4,16.87
63,4,16.24
64,4,14.72
65,4,13.91
66,4,12.14
67,4,11.03
68,4,9.81
69,4,9.4
70,4,8.08
71,4,7.65
72,4,6.31
73,4,6.01
74,4,5.66
75,4,5.37
76,4,4.12
77,4,3.15
78,4,1.77
79,4,2.72
80,4,2.16
81,4,1.57
82,4,1.57
83,4,1.24
84,4,0.45
85,4,0.69
86,4,1.04
87,4,0.38
88,4,-0.38
89,4,-0.43
90,4,-1.42
91,4,-1.83
92,4,-3.0
93,4,-3.13
94,4,-2.97
95,4,-3.24
96,4,-4.2
97,4,-4.95
98,4,-4.9
99,4,-5.95
