frame,class,snr_a_db
0,5,-509.8
1,5,-509.75
2,5,-3.38
3,5,-0.6
4,5,-0.27
5,5,-1.12
6,5,-0.15
7,5,1.43
8,5,-0.3
9,5,0.58
10,5,1.85
11,5,2.74
12,5,2.31
13,5,5.77
14,5,3.14
15,5,3.22
16,5,2.48
17,5,2.32
18,5,1.62
19,5,2.18
20,5,1.42
21,5,4.01
22,5,6.78
23,5,5.5
24,5,5.42
25,5,4.78
26,5,4.39
27,5,5.06
28,5,6.0
29,5,9.79
30,5,10.15
31,5,9.05
32,5,7.81
33,5,6.97
34,5,6.1
35,5,6.74
36,5,6.26
37,5,7.15
38,5,8.67
39,5,10.88
40,5,10.51
41,5,21.79
42,5,23.23
43,5,18.61
44,5,13.84
45,5,14.6
46,5,15.05
47,5,17.47
48,5,15.5
49,5,13.98
50,5,14.86
51,5,13.61
52,5,15.23
53,5,15.61
54,5,16.5
55,5,18.31
56,5,20.97
57,5,19.47
58,5,18.57
59,5,18.38
60,5,17.73
61,5,15.32
62,5,16.92
63,5,16.47
64,5,16.67
65,5,16.06
66,5,14.24
67,5,11.87
68,5,10.64
69,5,10.81
70,5,10.16
71,5,9.64
72,5,7.92
73,5,11.89
74,5,10.53
75,5,9.3
76,5,9.51
77,5,8.42
78,5,7.1
79,5,7.33
80,5,5.1
81,5,8.68
82,5,9.05
83,5,11.32
84,5,9.33
85,5,5.46
86,5,4.87
87,5,4.74
88,5,4.02
89,5,3.85
90,5,2.95
91,5,5.62
92,5,4.4
93,5,5.61
94,5,5.18
95,5,1.44
96,5,2.44
97,5,1.94
98,5,2.46
99,5,4.7
0,5,-509.8
1,5,-509.75
2,5,-509.82
3,5,-1.7
4,5,0.32
5,5,0.6
6,5,-0.28
7,5,0.92
8,5,0.56
9,5,1.03
10,5,3.2
11,5,4.43
12,5,4.22
13,5,3.96
14,5,2.2
15,5,1.7
16,5,2.45
17,5,1.45
18,5,2.17
19,5,4.03
20,5,3.07
21,5,5.87
22,5,4.07
23,5,2.8
24,5,3.53
25,5,3.64
26,5,3.44
27,5,4.87
28,5,8.06
29,5,7.54
30,5,6.57
31,5,4.68
32,5,4.71
33,5,3.78
34,5,6.27
35,5,6.34
36,5,6.39
37,5,6.98
38,5,8.53
39,5,5.54
40,5,6.0
41,5,7.82
42,5,6.94
43,5,6.79
44,5,11.55
45,5,14.24
46,5,13.48
47,5,9.72
48,5,9.48
49,5,9.04
50,5,9.51
51,5,9.93
52,5,9.73
53,5,10.51
54,5,12.41
55,5,14.59
56,5,12.53
57,5,11.6
58,5,13.1
59,5,12.95
60,5,11.56
61,5,16.81
62,5,20.0
63,5,18.54
64,5,16.77
65,5,17.79
66,5,17.95
67,5,18.18
68,5,18.57
69,5,19.06
70,5,20.48
71,5,23.02
72,5,21.44
73,5,19.95
74,5,17.59
75,5,16.51
76,5,15.91
77,5,15.2
78,5,15.9
79,5,16.72
80,5,20.04
81,5,17.67
82,5,14.81
83,5,12.44
84,5,10.77
85,5,11.25
86,5,10.64
87,5,10.53
88,5,9.93
89,5,12.79
90,5,13.22
91,5,11.91
92,5,11.82
93,5,9.54
94,5,8.06
95,5,7.7
96,5,7.33
97,5,11.11
98,5,11.87
99,5,12.94
0,5,-509.8
1,5,-509.75
2,5,-509.82
3,5,-9.21
4,5,-2.62
5,5,-1.29
6,5,-0.88
7,5,2.33
8,5,5.71
9,5,2.66
10,5,0.78
11,5,1.01
12,5,-0.63
13,5,0.9
14,5,-0.12
15,5,-0.51
16,5,1.72
17,5,2.97
18,5,2.63
19,5,2.07
20,5,0.59
21,5,1.81
22,5,0.54
23,5,0.34
24,5,2.96
25,5,4.83
26,5,3.42
27,5,2.31
28,5,2.68
29,5,1.89
30,5,1.55
31,5,2.21
32,5,3.03
33,5,4.49
34,5,4.75
35,5,4.64
36,5,3.69
37,5,3.56
38,5,3.06
39,5,3.24
40,5,5.69
41,5,8.69
42,5,10.2
43,5,9.32
44,5,5.41
45,5,4.88
46,5,5.51
47,5,4.64
48,5,5.6
49,5,5.68
50,5,6.88
51,5,7.55
52,5,8.68
53,5,7.2
54,5,6.03
55,5,7.29
56,5,6.46
57,5,9.35
58,5,11.48
59,5,13.15
60,5,12.49
61,5,10.19
62,5,11.04
63,5,8.77
64,5,8.19
65,5,11.09
66,5,10.98
67,5,12.05
68,5,15.63
69,5,14.83
70,5,15.41
71,5,14.62
72,5,13.78
73,5,12.93
74,5,16.83
75,5,15.37
76,5,20.24
77,5,18.22
78,5,18.58
79,5,17.22
80,5,18.54
81,5,18.01
82,5,20.76
83,5,19.35
84,5,19.94
85,5,19.58
86,5,19.93
87,5,17.97
88,5,17.45
89,5,15.86
90,5,15.87
91,5,14.37
92,5,16.88
93,5,16.52
94,5,15.43
95,5,16.07
96,5,13.0
97,5,12.27
98,5,12.37
99,5,11.42
0,5,-509.8
1,5,-509.75
2,5,-509.82
3,5,-510.22
4,5,-2.87
5,5,-2.24
6,5,-2.59
7,5,-2.5
8,5,-1.75
9,5,-1.76
10,5,-1.62
11,5,-2.39
12,5,-2.13
13,5,-1.03
14,5,-2.18
15,5,-0.24
16,5,1.32
17,5,2.21
18,5,1.29
19,5,-0.06
20,5,-0.44
21,5,0.05
22,5,-0.86
23,5,-1.22
24,5,-0.41
25,5,0.95
26,5,3.49
27,5,0.89
28,5,1.55
29,5,-0.43
30,5,0.21
31,5,-0.73
32,5,2.7
33,5,4.93
34,5,5.97
35,5,3.4
36,5,2.2
37,5,1.88
38,5,1.81
39,5,1.44
40,5,1.21
41,5,3.64
42,5,5.92
43,5,7.47
44,5,4.94
45,5,5.23
46,5,3.06
47,5,2.74
48,5,2.74
49,5,5.19
50,5,7.39
51,5,9.5
52,5,6.04
53,5,4.88
54,5,4.29
55,5,3.98
56,5,3.37
57,5,4.01
58,5,5.99
59,5,6.67
60,5,9.21
61,5,5.99
62,5,7.3
63,5,5.16
64,5,5.58
65,5,6.47
66,5,10.16
67,5,10.69
68,5,12.01
69,5,9.47
70,5,8.6
71,5,7.98
72,5,8.07
73,5,7.93
74,5,8.24
75,5,9.28
76,5,10.22
77,5,10.65
78,5,11.65
79,5,10.78
80,5,10.57
