frame,class,snr_a_db
0,4,8.84
1,4,14.3
2,4,16.64
3,4,16.15
4,4,16.12
5,4,16.47
6,4,16.63
7,4,16.94
8,4,16.21
9,4,16.86
10,4,17.27
11,4,18.38
12,4,17.05
13,4,16.97
14,4,18.12
15,4,17.42
16,4,17.55
17,4,18.9
18,4,17.71
19,4,17.78
20,4,18.23
21,4,18.66
22,4,19.42
23,4,18.89
24,4,18.76
25,4,18.82
26,4,19.29
27,4,19.3
28,4,18.59
29,4,18.82
30,4,17.64
31,4,19.55
32,4,18.8
33,4,20.52
34,4,19.83
35,4,18.58
36,4,20.69
37,4,19.3
38,4,20.57
39,4,21.41
40,4,19.41
41,4,20.68
42,4,20.64
43,4,20.37
44,4,19.59
45,4,20.55
46,4,21.9
47,4,21.85
48,4,21.26
49,4,22.7
50,4,22.23
51,4,21.99
52,4,23.39
53,4,23.2
54,4,21.59
55,4,22.26
56,4,22.62
57,4,23.3
58,4,23.44
59,4,22.54
60,4,23.18
61,4,22.98
62,4,23.07
63,4,23.29
64,4,23.65
65,4,22.99
66,4,23.28
67,4,24.26
68,4,23.6
69,4,24.12
70,4,22.79
71,4,23.27
72,4,22.86
73,4,22.99
74,4,23.94
75,4,22.11
76,4,21.71
77,4,22.61
78,4,22.71
79,4,21.7
80,4,22.48
81,4,22.53
82,4,23.11
83,4,23.48
84,4,22.72
85,4,22.77
86,4,22.47
87,4,22.92
88,4,22.12
89,4,21.63
90,4,22.21
91,4,21.67
92,4,20.45
93,4,21.5
94,4,21.77
95,4,21.65
96,4,20.47
97,4,20.72
98,4,20.95
99,4,20.68
0,3,-489.33
1,3,-490.01
2,3,-488.69
3,3,-489.25
4,3,-488.95
5,3,-154.56
6,3,31.06
7,3,28.07
8,3,23.83
9,3,20.93
10,3,17.92
11,3,14.01
12,3,8.22
13,3,-0.21
14,3,-14.04
15,3,-6.81
16,3,-3.56
17,3,-1.49
18,3,29.86
19,3,33.19
20,3,31.3
21,3,30.77
22,3,29.11
23,3,37.68
24,3,37.73
25,3,35.12
26,3,32.46
27,3,30.25
28,3,27.33
29,3,23.8
30,3,18.19
31,3,13.16
32,3,-0.25
33,3,2.31
34,3,6.47
35,3,7.07
36,3,40.14
37,3,41.34
38,3,39.26
39,3,37.71
40,3,33.03
41,3,39.19
42,3,34.32
43,3,22.29
44,3,24.95
45,3,28.98
46,3,30.35
47,3,30.21
48,3,28.02
49,3,26.4
50,3,23.51
51,3,20.62
52,3,18.44
53,3,15.74
54,3,40.25
55,3,41.49
56,3,37.69
57,3,32.63
58,3,23.21
59,3,-489.37
60,3,-489.12
61,3,-489.62
62,3,-489.27
63,3,-489.15
64,3,-489.19
65,3,-489.1
66,3,-489.03
67,3,-488.63
68,3,-489.08
69,3,-488.82
70,3,-489.09
71,3,-489.41
72,3,-489.8
73,3,-489.51
74,3,-488.82
75,3,-490.26
76,3,-490.79
77,3,-489.21
78,3,-489.28
79,3,-489.77
80,3,-489.59
81,3,-489.26
82,3,-489.03
83,3,-488.81
84,3,-489.03
85,3,-489.19
86,3,-488.87
87,3,-488.85
88,3,-488.77
89,3,-489.45
90,3,-488.84
91,3,-489.96
92,3,-490.39
93,3,-489.53
94,3,-488.83
95,3,-489.44
96,3,-489.46
97,3,-489.38
98,3,-488.9
99,3,-489.27
0,5,27.45
1,5,21.89
2,5,19.77
3,5,20.89
4,5,21.29
5,5,27.81
6,5,19.58
7,5,21.17
8,5,18.62
9,5,26.12
10,5,23.83
11,5,19.16
12,5,21.35
13,5,17.32
14,5,28.16
15,5,20.17
16,5,19.91
17,5,20.42
18,5,24.69
19,5,26.08
20,5,18.63
21,5,21.85
22,5,18.41
23,5,27.38
24,5,21.91
25,5,19.66
26,5,20.61
27,5,21.46
28,5,27.06
29,5,18.72
30,5,19.42
31,5,19.54
32,5,26.18
33,5,23.9
34,5,18.91
35,5,20.28
36,5,17.09
37,5,27.37
38,5,19.62
39,5,21.22
40,5,19.37
41,5,25.33
42,5,25.44
43,5,18.31
44,5,19.16
45,5,17.36
46,5,27.37
47,5,21.49
48,5,19.14
49,5,20.72
50,5,22.75
51,5,26.72
52,5,19.11
53,5,20.98
54,5,17.97
55,5,25.89
56,5,23.34
57,5,19.57
58,5,21.57
59,5,18.31
60,5,27.64
61,5,18.67
62,5,20.15
63,5,19.95
64,5,25.4
65,5,25.14
66,5,18.93
67,5,21.28
68,5,17.96
69,5,27.73
70,5,21.22
71,5,19.76
72,5,19.73
73,5,23.71
74,5,26.48
75,5,17.14
76,5,19.03
77,5,19.0
78,5,26.6
79,5,22.49
80,5,19.11
81,5,20.46
82,5,20.54
83,5,27.62
84,5,19.18
85,5,20.46
86,5,19.95
87,5,26.27
88,5,24.72
89,5,18.26
90,5,21.06
91,5,17.03
92,5,26.21
93,5,20.62
94,5,20.62
95,5,19.8
96,5,24.41
97,5,25.45
98,5,18.36
99,5,20.78
