frame,class,snr_a_db
0,0,-512.49
1,0,-512.48
2,0,-511.53
3,0,-513.32
4,0,-513.05
5,0,-513.04
6,0,-511.9
7,0,-512.07
8,0,-512.12
9,0,-512.23
10,0,-512.25
11,0,-512.47
12,0,-512.94
13,0,-512.45
14,0,-512.75
15,0,-512.62
16,0,36.74
17,0,48.35
18,0,48.31
19,0,49.7
20,0,49.36
21,0,49.36
22,0,48.85
23,0,50.5
24,0,50.55
25,0,49.73
26,0,50.58
27,0,50.16
28,0,50.39
29,0,51.02
30,0,51.86
31,0,51.44
32,0,52.82
33,0,54.44
34,0,56.07
35,0,57.21
36,0,58.37
37,0,59.39
38,0,59.65
39,0,59.7
40,0,58.55
41,0,57.92
42,0,57.06
43,0,56.29
44,0,55.49
45,0,53.88
46,0,52.71
47,0,53.07
48,0,52.04
49,0,51.56
50,0,50.37
51,0,50.89
52,0,49.1
53,0,49.33
54,0,50.47
55,0,48.78
56,0,49.19
57,0,48.05
58,0,47.18
59,0,43.29
60,0,-512.35
61,0,-512.3
62,0,-512.4
63,0,-511.91
64,0,-512.24
65,0,-512.47
66,0,-512.41
67,0,-512.56
68,0,-511.54
69,0,-512.76
70,0,-511.89
71,0,-512.5
72,0,-512.08
73,0,-513.35
74,0,-512.64
75,0,-512.58
76,0,-512.31
77,0,-512.67
78,0,-512.55
79,0,-512.33
80,0,-512.69
81,0,-512.29
82,0,-512.18
83,0,-512.76
84,0,-512.16
85,0,-512.22
86,0,-512.43
87,0,-511.98
88,0,-513.34
89,0,-512.54
90,0,-512.8
91,0,-512.65
92,0,-512.95
93,0,-512.46
94,0,-512.43
95,0,-512.58
96,0,-512.26
97,0,-512.96
98,0,-511.94
99,0,-512.45
0,2,-512.49
1,2,-512.48
2,2,-511.53
3,2,-513.32
4,2,-513.05
5,2,-513.04
6,2,-511.9
7,2,-512.07
8,2,-512.12
9,2,-512.23
10,2,-512.25
11,2,-512.47
12,2,-512.94
13,2,-512.45
14,2,-512.75
15,2,-512.62
16,2,-512.53
17,2,-512.83
18,2,-513.17
19,2,-512.1
20,2,-512.54
21,2,-512.75
22,2,-513.45
23,2,-512.13
24,2,-512.28
25,2,-513.23
26,2,-512.55
27,2,-513.15
28,2,-513.32
29,2,-512.9
30,2,-512.37
31,2,-513.22
32,2,-512.98
33,2,-512.5
34,2,-512.39
35,2,-512.52
36,2,-512.48
37,2,-512.36
38,2,-512.47
39,2,-512.28
40,2,-512.86
41,2,-44.58
42,2,12.46
43,2,12.79
44,2,12.18
45,2,10.37
46,2,8.43
47,2,-14.15
48,2,-512.58
49,2,-512.62
50,2,-513.27
51,2,-512.4
52,2,-1.14
53,2,5.49
54,2,9.73
55,2,10.65
56,2,13.22
57,2,8.87
58,2,-513.35
59,2,-513.09
60,2,-512.35
61,2,-512.3
62,2,7.05
63,2,18.95
64,2,18.87
65,2,18.8
66,2,18.97
67,2,17.67
68,2,-393.37
69,2,-512.76
70,2,-511.89
71,2,-512.5
72,2,-512.08
73,2,14.93
74,2,17.14
75,2,16.57
76,2,16.04
77,2,8.81
78,2,-512.55
79,2,-512.33
80,2,-512.69
81,2,-512.29
82,2,-512.18
83,2,-512.76
84,2,-512.16
85,2,-512.22
86,2,-512.43
87,2,-511.98
88,2,-513.34
89,2,-512.54
90,2,-512.8
91,2,-512.65
92,2,-512.95
93,2,-512.46
94,2,-512.43
95,2,-512.58
96,2,-512.26
97,2,-512.96
98,2,-511.94
99,2,-512.45
