frame,class,snr_a_db
0,4,-367.43
1,4,-0.72
2,4,0.72
3,4,0.23
4,4,0.99
5,4,0.02
6,4,0.53
7,4,0.58
8,4,0.91
9,4,1.24
10,4,1.4
11,4,0.97
12,4,1.32
13,4,1.94
14,4,2.52
15,4,2.14
16,4,3.56
17,4,1.92
18,4,2.95
19,4,4.11
20,4,4.77
21,4,4.67
22,4,4.07
23,4,5.16
24,4,5.09
25,4,6.1
26,4,5.79
27,4,6.45
28,4,7.39
29,4,7.99
30,4,6.7
31,4,7.77
32,4,8.27
33,4,8.47
34,4,9.64
35,4,9.16
36,4,9.96
37,4,9.45
38,4,10.01
39,4,10.94
40,4,10.44
41,4,11.05
42,4,10.18
43,4,10.39
44,4,12.0
45,4,13.9
46,4,13.95
47,4,13.75
48,4,15.27
49,4,15.66
50,4,15.01
51,4,15.71
52,4,15.78
53,4,17.84
54,4,16.79
55,4,18.08
56,4,18.0
57,4,18.81
58,4,19.86
59,4,19.97
60,4,20.01
61,4,18.91
62,4,20.61
63,4,18.71
64,4,19.54
65,4,18.55
66,4,18.32
67,4,18.33
68,4,18.01
69,4,16.19
70,4,16.7
71,4,16.84
72,4,15.41
73,4,15.63
74,4,14.5
75,4,15.18
76,4,13.76
77,4,13.15
78,4,13.23
79,4,11.47
80,4,11.55
81,4,11.24
82,4,10.54
83,4,11.06
84,4,10.49
85,4,10.63
86,4,11.48
87,4,10.37
88,4,9.66
89,4,9.26
90,4,8.99
91,4,8.02
92,4,7.65
93,4,7.08
94,4,7.22
95,4,7.11
96,4,6.41
97,4,7.5
98,4,6.14
99,4,5.62
0,4,-502.2
1,4,-17.48
2,4,-4.56
3,4,-4.69
4,4,-4.97
5,4,-4.36
6,4,-4.18
7,4,-4.19
8,4,-4.29
9,4,-3.9
10,4,-4.65
11,4,-5.11
12,4,-3.99
13,4,-3.91
14,4,-4.12
15,4,-3.89
16,4,-3.08
17,4,-4.62
18,4,-3.58
19,4,-3.35
20,4,-2.53
21,4,-2.3
22,4,-2.79
23,4,-2.88
24,4,-3.01
25,4,-2.94
26,4,-3.04
27,4,-2.6
28,4,-1.72
29,4,-0.92
30,4,-2.84
31,4,-2.0
32,4,-1.88
33,4,-1.78
34,4,-1.77
35,4,-2.72
36,4,-1.35
37,4,-0.91
38,4,-0.7
39,4,-0.81
40,4,-0.95
41,4,-0.83
42,4,-1.43
43,4,-0.93
44,4,0.09
45,4,1.83
46,4,1.1
47,4,2.16
48,4,3.12
49,4,3.67
50,4,4.5
51,4,4.75
52,4,6.1
53,4,7.25
54,4,7.14
55,4,8.44
56,4,8.69
57,4,9.1
58,4,9.96
59,4,10.69
60,4,11.6
61,4,12.26
62,4,15.36
63,4,15.02
64,4,17.15
65,4,18.05
66,4,21.43
67,4,23.79
68,4,26.62
69,4,25.19
70,4,22.46
71,4,20.3
72,4,18.72
73,4,17.37
74,4,14.41
75,4,14.69
76,4,13.27
77,4,10.89
78,4,10.52
79,4,9.52
80,4,10.13
81,4,8.31
82,4,6.79
83,4,6.71
84,4,7.14
85,4,6.36
86,4,4.55
87,4,4.35
88,4,3.37
89,4,2.3
90,4,1.34
91,4,0.75
92,4,-0.08
93,4,-0.55
94,4,0.03
95,4,-0.86
96,4,-0.85
97,4,-0.37
98,4,-1.21
99,4,-1.51
0,0,-502.2
1,0,-502.5
2,0,-501.41
3,0,-501.66
4,0,-501.95
5,0,-501.82
6,0,-501.92
7,0,-501.94
8,0,-502.01
9,0,-501.88
10,0,-502.28
11,0,-502.89
12,0,-501.98
13,0,-502.53
14,0,-502.0
15,0,-502.27
16,0,-501.29
17,0,-502.71
18,0,-502.08
19,0,-501.45
20,0,-501.58
21,0,-501.64
22,0,-502.16
23,0,-502.35
24,0,-501.98
25,0,-501.77
26,0,-502.71
27,0,-502.45
28,0,-501.8
29,0,-501.29
30,0,-502.5
31,0,-502.68
32,0,-502.15
33,0,-501.8
34,0,-501.74
35,0,-502.47
36,0,-502.15
37,0,-501.89
38,0,-501.97
39,0,-501.87
40,0,-501.98
41,0,-501.95
42,0,-502.88
43,0,-502.79
44,0,-501.95
45,0,-501.0
46,0,-501.69
47,0,-502.16
48,0,-501.68
49,0,-501.84
50,0,-502.14
51,0,-501.63
52,0,-502.1
53,0,-501.64
54,0,-502.32
55,0,-502.02
56,0,44.77
57,0,46.67
58,0,46.14
59,0,45.94
60,0,44.98
61,0,44.05
62,0,45.19
63,0,43.46
64,0,43.99
65,0,43.08
66,0,43.42
67,0,43.19
68,0,43.34
69,0,42.51
70,0,42.82
71,0,43.14
72,0,42.35
73,0,42.95
74,0,41.62
75,0,42.49
76,0,42.23
77,0,41.79
78,0,41.82
79,0,41.4
80,0,41.84
81,0,41.48
82,0,40.42
83,0,41.29
84,0,40.85
85,0,41.27
86,0,41.01
87,0,39.5
88,0,-365.91
89,0,-502.2
90,0,-502.51
91,0,-502.44
92,0,-502.6
93,0,-502.86
94,0,-502.01
95,0,-502.32
96,0,-502.04
97,0,-501.35
98,0,-501.84
99,0,-502.1
