frame,class,snr_a_db
0,0,-504.2
1,0,-504.0
2,0,-503.72
3,0,-503.94
4,0,-503.85
5,0,-504.02
6,0,-184.44
7,0,34.38
8,0,35.05
9,0,35.67
10,0,36.13
11,0,36.16
12,0,36.27
13,0,36.39
14,0,36.87
15,0,36.34
16,0,36.82
17,0,37.22
18,0,37.56
19,0,36.68
20,0,37.87
21,0,37.86
22,0,37.75
23,0,38.41
24,0,38.39
25,0,38.31
26,0,38.35
27,0,40.06
28,0,40.79
29,0,40.94
30,0,42.22
31,0,42.81
32,0,41.43
33,0,42.53
34,0,43.18
35,0,43.87
36,0,44.29
37,0,45.82
38,0,50.33
39,0,51.2
40,0,51.41
41,0,51.77
42,0,51.4
43,0,51.76
44,0,50.01
45,0,47.73
46,0,47.87
47,0,46.31
48,0,46.44
49,0,44.67
50,0,45.65
51,0,46.77
52,0,45.35
53,0,43.7
54,0,43.84
55,0,42.28
56,0,29.79
57,0,-504.32
58,0,-504.06
59,0,-504.18
60,0,-505.36
61,0,-503.93
62,0,-504.29
63,0,-503.55
64,0,-504.17
65,0,-503.72
66,0,-504.18
67,0,-503.88
68,0,-504.7
69,0,-503.75
70,0,-504.02
71,0,-504.7
72,0,-504.11
73,0,-503.99
74,0,-504.05
75,0,-503.66
76,0,-504.05
77,0,-504.32
78,0,-504.02
79,0,-503.79
80,0,-503.84
81,0,-504.26
82,0,-504.16
83,0,-503.46
84,0,-504.47
85,0,-503.88
86,0,-503.98
87,0,-504.48
88,0,-503.91
89,0,-503.81
90,0,-504.23
91,0,-503.89
92,0,-503.61
93,0,-504.25
94,0,-503.5
95,0,-503.48
96,0,-503.68
97,0,-504.45
98,0,-503.61
99,0,-504.25
0,3,-504.2
1,3,-504.0
2,3,-503.72
3,3,-503.94
4,3,-503.85
5,3,-504.02
6,3,-504.53
7,3,-504.27
8,3,-504.69
9,3,-504.18
10,3,-503.84
11,3,-503.93
12,3,-503.95
13,3,-503.91
14,3,-503.47
15,3,-504.15
16,3,-503.87
17,3,-503.68
18,3,-503.53
19,3,-504.69
20,3,-503.89
21,3,-504.15
22,3,-504.52
23,3,-504.14
24,3,-504.44
25,3,-504.81
26,3,-505.18
27,3,-503.99
28,3,-503.85
29,3,-504.32
30,3,-503.73
31,3,-503.85
32,3,-504.58
33,3,-504.06
34,3,-504.02
35,3,-503.94
36,3,-504.21
37,3,-503.42
38,3,-503.77
39,3,-503.88
40,3,-503.95
41,3,-503.71
42,3,-504.1
43,3,-503.76
44,3,-504.0
45,3,-504.25
46,3,-7.51
47,3,17.84
48,3,19.13
49,3,15.93
50,3,14.21
51,3,11.51
52,3,8.81
53,3,5.6
54,3,3.92
55,3,0.41
56,3,-2.6
57,3,-5.03
58,3,-7.31
59,3,-9.96
60,3,-13.67
61,3,-14.84
62,3,-17.87
63,3,3.73
64,3,17.26
65,3,14.98
66,3,11.75
67,3,9.08
68,3,-20.87
69,3,-503.75
70,3,-504.02
71,3,-504.7
72,3,-504.11
73,3,-503.99
74,3,-504.05
75,3,-503.66
76,3,-504.05
77,3,-504.32
78,3,-504.02
79,3,-503.79
80,3,-503.84
81,3,-504.26
82,3,-504.16
83,3,-503.46
84,3,-504.47
85,3,-503.88
86,3,-503.98
87,3,-504.48
88,3,-503.91
89,3,-503.81
90,3,-504.23
91,3,-503.89
92,3,-503.61
93,3,-504.25
94,3,-503.5
95,3,-503.48
96,3,-503.68
97,3,-504.45
98,3,-503.61
99,3,-504.25
