frame,class,snr_a_db
0,7,-507.24
1,7,-506.72
2,7,1.28
3,7,5.35
4,7,8.24
5,7,9.59
6,7,10.95
7,7,10.96
8,7,9.88
9,7,10.24
10,7,5.36
11,7,2.63
12,7,5.25
13,7,3.82
14,7,4.88
15,7,3.72
16,7,3.87
17,7,8.27
18,7,10.78
19,7,6.48
20,7,4.79
21,7,5.62
22,7,9.34
23,7,13.27
24,7,13.12
25,7,12.96
26,7,13.25
27,7,13.96
28,7,14.72
29,7,14.36
30,7,15.27
31,7,12.93
32,7,10.04
33,7,15.92
34,7,16.1
35,7,15.76
36,7,16.28
37,7,14.3
38,7,11.44
39,7,10.9
40,7,8.47
41,7,10.41
42,7,13.54
43,7,13.48
44,7,16.56
45,7,15.87
46,7,18.68
47,7,16.71
48,7,17.91
49,7,20.05
50,7,22.28
51,7,23.69
52,7,25.47
53,7,24.05
54,7,27.52
55,7,27.86
56,7,26.09
57,7,26.02
58,7,27.11
59,7,23.07
60,7,18.35
61,7,18.29
62,7,16.56
63,7,15.78
64,7,14.24
65,7,15.01
66,7,15.72
67,7,12.38
68,7,12.51
69,7,13.37
70,7,12.13
71,7,11.79
72,7,9.98
73,7,11.53
74,7,13.12
75,7,14.99
76,7,13.21
77,7,11.37
78,7,12.72
79,7,8.58
80,7,11.42
81,7,12.79
82,7,14.27
83,7,13.02
84,7,11.97
85,7,11.95
86,7,9.8
87,7,10.45
88,7,10.61
89,7,6.07
90,7,3.61
91,7,8.25
92,7,8.42
93,7,9.91
94,7,10.91
95,7,10.99
96,7,7.69
97,7,4.98
98,7,4.15
99,7,5.84
