frame,class,snr_a_db
0,4,-499.94
1,4,-3.11
2,4,-1.42
3,4,-0.97
4,4,-1.02
5,4,-0.98
6,4,-1.13
7,4,-1.14
8,4,-2.06
9,4,-0.14
10,4,-0.26
11,4,-0.56
12,4,-0.74
13,4,-0.89
14,4,0.1
15,4,-0.72
16,4,-0.47
17,4,0.23
18,4,-0.52
19,4,-0.35
20,4,-0.14
21,4,0.6
22,4,1.53
23,4,1.68
24,4,0.59
25,4,2.02
26,4,1.86
27,4,1.36
28,4,2.01
29,4,2.86
30,4,3.92
31,4,3.48
32,4,4.26
33,4,5.05
34,4,4.49
35,4,4.38
36,4,6.11
37,4,6.56
38,4,6.92
39,4,6.24
40,4,6.53
41,4,7.47
42,4,8.09
43,4,7.85
44,4,8.77
45,4,8.21
46,4,10.31
47,4,8.64
48,4,8.85
49,4,9.87
50,4,8.75
51,4,10.46
52,4,10.14
53,4,9.53
54,4,11.1
55,4,10.83
56,4,10.66
57,4,11.62
58,4,13.44
59,4,13.48
60,4,15.06
61,4,15.29
62,4,16.37
63,4,15.52
64,4,16.58
65,4,15.76
66,4,16.05
67,4,18.25
68,4,18.91
69,4,19.39
70,4,19.53
71,4,20.87
72,4,23.06
73,4,22.7
74,4,23.8
75,4,23.73
76,4,26.36
77,4,24.6
78,4,25.28
79,4,27.46
80,4,24.55
81,4,23.93
82,4,23.26
83,4,22.13
84,4,21.57
85,4,20.71
86,4,18.6
87,4,18.0
88,4,17.74
89,4,16.9
90,4,17.15
91,4,16.81
92,4,16.51
93,4,16.47
94,4,14.82
95,4,14.34
96,4,15.26
97,4,13.9
98,4,12.75
99,4,12.02
0,4,-499.94
1,4,-12.23
2,4,-5.45
3,4,-4.0
4,4,-3.37
5,4,-3.73
6,4,-3.67
7,4,-3.96
8,4,-3.98
9,4,-3.66
10,4,-3.99
11,4,-3.27
12,4,-2.98
13,4,-4.29
14,4,-3.62
15,4,-2.59
16,4,-3.8
17,4,-3.52
18,4,-3.85
19,4,-4.07
20,4,-4.17
21,4,-3.3
22,4,-2.96
23,4,-2.81
24,4,-3.75
25,4,-2.26
26,4,-2.93
27,4,-3.15
28,4,-2.56
29,4,-2.35
30,4,-2.51
31,4,-2.43
32,4,-1.84
33,4,-1.3
34,4,-2.46
35,4,-1.67
36,4,-1.17
37,4,-0.64
38,4,0.24
39,4,-0.76
40,4,-0.2
41,4,-0.18
42,4,1.32
43,4,0.6
44,4,2.3
45,4,1.64
46,4,4.47
47,4,3.12
48,4,4.41
49,4,5.06
50,4,3.07
51,4,5.44
52,4,6.32
53,4,6.39
54,4,6.66
55,4,5.74
56,4,5.42
57,4,6.76
58,4,6.69
59,4,6.98
60,4,7.05
61,4,8.86
62,4,9.57
63,4,9.32
64,4,10.69
65,4,10.7
66,4,10.25
67,4,12.42
68,4,13.84
69,4,14.44
70,4,14.97
71,4,15.95
72,4,17.2
73,4,19.51
74,4,20.26
75,4,20.46
76,4,24.7
77,4,25.97
78,4,28.06
79,4,27.74
80,4,24.34
81,4,22.43
82,4,22.09
83,4,19.3
84,4,17.65
85,4,16.93
86,4,15.48
87,4,15.12
88,4,14.01
89,4,11.87
90,4,12.95
91,4,12.75
92,4,10.9
93,4,11.14
94,4,9.35
95,4,8.83
96,4,9.35
97,4,8.85
98,4,7.54
99,4,7.09
0,1,-499.94
1,1,-499.91
2,1,-500.05
3,1,-499.37
4,1,-499.8
5,1,-499.43
6,1,-499.64
7,1,-500.21
8,1,-499.71
9,1,39.75
10,1,35.23
11,1,28.78
12,1,41.39
13,1,41.02
14,1,41.31
15,1,23.39
16,1,36.68
17,1,42.05
18,1,41.76
19,1,40.13
20,1,-500.32
21,1,40.51
22,1,42.76
23,1,43.04
24,1,38.28
25,1,19.82
26,1,42.55
27,1,43.03
28,1,43.62
29,1,34.7
30,1,38.15
31,1,43.99
32,1,44.5
33,1,44.13
34,1,-158.94
35,1,41.5
36,1,45.82
37,1,45.95
38,1,43.5
39,1,-359.77
40,1,44.41
41,1,46.15
42,1,46.51
43,1,40.86
44,1,36.05
45,1,46.8
46,1,48.91
47,1,47.46
48,1,31.33
49,1,43.98
50,1,44.99
51,1,-499.19
52,1,-499.48
53,1,-499.51
54,1,-499.51
55,1,-500.4
56,1,-501.1
57,1,-500.46
58,1,-499.8
59,1,-500.18
60,1,-499.94
61,1,-499.69
62,1,-499.63
63,1,-500.63
64,1,-499.6
65,1,-500.45
66,1,-500.62
67,1,-499.76
68,1,-499.34
69,1,-499.4
70,1,-500.09
71,1,-499.9
72,1,-499.42
73,1,-499.31
74,1,-499.56
75,1,-501.25
76,1,-499.43
77,1,-500.34
78,1,-500.07
79,1,-498.92
80,1,-500.08
81,1,-499.65
82,1,-499.21
83,1,-499.5
84,1,-499.64
85,1,-499.64
86,1,-499.93
87,1,-499.71
88,1,-500.01
89,1,-500.59
90,1,-499.46
91,1,-499.17
92,1,-499.69
93,1,-499.48
94,1,-499.98
95,1,-499.83
96,1,-499.19
97,1,-499.59
98,1,-500.41
99,1,-499.88
