frame,class,snr_a_db
0,4,-5.64
1,4,3.92
2,4,2.63
3,4,4.04
4,4,4.45
5,4,3.95
6,4,2.51
7,4,3.52
8,4,4.23
9,4,3.27
10,4,3.95
11,4,3.26
12,4,3.76
13,4,4.12
14,4,4.61
15,4,5.13
16,4,5.57
17,4,5.62
18,4,6.23
19,4,6.55
20,4,6.16
21,4,6.77
22,4,6.99
23,4,7.39
24,4,7.33
25,4,8.03
26,4,8.94
27,4,9.55
28,4,9.76
29,4,9.74
30,4,10.9
31,4,11.14
32,4,10.49
33,4,11.42
34,4,11.79
35,4,11.74
36,4,13.04
37,4,12.13
38,4,12.79
39,4,13.32
40,4,14.48
41,4,14.58
42,4,13.53
43,4,14.82
44,4,16.28
45,4,16.69
46,4,17.31
47,4,17.17
48,4,19.61
49,4,17.76
50,4,19.58
51,4,19.36
52,4,21.44
53,4,20.89
54,4,22.19
55,4,23.87
56,4,24.03
57,4,25.13
58,4,27.29
59,4,28.29
60,4,29.8
61,4,30.83
62,4,30.52
63,4,29.09
64,4,26.6
65,4,25.87
66,4,25.81
67,4,25.0
68,4,22.7
69,4,22.28
70,4,20.37
71,4,19.35
72,4,20.38
73,4,20.03
74,4,18.3
75,4,18.11
76,4,17.47
77,4,17.27
78,4,16.03
79,4,15.97
80,4,16.27
81,4,14.97
82,4,15.24
83,4,14.63
84,4,14.5
85,4,12.82
86,4,12.93
87,4,12.25
88,4,12.44
89,4,12.1
90,4,12.64
91,4,11.58
92,4,11.1
93,4,11.56
94,4,9.8
95,4,9.37
96,4,9.14
97,4,9.11
98,4,9.16
99,4,7.74
0,5,6.66
1,5,8.27
2,5,-1.04
3,5,2.48
4,5,1.01
5,5,9.94
6,5,1.88
7,5,1.17
8,5,2.43
9,5,6.91
10,5,7.03
11,5,-0.88
12,5,2.1
13,5,-0.09
14,5,9.88
15,5,2.04
16,5,1.95
17,5,2.47
18,5,8.36
19,5,6.34
20,5,0.11
21,5,2.6
22,5,0.97
23,5,9.33
24,5,1.27
25,5,1.45
26,5,1.27
27,5,8.75
28,5,5.78
29,5,0.34
30,5,2.72
31,5,2.44
32,5,9.02
33,5,0.99
34,5,1.33
35,5,0.83
36,5,8.32
37,5,5.23
38,5,-0.65
39,5,1.85
40,5,3.56
41,5,9.64
42,5,0.72
43,5,1.93
44,5,2.49
45,5,8.89
46,5,5.25
47,5,0.14
48,5,3.31
49,5,4.59
50,5,9.67
51,5,-0.12
52,5,2.79
53,5,0.93
54,5,9.84
55,5,4.38
56,5,0.24
57,5,2.54
58,5,6.69
59,5,8.4
60,5,0.65
61,5,2.86
62,5,0.77
63,5,9.69
64,5,2.75
65,5,0.74
66,5,2.62
67,5,7.12
68,5,7.47
69,5,0.38
70,5,1.51
71,5,-0.3
72,5,9.43
73,5,4.14
74,5,0.79
75,5,2.34
76,5,6.45
77,5,8.02
78,5,-0.01
79,5,2.44
80,5,1.45
81,5,9.54
82,5,3.6
83,5,1.05
84,5,2.44
85,5,6.83
86,5,6.76
87,5,-0.55
88,5,2.52
89,5,0.17
90,5,10.35
91,5,2.5
92,5,1.63
93,5,2.4
94,5,8.25
95,5,5.6
96,5,0.29
97,5,2.47
98,5,1.74
99,5,9.26
