frame,class,snr_a_db
0,4,-495.14
1,4,-0.96
2,4,1.57
3,4,2.37
4,4,2.29
5,4,2.04
6,4,2.47
7,4,2.28
8,4,1.96
9,4,2.88
10,4,2.34
11,4,3.09
12,4,1.73
13,4,2.23
14,4,3.01
15,4,2.21
16,4,2.32
17,4,3.51
18,4,3.33
19,4,2.96
20,4,2.64
21,4,2.92
22,4,4.1
23,4,3.23
24,4,1.78
25,4,2.86
26,4,1.92
27,4,2.06
28,4,1.72
29,4,2.82
30,4,3.33
31,4,2.87
32,4,2.58
33,4,3.39
34,4,3.09
35,4,3.16
36,4,3.38
37,4,4.49
38,4,4.87
39,4,5.37
40,4,6.19
41,4,5.21
42,4,6.09
43,4,5.66
44,4,7.03
45,4,7.87
46,4,7.73
47,4,8.43
48,4,8.8
49,4,10.32
50,4,9.08
51,4,10.69
52,4,11.05
53,4,10.76
54,4,11.17
55,4,12.4
56,4,12.38
57,4,12.96
58,4,12.86
59,4,12.98
60,4,13.58
61,4,12.79
62,4,13.21
63,4,15.18
64,4,15.56
65,4,16.0
66,4,15.37
67,4,16.75
68,4,17.48
69,4,19.08
70,4,18.91
71,4,19.14
72,4,19.16
73,4,18.71
74,4,18.54
75,4,21.22
76,4,22.17
77,4,23.16
78,4,22.89
79,4,24.0
80,4,23.69
81,4,25.79
82,4,27.66
83,4,27.49
84,4,26.27
85,4,27.06
86,4,27.58
87,4,25.81
88,4,24.9
89,4,24.07
90,4,23.81
91,4,22.45
92,4,21.89
93,4,21.68
94,4,21.02
95,4,20.08
96,4,18.26
97,4,19.34
98,4,18.37
99,4,18.39
0,0,-495.14
1,0,-495.15
2,0,-495.37
3,0,-494.99
4,0,-495.02
5,0,-495.0
6,0,-494.55
7,0,-494.92
8,0,-495.08
9,0,-494.87
10,0,-495.59
11,0,-494.75
12,0,-495.05
13,0,58.3
14,0,60.46
15,0,60.46
16,0,60.82
17,0,61.74
18,0,62.21
19,0,61.67
20,0,61.67
21,0,63.17
22,0,64.23
23,0,63.15
24,0,62.71
25,0,63.66
26,0,63.92
27,0,63.65
28,0,63.91
29,0,65.14
30,0,65.65
31,0,66.2
32,0,66.62
33,0,67.12
34,0,67.7
35,0,68.65
36,0,69.29
37,0,70.71
38,0,70.84
39,0,69.88
40,0,69.21
41,0,66.78
42,0,66.28
43,0,61.28
44,0,-494.73
45,0,-494.55
46,0,-495.25
47,0,-494.82
48,0,-494.88
49,0,-494.37
50,0,-494.88
51,0,-495.05
52,0,-495.08
53,0,-495.27
54,0,-495.4
55,0,-495.21
56,0,-494.97
57,0,-494.36
58,0,-494.68
59,0,-494.83
60,0,-494.67
61,0,-496.06
62,0,-495.75
63,0,-494.4
64,0,-494.34
65,0,-495.14
66,0,-495.46
67,0,-495.24
68,0,-495.0
69,0,-494.45
70,0,-494.79
71,0,-494.77
72,0,-494.7
73,0,-495.31
74,0,-495.78
75,0,-494.55
76,0,-494.44
77,0,-494.53
78,0,-494.84
79,0,-495.22
80,0,-496.28
81,0,-494.96
82,0,-494.39
83,0,-495.59
84,0,-495.6
85,0,-494.94
86,0,-494.9
87,0,-494.62
88,0,-495.08
89,0,-495.15
90,0,-494.93
91,0,-495.69
92,0,-495.02
93,0,-494.74
94,0,-494.74
95,0,-494.98
96,0,-495.28
97,0,-494.76
98,0,-494.9
99,0,-495.14
