frame,class,snr_a_db
0,7,21.0
1,7,24.2
2,7,22.17
3,7,19.89
4,7,20.38
5,7,20.7
6,7,23.67
7,7,23.04
8,7,21.17
9,7,22.33
10,7,25.53
11,7,24.73
12,7,24.09
13,7,25.15
14,7,25.01
15,7,25.63
16,7,27.85
17,7,28.35
18,7,26.98
19,7,28.61
20,7,28.59
21,7,29.34
22,7,27.4
23,7,27.99
24,7,30.69
25,7,30.05
26,7,29.92
27,7,32.15
28,7,32.68
29,7,31.74
30,7,34.31
31,7,35.23
32,7,36.15
33,7,37.55
34,7,35.86
35,7,34.56
36,7,35.95
37,7,34.94
38,7,36.28
39,7,36.13
40,7,36.6
41,7,36.5
42,7,36.3
43,7,34.33
44,7,33.02
45,7,33.32
46,7,35.06
47,7,32.99
48,7,32.39
49,7,32.24
50,7,29.5
51,7,30.13
52,7,28.96
53,7,29.9
54,7,30.68
55,7,29.33
56,7,29.63
57,7,28.55
58,7,27.32
59,7,28.75
60,7,27.35
61,7,25.69
62,7,25.19
63,7,23.42
64,7,23.64
65,7,26.25
66,7,24.93
67,7,22.35
68,7,25.98
69,7,25.26
70,7,22.97
71,7,25.45
72,7,25.28
73,7,21.26
74,7,20.68
75,7,24.28
76,7,25.99
77,7,25.86
78,7,26.8
79,7,23.82
80,7,25.36
81,7,24.07
82,7,24.4
83,7,23.44
84,7,24.34
85,7,21.44
86,7,18.82
87,7,18.82
88,7,19.07
89,7,18.75
90,7,19.88
91,7,19.26
92,7,18.38
93,7,17.11
94,7,17.93
95,7,18.48
96,7,15.27
97,7,16.77
98,7,19.64
99,7,22.95
