frame,class,snr_a_db
0,4,-493.79
1,4,6.78
2,4,7.12
3,4,6.4
4,4,7.45
5,4,7.92
6,4,6.92
7,4,7.14
8,4,7.51
9,4,8.0
10,4,7.99
11,4,7.54
12,4,7.1
13,4,7.57
14,4,7.38
15,4,7.87
16,4,8.3
17,4,7.53
18,4,8.37
19,4,7.6
20,4,7.25
21,4,8.61
22,4,8.38
23,4,7.78
24,4,7.98
25,4,8.43
26,4,8.23
27,4,8.16
28,4,9.44
29,4,9.58
30,4,8.96
31,4,9.61
32,4,8.18
33,4,10.07
34,4,9.89
35,4,10.04
36,4,10.02
37,4,10.67
38,4,10.42
39,4,10.32
40,4,10.12
41,4,10.2
42,4,11.45
43,4,11.12
44,4,11.87
45,4,12.61
46,4,11.9
47,4,11.61
48,4,13.38
49,4,14.08
50,4,14.09
51,4,14.08
52,4,13.66
53,4,14.57
54,4,15.4
55,4,15.68
56,4,16.17
57,4,15.36
58,4,16.1
59,4,14.14
60,4,17.4
61,4,16.5
62,4,15.62
63,4,16.33
64,4,16.98
65,4,17.94
66,4,17.91
67,4,16.61
68,4,17.05
69,4,16.28
70,4,17.89
71,4,16.81
72,4,16.24
73,4,17.54
74,4,17.26
75,4,16.61
76,4,16.82
77,4,17.53
78,4,17.75
79,4,15.68
80,4,16.08
81,4,17.08
82,4,16.09
83,4,16.24
84,4,16.38
85,4,15.61
86,4,15.9
87,4,15.29
88,4,14.19
89,4,14.89
90,4,14.63
91,4,14.6
92,4,14.21
93,4,13.3
94,4,13.62
95,4,13.83
96,4,13.08
97,4,12.88
98,4,11.87
99,4,12.43
0,4,-9.67
1,4,6.56
2,4,5.94
3,4,5.63
4,4,5.87
5,4,6.74
6,4,6.03
7,4,5.79
8,4,6.27
9,4,7.08
10,4,6.59
11,4,6.44
12,4,6.56
13,4,6.7
14,4,7.16
15,4,7.82
16,4,7.76
17,4,7.39
18,4,8.07
19,4,8.15
20,4,8.23
21,4,9.36
22,4,9.02
23,4,9.71
24,4,9.29
25,4,10.18
26,4,9.97
27,4,10.02
28,4,11.17
29,4,11.19
30,4,11.87
31,4,11.81
32,4,10.79
33,4,12.97
34,4,11.89
35,4,12.43
36,4,12.59
37,4,13.38
38,4,13.03
39,4,13.27
40,4,13.53
41,4,13.05
42,4,13.98
43,4,13.38
44,4,14.59
45,4,15.47
46,4,14.37
47,4,13.55
48,4,15.44
49,4,15.15
50,4,15.29
51,4,15.61
52,4,15.16
53,4,15.02
54,4,15.11
55,4,16.01
56,4,16.51
57,4,15.6
58,4,16.17
59,4,14.58
60,4,17.09
61,4,15.86
62,4,14.23
63,4,15.36
64,4,15.61
65,4,16.25
66,4,16.32
67,4,14.93
68,4,15.14
69,4,15.36
70,4,15.85
71,4,15.11
72,4,14.56
73,4,15.0
74,4,14.25
75,4,14.39
76,4,14.46
77,4,14.64
78,4,14.59
79,4,12.65
80,4,13.42
81,4,14.23
82,4,12.46
83,4,12.25
84,4,12.56
85,4,11.19
86,4,11.72
87,4,11.59
88,4,10.31
89,4,11.14
90,4,11.32
91,4,10.78
92,4,10.45
93,4,9.65
94,4,9.77
95,4,10.77
96,4,9.02
97,4,8.65
98,4,7.97
99,4,8.93
