frame,class,snr_a_db
0,4,-506.48
1,4,-506.52
2,4,-13.83
3,4,-13.84
4,4,-12.37
5,4,-11.31
6,4,-11.59
7,4,-11.07
8,4,-10.23
9,4,-10.34
10,4,-10.59
11,4,-10.86
12,4,-11.0
13,4,-10.03
14,4,-11.05
15,4,-9.58
16,4,-10.38
17,4,-10.06
18,4,-10.75
19,4,-10.05
20,4,-9.55
21,4,-11.14
22,4,-10.1
23,4,-10.33
24,4,-9.63
25,4,-9.55
26,4,-8.95
27,4,-9.12
28,4,-9.85
29,4,-8.64
30,4,-9.58
31,4,-8.92
32,4,-8.78
33,4,-8.48
34,4,-9.08
35,4,-9.44
36,4,-8.22
37,4,-7.79
38,4,-10.18
39,4,-8.97
40,4,-7.85
41,4,-7.51
42,4,-7.29
43,4,-7.35
44,4,-7.36
45,4,-7.41
46,4,-7.97
47,4,-6.33
48,4,-5.37
49,4,-4.08
50,4,-3.69
51,4,-3.0
52,4,-1.93
53,4,-0.99
54,4,-2.13
55,4,0.66
56,4,1.24
57,4,1.24
58,4,2.2
59,4,2.13
60,4,3.26
61,4,3.93
62,4,4.29
63,4,5.62
64,4,7.4
65,4,7.84
66,4,7.79
67,4,10.07
68,4,11.65
69,4,13.43
70,4,15.9
71,4,16.55
72,4,16.92
73,4,13.96
74,4,12.29
75,4,12.09
76,4,8.97
77,4,9.32
78,4,7.7
79,4,6.73
80,4,5.91
81,4,3.66
82,4,3.7
83,4,2.2
84,4,1.63
85,4,1.39
86,4,1.28
87,4,0.74
88,4,0.37
89,4,-0.04
90,4,-0.79
91,4,-2.59
92,4,-3.34
93,4,-3.6
94,4,-4.74
95,4,-4.62
96,4,-5.93
97,4,-6.57
98,4,-7.29
99,4,-5.89
0,4,-506.48
1,4,-11.35
2,4,-7.47
3,4,-10.82
4,4,-8.72
5,4,-6.73
6,4,-7.76
7,4,-7.81
8,4,-6.9
9,4,-6.85
10,4,-7.5
11,4,-6.94
12,4,-6.7
13,4,-6.67
14,4,-7.11
15,4,-6.02
16,4,-6.52
17,4,-6.01
18,4,-6.06
19,4,-5.46
20,4,-4.93
21,4,-5.49
22,4,-4.28
23,4,-3.86
24,4,-2.53
25,4,-2.29
26,4,-1.85
27,4,-0.63
28,4,-1.49
29,4,0.6
30,4,0.82
31,4,0.94
32,4,1.95
33,4,2.19
34,4,2.1
35,4,2.13
36,4,3.99
37,4,3.23
38,4,1.98
39,4,4.76
40,4,6.35
41,4,6.99
42,4,8.17
43,4,8.79
44,4,10.01
45,4,9.89
46,4,10.65
47,4,12.52
48,4,15.36
49,4,16.9
50,4,17.98
51,4,19.19
52,4,18.34
53,4,18.37
54,4,15.02
55,4,13.93
56,4,12.66
57,4,11.2
58,4,10.8
59,4,9.24
60,4,8.86
61,4,8.13
62,4,6.62
63,4,5.59
64,4,6.56
65,4,4.06
66,4,3.03
67,4,3.53
68,4,2.73
69,4,2.93
70,4,2.69
71,4,1.57
72,4,2.1
73,4,-0.06
74,4,-0.5
75,4,-0.52
76,4,-1.5
77,4,-1.29
78,4,-2.11
79,4,-3.33
80,4,-3.12
81,4,-4.73
82,4,-4.3
83,4,-5.23
84,4,-5.78
85,4,-4.7
86,4,-6.38
87,4,-6.12
88,4,-5.85
89,4,-5.62
90,4,-6.51
91,4,-7.58
92,4,-7.34
93,4,-6.93
94,4,-7.83
95,4,-6.63
96,4,-7.35
97,4,-7.7
98,4,-7.66
99,4,-6.94
0,4,-506.48
1,4,-18.17
2,4,-12.08
3,4,-13.81
4,4,-13.53
5,4,-11.08
6,4,-12.12
7,4,-11.82
8,4,-11.51
9,4,-11.48
10,4,-12.27
11,4,-11.97
12,4,-11.82
13,4,-10.8
14,4,-11.86
15,4,-11.25
16,4,-10.89
17,4,-11.64
18,4,-11.51
19,4,-11.07
20,4,-10.86
21,4,-10.43
22,4,-10.24
23,4,-9.54
24,4,-8.18
25,4,-7.74
26,4,-6.61
27,4,-6.49
28,4,-6.17
29,4,-4.35
30,4,-4.42
31,4,-3.92
32,4,-2.7
33,4,-1.31
34,4,-1.74
35,4,-1.46
36,4,0.52
37,4,-0.07
38,4,-2.02
39,4,-0.75
40,4,1.21
41,4,1.55
42,4,1.0
43,4,3.12
44,4,3.48
45,4,3.19
46,4,5.12
47,4,4.72
48,4,6.47
49,4,8.69
50,4,9.44
51,4,10.25
52,4,10.94
53,4,14.3
54,4,14.79
55,4,17.67
56,4,16.91
57,4,14.82
58,4,13.74
59,4,11.81
60,4,10.89
61,4,10.11
62,4,7.94
63,4,6.62
64,4,6.42
65,4,5.83
66,4,3.08
67,4,3.42
68,4,2.6
69,4,0.26
70,4,1.39
71,4,0.58
72,4,2.03
73,4,-0.07
74,4,-0.87
75,4,-0.46
76,4,-1.64
77,4,-0.42
78,4,-1.44
79,4,-3.02
80,4,-3.32
81,4,-5.55
82,4,-5.19
83,4,-6.75
84,4,-6.72
85,4,-6.38
86,4,-7.82
87,4,-8.04
88,4,-8.74
89,4,-9.12
90,4,-10.02
91,4,-11.6
92,4,-11.07
93,4,-10.59
94,4,-11.14
95,4,-10.92
96,4,-10.74
97,4,-11.82
98,4,-11.47
99,4,-10.73
