frame,class,snr_a_db
0,5,-506.11
1,5,-506.29
2,5,-506.26
3,5,0.01
4,5,3.7
5,5,4.83
6,5,5.92
7,5,4.89
8,5,5.5
9,5,5.38
10,5,5.97
11,5,6.06
12,5,7.26
13,5,6.36
14,5,6.52
15,5,5.46
16,5,9.05
17,5,11.22
18,5,9.61
19,5,9.01
20,5,8.76
21,5,8.69
22,5,8.81
23,5,8.9
24,5,10.9
25,5,9.93
26,5,10.42
27,5,11.01
28,5,12.78
29,5,15.89
30,5,15.14
31,5,12.74
32,5,12.11
33,5,11.02
34,5,11.76
35,5,13.97
36,5,13.07
37,5,12.43
38,5,12.63
39,5,12.0
40,5,15.5
41,5,17.38
42,5,15.12
43,5,15.26
44,5,14.89
45,5,14.21
46,5,15.49
47,5,15.5
48,5,17.88
49,5,20.84
50,5,19.3
51,5,18.62
52,5,19.79
53,5,21.77
54,5,25.26
55,5,21.48
56,5,22.19
57,5,23.75
58,5,23.83
59,5,24.98
60,5,26.31
61,5,27.5
62,5,25.18
63,5,23.74
64,5,21.04
65,5,21.52
66,5,23.69
67,5,25.58
68,5,22.44
69,5,19.45
70,5,17.91
71,5,18.6
72,5,17.62
73,5,16.41
74,5,15.57
75,5,15.98
76,5,14.34
77,5,13.97
78,5,12.25
79,5,14.08
80,5,17.36
81,5,16.34
82,5,15.82
83,5,13.06
84,5,11.94
85,5,11.65
86,5,10.18
87,5,12.45
88,5,13.51
89,5,13.63
90,5,11.8
91,5,10.31
92,5,9.54
93,5,11.68
94,5,12.63
95,5,11.77
96,5,9.08
97,5,9.64
98,5,8.3
99,5,9.18
0,5,-506.11
1,5,-506.29
2,5,-506.26
3,5,-506.5
4,5,2.94
5,5,2.41
6,5,4.44
7,5,3.83
8,5,3.41
9,5,3.52
10,5,4.6
11,5,8.09
12,5,9.44
13,5,7.34
14,5,6.54
15,5,4.83
16,5,6.31
17,5,5.88
18,5,7.2
19,5,7.14
20,5,6.04
21,5,6.28
22,5,6.2
23,5,7.85
24,5,11.37
25,5,9.71
26,5,8.62
27,5,7.44
28,5,7.56
29,5,7.55
30,5,9.03
31,5,11.01
32,5,10.15
33,5,8.62
34,5,8.17
35,5,13.28
36,5,13.21
37,5,13.61
38,5,9.97
39,5,10.39
40,5,9.48
41,5,10.52
42,5,10.65
43,5,13.93
44,5,12.9
45,5,12.02
46,5,10.91
47,5,14.94
48,5,15.65
49,5,16.39
50,5,14.82
51,5,14.28
52,5,14.2
53,5,14.21
54,5,15.17
55,5,17.8
56,5,18.31
57,5,18.23
58,5,16.85
59,5,18.14
60,5,19.52
61,5,21.8
62,5,19.07
63,5,18.03
64,5,18.77
65,5,20.12
66,5,22.31
67,5,26.02
68,5,25.77
69,5,24.05
70,5,24.79
71,5,24.97
72,5,26.42
73,5,27.98
74,5,24.76
75,5,21.72
76,5,19.63
77,5,18.41
78,5,17.26
79,5,17.91
80,5,17.93
81,5,18.55
82,5,17.29
83,5,18.4
84,5,13.85
85,5,13.71
86,5,16.08
87,5,20.11
88,5,17.44
89,5,14.07
90,5,13.93
91,5,13.72
92,5,12.46
93,5,11.79
94,5,14.8
95,5,16.15
96,5,13.43
97,5,11.17
98,5,11.16
99,5,13.32
0,5,-506.11
1,5,-506.29
2,5,-506.26
3,5,-506.5
4,5,-5.64
5,5,2.9
6,5,2.27
7,5,4.61
8,5,5.13
9,5,5.67
10,5,4.19
11,5,3.72
12,5,3.22
13,5,4.39
14,5,5.15
15,5,5.21
16,5,5.69
17,5,4.03
18,5,4.17
19,5,6.02
20,5,8.48
21,5,8.21
22,5,6.7
23,5,5.12
24,5,5.19
25,5,6.03
26,5,6.44
27,5,9.7
28,5,7.84
29,5,7.25
30,5,6.77
31,5,5.37
32,5,7.09
33,5,10.72
34,5,7.59
35,5,8.34
36,5,7.42
37,5,7.55
38,5,8.78
39,5,12.02
40,5,12.11
41,5,10.08
42,5,6.53
43,5,8.66
44,5,9.62
45,5,12.29
46,5,10.98
47,5,10.39
48,5,9.7
49,5,10.96
50,5,10.73
51,5,11.34
52,5,14.74
53,5,12.46
54,5,11.5
55,5,12.49
56,5,12.9
57,5,15.4
58,5,16.01
59,5,15.86
60,5,13.65
61,5,13.17
62,5,12.57
63,5,14.81
64,5,16.4
65,5,17.6
66,5,17.36
67,5,18.12
68,5,18.97
69,5,20.08
70,5,23.39
71,5,22.17
72,5,19.69
73,5,20.18
74,5,19.5
75,5,22.23
76,5,23.82
77,5,23.77
78,5,23.58
79,5,23.5
80,5,23.57
81,5,24.18
82,5,28.74
83,5,26.97
84,5,23.01
85,5,20.49
86,5,19.87
87,5,19.78
88,5,18.48
89,5,20.51
90,5,20.72
91,5,19.1
92,5,17.44
93,5,16.47
94,5,16.68
95,5,17.94
96,5,19.83
97,5,16.72
98,5,15.63
99,5,14.31
0,5,-506.11
1,5,-506.29
2,5,-506.26
3,5,-506.5
4,5,-506.63
5,5,-0.44
6,5,1.74
7,5,1.95
8,5,1.58
9,5,1.26
10,5,1.79
11,5,2.14
12,5,2.8
13,5,6.02
14,5,6.04
15,5,3.45
16,5,3.61
17,5,2.71
18,5,3.05
19,5,3.1
20,5,5.7
21,5,6.57
22,5,5.55
23,5,3.86
24,5,3.8
25,5,7.65
26,5,9.13
27,5,6.55
28,5,5.93
29,5,4.55
30,5,4.86
31,5,4.84
32,5,6.97
33,5,7.86
