frame,class,snr_a_db
0,5,14.86
1,5,9.52
2,5,4.72
3,5,4.55
4,5,4.31
5,5,9.46
6,5,4.26
7,5,4.16
8,5,3.14
9,5,11.01
10,5,12.34
11,5,7.37
12,5,10.98
13,5,8.31
14,5,17.96
15,5,14.46
16,5,12.56
17,5,14.45
18,5,10.54
19,5,21.19
20,5,14.14
21,5,14.77
22,5,15.32
23,5,14.37
24,5,21.34
25,5,12.96
26,5,14.89
27,5,12.28
28,5,16.63
29,5,18.36
30,5,12.51
31,5,13.09
32,5,9.61
33,5,18.68
34,5,13.59
35,5,11.12
36,5,9.96
37,5,8.43
38,5,18.55
39,5,11.32
40,5,11.79
41,5,9.8
42,5,16.02
43,5,16.89
44,5,11.1
45,5,12.38
46,5,9.83
47,5,18.9
48,5,16.22
49,5,12.9
50,5,14.0
51,5,11.3
52,5,20.99
53,5,15.45
54,5,15.62
55,5,13.89
56,5,13.62
57,5,21.0
58,5,13.68
59,5,14.25
60,5,12.52
61,5,16.85
62,5,16.94
63,5,9.5
64,5,11.14
65,5,7.33
66,5,14.2
67,5,9.39
68,5,6.04
69,5,4.47
70,5,-0.65
71,5,11.03
72,5,5.59
73,5,4.59
74,5,5.68
75,5,7.84
76,5,14.59
77,5,8.49
78,5,10.04
79,5,9.44
80,5,15.14
81,5,15.12
82,5,8.41
83,5,11.44
84,5,9.1
85,5,17.67
86,5,13.51
87,5,10.65
88,5,11.01
89,5,6.59
90,5,17.08
91,5,10.14
92,5,10.39
93,5,9.31
94,5,10.36
95,5,14.53
96,5,5.44
97,5,9.18
98,5,6.36
99,5,10.43
