frame,class,snr_a_db
0,4,-509.61
1,4,-16.38
2,4,-9.46
3,4,-9.23
4,4,-9.37
5,4,-8.63
6,4,-9.2
7,4,-8.98
8,4,-9.9
9,4,-8.95
10,4,-9.55
11,4,-8.45
12,4,-8.91
13,4,-9.7
14,4,-9.55
15,4,-8.63
16,4,-9.77
17,4,-8.62
18,4,-8.98
19,4,-9.2
20,4,-8.55
21,4,-9.05
22,4,-8.3
23,4,-7.77
24,4,-7.67
25,4,-7.93
26,4,-8.72
27,4,-8.51
28,4,-8.14
29,4,-7.89
30,4,-8.44
31,4,-7.71
32,4,-8.67
33,4,-8.07
34,4,-8.19
35,4,-7.93
36,4,-7.97
37,4,-7.46
38,4,-7.09
39,4,-7.38
40,4,-7.97
41,4,-7.68
42,4,-8.15
43,4,-8.3
44,4,-6.38
45,4,-7.16
46,4,-8.24
47,4,-7.54
48,4,-7.75
49,4,-7.28
50,4,-7.09
51,4,-7.58
52,4,-7.36
53,4,-7.21
54,4,-7.23
55,4,-6.93
56,4,-6.08
57,4,-4.84
58,4,-5.02
59,4,-4.52
60,4,-3.17
61,4,-3.38
62,4,-2.47
63,4,-2.67
64,4,-2.08
65,4,-1.71
66,4,-0.66
67,4,0.9
68,4,1.16
69,4,0.55
70,4,1.24
71,4,2.96
72,4,2.74
73,4,3.35
74,4,4.19
75,4,3.1
76,4,3.38
77,4,4.2
78,4,4.74
79,4,6.64
80,4,5.08
81,4,5.06
82,4,5.84
83,4,7.55
84,4,7.4
85,4,7.24
86,4,8.11
87,4,8.08
88,4,7.62
89,4,7.27
90,4,6.39
91,4,5.59
92,4,7.27
93,4,7.94
94,4,5.98
95,4,5.2
96,4,4.86
97,4,4.86
98,4,4.65
99,4,3.65
0,0,-509.61
1,0,-509.21
2,0,-508.98
3,0,-508.95
4,0,-509.55
5,0,-508.99
6,0,-509.39
7,0,-509.49
8,0,-510.39
9,0,-509.19
10,0,-509.84
11,0,-508.79
12,0,-509.43
13,0,-509.34
14,0,-509.51
15,0,-509.43
16,0,48.82
17,0,51.39
18,0,51.3
19,0,51.43
20,0,51.92
21,0,51.3
22,0,52.06
23,0,52.41
24,0,52.08
25,0,52.74
26,0,52.07
27,0,51.88
28,0,51.52
29,0,52.5
30,0,51.36
31,0,51.99
32,0,51.93
33,0,52.29
34,0,52.24
35,0,52.76
36,0,52.61
37,0,53.48
38,0,53.76
39,0,54.05
40,0,53.54
41,0,54.04
42,0,54.27
43,0,54.03
44,0,55.27
45,0,54.97
46,0,54.44
47,0,55.3
48,0,55.09
49,0,55.61
50,0,55.5
51,0,56.08
52,0,57.28
53,0,56.71
54,0,57.22
55,0,57.15
56,0,57.83
57,0,58.5
58,0,58.58
59,0,58.29
60,0,58.71
61,0,54.02
62,0,-509.29
63,0,-509.43
64,0,-509.49
65,0,-509.07
66,0,-509.2
67,0,-509.37
68,0,-509.16
69,0,-509.95
70,0,-509.98
71,0,-508.64
72,0,-509.13
73,0,-508.84
74,0,-508.99
75,0,-509.68
76,0,-509.03
77,0,-509.11
78,0,-509.56
79,0,-508.45
80,0,-509.57
81,0,-509.73
82,0,-510.04
83,0,-509.08
84,0,-509.39
85,0,-509.27
86,0,-509.09
87,0,-509.27
88,0,-509.96
89,0,-509.59
90,0,-510.17
91,0,-510.72
92,0,-509.24
93,0,-508.66
94,0,-509.23
95,0,-509.19
96,0,-509.08
97,0,-509.33
98,0,-508.89
99,0,-509.37
