frame,class,snr_a_db
0,4,-500.96
1,4,-387.99
2,4,-7.08
3,4,-6.95
4,4,-6.97
5,4,-7.81
6,4,-7.47
7,4,-6.7
8,4,-7.15
9,4,-7.24
10,4,-6.79
11,4,-6.75
12,4,-6.0
13,4,-6.43
14,4,-6.61
15,4,-7.63
16,4,-6.36
17,4,-6.45
18,4,-6.33
19,4,-6.42
20,4,-5.77
21,4,-6.57
22,4,-5.79
23,4,-6.14
24,4,-6.77
25,4,-5.99
26,4,-6.06
27,4,-6.72
28,4,-5.5
29,4,-5.78
30,4,-5.86
31,4,-5.99
32,4,-6.27
33,4,-5.5
34,4,-4.07
35,4,-5.03
36,4,-5.02
37,4,-5.08
38,4,-4.32
39,4,-4.98
40,4,-4.33
41,4,-4.23
42,4,-4.47
43,4,-4.02
44,4,-4.35
45,4,-3.57
46,4,-2.86
47,4,-3.25
48,4,-2.13
49,4,-2.0
50,4,-1.3
51,4,-1.15
52,4,-0.45
53,4,-0.19
54,4,-0.34
55,4,0.6
56,4,1.75
57,4,1.71
58,4,1.94
59,4,2.79
60,4,3.07
61,4,3.29
62,4,3.38
63,4,3.73
64,4,4.58
65,4,4.48
66,4,3.77
67,4,4.74
68,4,5.75
69,4,5.3
70,4,4.58
71,4,6.84
72,4,6.34
73,4,7.29
74,4,7.55
75,4,8.9
76,4,7.43
77,4,8.76
78,4,8.25
79,4,8.6
80,4,8.32
81,4,9.95
82,4,10.2
83,4,8.73
84,4,9.31
85,4,10.68
86,4,9.85
87,4,10.23
88,4,10.55
89,4,9.22
90,4,8.99
91,4,8.54
92,4,9.31
93,4,8.21
94,4,7.62
95,4,6.78
96,4,5.88
97,4,5.27
98,4,5.56
99,4,5.25
0,4,-500.96
1,4,-1.24
2,4,0.89
3,4,0.51
4,4,0.86
5,4,1.09
6,4,0.8
7,4,0.77
8,4,1.03
9,4,0.24
10,4,0.95
11,4,1.03
12,4,0.99
13,4,1.89
14,4,1.5
15,4,1.54
16,4,1.8
17,4,2.33
18,4,2.03
19,4,2.14
20,4,2.85
21,4,2.35
22,4,3.34
23,4,3.9
24,4,3.14
25,4,3.87
26,4,4.41
27,4,4.22
28,4,4.77
29,4,5.1
30,4,5.91
31,4,6.28
32,4,6.27
33,4,7.84
34,4,9.03
35,4,9.15
36,4,9.83
37,4,8.79
38,4,10.49
39,4,10.16
40,4,9.99
41,4,10.01
42,4,10.65
43,4,11.43
44,4,11.08
45,4,11.57
46,4,12.02
47,4,12.68
48,4,13.9
49,4,13.88
50,4,15.05
51,4,15.27
52,4,15.92
53,4,16.64
54,4,16.89
55,4,17.86
56,4,19.17
57,4,19.71
58,4,21.41
59,4,22.7
60,4,23.85
61,4,25.58
62,4,27.4
63,4,29.51
64,4,30.93
65,4,30.93
66,4,27.73
67,4,26.77
68,4,25.07
69,4,22.64
70,4,21.94
71,4,21.1
72,4,19.84
73,4,19.01
74,4,17.69
75,4,17.14
76,4,15.67
77,4,15.43
78,4,15.24
79,4,14.49
80,4,13.18
81,4,13.38
82,4,12.25
83,4,11.58
84,4,10.66
85,4,12.43
86,4,12.16
87,4,10.73
88,4,11.08
89,4,10.44
90,4,10.52
91,4,9.09
92,4,9.88
93,4,9.85
94,4,8.12
95,4,8.3
96,4,8.18
97,4,7.14
98,4,6.48
99,4,6.38
0,3,-500.96
1,3,-501.14
2,3,-501.12
3,3,-501.33
4,3,-501.11
5,3,-501.23
6,3,-501.31
7,3,-501.57
8,3,-501.6
9,3,-501.82
10,3,-501.37
11,3,-501.18
12,3,-500.83
13,3,-500.99
14,3,-501.46
15,3,-501.48
16,3,-501.71
17,3,-500.93
18,3,-501.12
19,3,-501.35
20,3,-501.2
21,3,-501.39
22,3,-501.14
23,3,-501.17
24,3,-502.02
25,3,-501.43
26,3,-501.07
27,3,-501.97
28,3,-501.5
29,3,-501.31
30,3,-501.34
31,3,-8.9
32,3,-9.96
33,3,-17.37
34,3,-25.93
35,3,-35.14
36,3,4.43
37,3,7.55
38,3,4.9
39,3,2.54
40,3,0.74
41,3,1.11
42,3,-3.0
43,3,-8.46
44,3,-14.25
45,3,-19.72
46,3,-26.18
47,3,-33.25
48,3,13.23
49,3,16.14
50,3,14.8
51,3,15.57
52,3,16.23
53,3,15.92
54,3,10.19
55,3,2.97
56,3,-4.79
57,3,-13.49
58,3,-21.54
59,3,-29.8
60,3,15.99
61,3,17.27
62,3,15.27
63,3,15.6
64,3,15.92
65,3,13.76
66,3,6.9
67,3,-1.98
68,3,-12.22
69,3,-22.91
70,3,-34.68
71,3,-46.89
72,3,-1.82
73,3,1.88
74,3,2.29
75,3,-38.05
76,3,-501.97
77,3,-501.86
78,3,-501.74
79,3,-501.94
80,3,-502.13
81,3,-501.08
82,3,-501.13
83,3,-501.85
84,3,-501.82
85,3,-500.82
86,3,-501.14
87,3,-501.29
88,3,-500.62
89,3,-501.46
90,3,-501.36
91,3,-501.47
92,3,-501.05
93,3,-500.5
94,3,-501.24
95,3,-501.19
96,3,-501.33
97,3,-501.35
98,3,-501.79
99,3,-501.18
