frame,class,snr_a_db
0,4,-510.53
1,4,-22.14
2,4,-12.02
3,4,-12.53
4,4,-12.09
5,4,-12.68
6,4,-11.25
7,4,-12.25
8,4,-11.5
9,4,-12.2
10,4,-12.03
11,4,-11.58
12,4,-11.86
13,4,-11.36
14,4,-11.4
15,4,-10.61
16,4,-10.53
17,4,-11.49
18,4,-12.09
19,4,-10.8
20,4,-11.44
21,4,-11.34
22,4,-10.89
23,4,-10.67
24,4,-9.8
25,4,-10.9
26,4,-9.6
27,4,-9.29
28,4,-9.18
29,4,-9.71
30,4,-8.86
31,4,-8.38
32,4,-8.79
33,4,-8.44
34,4,-7.58
35,4,-7.17
36,4,-6.83
37,4,-6.39
38,4,-5.96
39,4,-5.28
40,4,-4.26
41,4,-3.27
42,4,-3.52
43,4,-2.39
44,4,-2.51
45,4,-1.99
46,4,-0.29
47,4,-0.24
48,4,-0.44
49,4,-0.5
50,4,0.1
51,4,1.03
52,4,2.08
53,4,3.25
54,4,4.4
55,4,5.13
56,4,5.85
57,4,7.07
58,4,8.45
59,4,9.14
60,4,11.22
61,4,13.01
62,4,14.39
63,4,15.39
64,4,16.12
65,4,14.68
66,4,12.96
67,4,11.19
68,4,9.1
69,4,8.62
70,4,7.11
71,4,4.74
72,4,4.91
73,4,3.7
74,4,3.46
75,4,2.54
76,4,1.34
77,4,1.23
78,4,-0.1
79,4,0.48
80,4,-0.71
81,4,-0.8
82,4,-3.13
83,4,-0.91
84,4,-2.64
85,4,-4.03
86,4,-3.7
87,4,-4.71
88,4,-5.11
89,4,-4.39
90,4,-4.95
91,4,-6.49
92,4,-7.17
93,4,-7.91
94,4,-8.08
95,4,-8.44
96,4,-8.19
97,4,-9.3
98,4,-9.96
99,4,-10.06
