frame,class,snr_a_db
0,4,-7.07
1,4,11.07
2,4,10.2
3,4,10.59
4,4,11.01
5,4,11.13
6,4,10.77
7,4,10.81
8,4,11.23
9,4,12.77
10,4,11.73
11,4,12.27
12,4,12.12
13,4,12.9
14,4,13.31
15,4,13.58
16,4,13.34
17,4,12.38
18,4,14.24
19,4,13.73
20,4,13.71
21,4,13.89
22,4,14.83
23,4,14.97
24,4,14.48
25,4,14.63
26,4,14.18
27,4,15.35
28,4,15.33
29,4,16.51
30,4,16.46
31,4,15.88
32,4,17.2
33,4,16.0
34,4,17.17
35,4,16.66
36,4,17.98
37,4,17.64
38,4,18.46
39,4,17.33
40,4,17.53
41,4,17.57
42,4,17.96
43,4,18.21
44,4,18.35
45,4,18.9
46,4,19.22
47,4,19.1
48,4,18.7
49,4,18.98
50,4,19.95
51,4,18.95
52,4,19.31
53,4,19.54
54,4,18.85
55,4,19.53
56,4,19.22
57,4,20.61
58,4,19.85
59,4,19.75
60,4,20.22
61,4,20.19
62,4,20.53
63,4,20.49
64,4,19.88
65,4,20.02
66,4,20.44
67,4,20.28
68,4,19.86
69,4,20.03
70,4,20.15
71,4,21.5
72,4,20.89
73,4,20.39
74,4,20.11
75,4,20.64
76,4,21.04
77,4,20.61
78,4,21.82
79,4,21.04
80,4,20.73
81,4,20.84
82,4,20.71
83,4,20.05
84,4,20.63
85,4,19.93
86,4,20.84
87,4,20.59
88,4,19.89
89,4,19.97
90,4,19.1
91,4,21.16
92,4,19.9
93,4,21.19
94,4,19.28
95,4,19.0
96,4,19.14
97,4,19.88
98,4,19.8
99,4,20.15
0,3,-491.93
1,3,-491.93
2,3,-492.82
3,3,-491.88
4,3,-491.57
5,3,-491.84
6,3,-492.38
7,3,-492.34
8,3,-492.17
9,3,-491.78
10,3,-492.84
11,3,-492.12
12,3,-492.24
13,3,-492.01
14,3,-491.61
15,3,-491.51
16,3,-492.15
17,3,-492.95
18,3,-491.88
19,3,-492.06
20,3,-492.1
21,3,-492.35
22,3,-491.9
23,3,-491.72
24,3,-492.33
25,3,-492.37
26,3,-493.18
27,3,-492.27
28,3,-492.18
29,3,1.87
30,3,6.02
31,3,2.03
32,3,-0.91
33,3,-5.58
34,3,-9.7
35,3,-15.15
36,3,6.12
37,3,11.49
38,3,13.46
39,3,13.9
40,3,14.91
41,3,24.2
42,3,25.82
43,3,24.45
44,3,22.74
45,3,20.75
46,3,18.28
47,3,14.87
48,3,10.53
49,3,4.67
50,3,-3.68
51,3,-9.49
52,3,-1.97
53,3,-0.2
54,3,32.21
55,3,33.59
56,3,28.33
57,3,16.98
58,3,22.7
59,3,35.22
60,3,35.76
61,3,28.35
62,3,22.49
63,3,28.49
64,3,24.63
65,3,8.88
66,3,19.53
67,3,19.06
68,3,15.5
69,3,12.73
70,3,10.35
71,3,8.61
72,3,35.53
73,3,26.86
74,3,34.45
75,3,31.94
76,3,23.87
77,3,28.45
78,3,28.18
79,3,-491.79
80,3,-492.44
81,3,-491.83
82,3,-492.59
83,3,-492.51
84,3,-491.95
85,3,-493.08
86,3,-492.03
87,3,-492.11
88,3,-492.21
89,3,-491.66
90,3,-492.33
91,3,-491.16
92,3,-491.73
93,3,-490.84
94,3,-492.18
95,3,-492.7
96,3,-492.35
97,3,-492.55
98,3,-492.12
99,3,-491.38
