frame,class,snr_a_db
0,7,3.21
1,7,14.42
2,7,12.39
3,7,15.61
4,7,12.92
5,7,11.43
6,7,13.16
7,7,17.13
8,7,18.89
9,7,19.19
10,7,19.05
11,7,16.8
12,7,16.53
13,7,17.78
14,7,16.02
15,7,13.27
16,7,12.6
17,7,14.93
18,7,13.15
19,7,12.49
20,7,13.98
21,7,17.37
22,7,20.31
23,7,19.92
24,7,13.42
25,7,15.57
26,7,19.81
27,7,21.38
28,7,21.36
29,7,17.4
30,7,15.49
31,7,16.04
32,7,17.0
33,7,21.95
34,7,18.89
35,7,15.23
36,7,16.26
37,7,16.08
38,7,16.95
39,7,18.33
40,7,18.4
41,7,18.51
42,7,18.81
43,7,19.06
44,7,22.11
45,7,23.29
46,7,23.61
47,7,22.81
48,7,23.12
49,7,23.26
50,7,25.15
51,7,25.92
52,7,23.58
53,7,25.78
54,7,25.28
55,7,25.63
56,7,27.81
57,7,27.26
58,7,26.73
59,7,30.76
60,7,28.79
61,7,27.7
62,7,30.71
63,7,29.57
64,7,31.27
65,7,31.14
66,7,30.73
67,7,31.04
68,7,29.72
69,7,29.11
70,7,27.31
71,7,27.43
72,7,29.2
73,7,27.66
74,7,24.74
75,7,25.25
76,7,25.11
77,7,24.3
78,7,24.0
79,7,24.51
80,7,22.09
81,7,19.98
82,7,20.29
83,7,20.86
84,7,20.24
85,7,19.27
86,7,19.05
87,7,20.34
88,7,20.15
89,7,18.61
90,7,16.33
91,7,17.69
92,7,17.07
93,7,22.05
94,7,18.76
95,7,21.07
96,7,21.25
97,7,21.94
98,7,21.42
99,7,21.56
