frame,class,snr_a_db
0,5,-494.58
1,5,-494.49
2,5,6.09
3,5,12.5
4,5,12.72
5,5,13.53
6,5,12.42
7,5,14.22
8,5,13.02
9,5,13.15
10,5,14.3
11,5,12.84
12,5,12.62
13,5,15.72
14,5,17.02
15,5,16.32
16,5,17.42
17,5,15.63
18,5,17.1
19,5,17.74
20,5,17.03
21,5,20.31
22,5,17.27
23,5,18.54
24,5,19.53
25,5,21.32
26,5,23.98
27,5,26.26
28,5,26.52
29,5,26.6
30,5,26.74
31,5,28.12
32,5,29.39
33,5,30.1
34,5,30.02
35,5,28.39
36,5,23.94
37,5,25.89
38,5,26.46
39,5,25.55
40,5,26.66
41,5,27.77
42,5,29.21
43,5,30.72
44,5,31.46
45,5,30.79
46,5,29.6
47,5,32.27
48,5,33.08
49,5,31.4
50,5,26.43
51,5,25.36
52,5,25.47
53,5,24.94
54,5,25.42
55,5,26.73
56,5,24.28
57,5,20.96
58,5,21.53
59,5,21.09
60,5,24.98
61,5,25.43
62,5,22.62
63,5,19.36
64,5,18.4
65,5,19.22
66,5,17.96
67,5,20.06
68,5,21.03
69,5,19.58
70,5,17.57
71,5,17.75
72,5,17.66
73,5,20.6
74,5,19.62
75,5,17.19
76,5,15.13
77,5,14.87
78,5,15.52
79,5,15.84
80,5,14.94
81,5,16.3
82,5,13.42
83,5,13.88
84,5,14.11
85,5,14.47
86,5,17.77
87,5,15.94
88,5,13.18
89,5,12.09
90,5,11.38
91,5,11.61
92,5,12.44
93,5,15.8
94,5,12.76
95,5,11.67
96,5,10.61
97,5,14.06
98,5,13.27
99,5,12.58
0,5,-494.58
1,5,-494.49
2,5,-494.26
3,5,9.46
4,5,12.58
5,5,12.69
6,5,13.04
7,5,13.67
8,5,13.1
9,5,13.44
10,5,12.82
11,5,11.78
12,5,13.7
13,5,15.96
14,5,14.91
15,5,15.42
16,5,16.02
17,5,15.68
18,5,16.63
19,5,17.09
20,5,16.55
21,5,18.99
22,5,20.77
23,5,17.22
24,5,19.06
25,5,17.81
26,5,20.83
27,5,21.7
28,5,19.13
29,5,18.98
30,5,18.63
31,5,17.79
32,5,21.46
33,5,20.58
34,5,19.74
35,5,21.29
36,5,19.16
37,5,22.27
38,5,26.23
39,5,22.91
40,5,23.71
41,5,23.62
42,5,23.1
43,5,22.6
44,5,29.11
45,5,27.84
46,5,24.95
47,5,26.77
48,5,31.25
49,5,34.22
50,5,30.49
51,5,31.94
52,5,33.26
53,5,32.43
54,5,33.02
55,5,36.42
56,5,34.92
57,5,31.19
58,5,30.67
59,5,28.42
60,5,30.3
61,5,30.36
62,5,28.53
63,5,27.0
64,5,26.42
65,5,24.92
66,5,25.57
67,5,25.58
68,5,27.36
69,5,24.81
70,5,23.24
71,5,22.17
72,5,22.66
73,5,25.03
74,5,24.05
75,5,21.39
76,5,19.92
