frame,class,snr_a_db
0,4,-2.47
1,4,4.4
2,4,4.5
3,4,5.53
4,4,4.82
5,4,5.72
6,4,5.6
7,4,6.5
8,4,5.36
9,4,7.42
10,4,8.06
11,4,8.21
12,4,8.21
13,4,8.38
14,4,9.09
15,4,8.73
16,4,8.44
17,4,9.66
18,4,9.09
19,4,10.13
20,4,9.73
21,4,10.45
22,4,11.03
23,4,11.08
24,4,12.34
25,4,11.44
26,4,12.14
27,4,12.75
28,4,13.05
29,4,12.75
30,4,13.48
31,4,13.63
32,4,14.48
33,4,14.8
34,4,14.45
35,4,13.88
36,4,15.24
37,4,14.71
38,4,15.86
39,4,15.46
40,4,16.6
41,4,15.6
42,4,17.06
43,4,17.08
44,4,17.38
45,4,18.86
46,4,19.0
47,4,19.76
48,4,19.91
49,4,20.71
50,4,21.56
51,4,21.84
52,4,22.37
53,4,23.11
54,4,23.35
55,4,23.95
56,4,21.98
57,4,24.83
58,4,25.75
59,4,25.19
60,4,25.45
61,4,26.79
62,4,25.78
63,4,25.91
64,4,24.63
65,4,25.81
66,4,24.92
67,4,25.63
68,4,25.56
69,4,23.48
70,4,23.62
71,4,22.49
72,4,23.93
73,4,23.2
74,4,22.25
75,4,21.39
76,4,20.21
77,4,20.74
78,4,19.91
79,4,19.73
80,4,20.31
81,4,19.01
82,4,17.41
83,4,17.99
84,4,17.77
85,4,16.88
86,4,15.45
87,4,16.24
88,4,15.81
89,4,15.75
90,4,14.87
91,4,14.88
92,4,15.39
93,4,15.27
94,4,12.89
95,4,14.34
96,4,12.39
97,4,13.27
98,4,12.92
99,4,13.32
0,2,-496.88
1,2,-496.61
2,2,-497.08
3,2,-496.89
4,2,-496.82
5,2,-496.43
6,2,-496.62
7,2,-495.83
8,2,-496.97
9,2,-495.84
10,2,-495.8
11,2,-496.08
12,2,-496.29
13,2,-496.78
14,2,-496.45
15,2,-496.23
16,2,-496.53
17,2,-496.21
18,2,-496.64
19,2,-496.42
20,2,-496.43
21,2,-496.57
22,2,-496.68
23,2,-496.48
24,2,-496.31
25,2,-497.8
26,2,-496.27
27,2,-497.1
28,2,-496.98
29,2,-496.43
30,2,-496.39
31,2,-497.09
32,2,-496.44
33,2,-496.33
34,2,-496.52
35,2,-1.11
36,2,-496.17
37,2,-496.76
38,2,-496.29
39,2,-496.76
40,2,18.43
41,2,21.16
42,2,21.9
43,2,21.05
44,2,21.21
45,2,15.09
46,2,-496.35
47,2,-496.4
48,2,-497.01
49,2,-496.81
50,2,16.03
51,2,19.73
52,2,19.64
53,2,19.54
54,2,19.9
55,2,13.39
56,2,-498.33
57,2,-496.26
58,2,-495.99
59,2,-496.71
60,2,12.52
61,2,-0.12
62,2,-496.68
63,2,-497.04
64,2,-497.04
65,2,-496.67
66,2,-497.06
67,2,-496.19
68,2,-496.34
69,2,-497.29
70,2,-496.61
71,2,-497.61
72,2,-496.57
73,2,-496.51
74,2,-496.63
75,2,-496.94
76,2,-497.6
77,2,-496.62
78,2,-497.23
79,2,-496.45
80,2,-496.1
81,2,-496.59
82,2,-496.46
83,2,-496.64
84,2,-496.15
85,2,-496.43
86,2,-496.69
87,2,-496.86
88,2,-496.9
89,2,-496.03
90,2,-496.7
91,2,-496.84
92,2,-496.44
93,2,-496.63
94,2,-497.03
95,2,-496.14
96,2,-497.95
97,2,-497.07
98,2,-496.87
99,2,-496.08
