frame,class,snr_a_db
0,6,-8.96
1,6,-5.89
2,6,-5.47
3,6,-4.42
4,6,-5.19
5,6,-5.9
6,6,-5.3
7,6,-4.91
8,6,-4.7
9,6,-3.82
10,6,-2.99
11,6,-3.33
12,6,-3.22
13,6,-2.42
14,6,-3.05
15,6,-2.84
16,6,-1.06
17,6,-1.86
18,6,-2.4
19,6,-1.13
20,6,-1.89
21,6,-0.99
22,6,-0.59
23,6,-0.05
24,6,0.05
25,6,-0.05
26,6,0.75
27,6,0.1
28,6,-0.68
29,6,-0.53
30,6,-0.64
31,6,-0.31
32,6,0.64
33,6,0.99
34,6,-0.17
35,6,-0.51
36,6,-0.18
37,6,-0.47
38,6,-1.63
39,6,-0.27
40,6,1.14
41,6,0.98
42,6,1.19
43,6,1.84
44,6,0.22
45,6,0.81
46,6,1.64
47,6,2.04
48,6,2.48
49,6,3.99
50,6,6.03
51,6,5.05
52,6,6.2
53,6,6.76
54,6,6.34
55,6,5.56
56,6,5.83
57,6,6.03
58,6,5.13
59,6,4.5
60,6,4.62
61,6,3.33
62,6,5.4
63,6,6.99
64,6,7.07
65,6,7.18
66,6,9.6
67,6,8.55
68,6,9.19
69,6,9.97
70,6,9.83
71,6,9.23
72,6,10.51
73,6,11.2
74,6,10.52
75,6,10.26
76,6,11.04
77,6,9.62
78,6,7.58
79,6,7.6
80,6,6.73
81,6,6.01
82,6,5.32
83,6,5.51
84,6,5.58
85,6,4.72
86,6,4.72
87,6,5.19
88,6,5.56
89,6,6.04
90,6,5.34
91,6,5.1
92,6,5.09
93,6,5.06
94,6,3.8
95,6,2.12
96,6,3.04
97,6,1.92
98,6,0.68
99,6,2.31
