2,4,0,-173,0,61.63
3,4,0,-173,-1,60.81
4,4,0,-173,-1,59.99
5,4,0,-173,-1,59.17
6,4,0,-173,-1,58.36
7,4,0,-173,-1,57.54
8,4,0,-172,-1,56.72
9,4,0,-172,-1,55.90
10,4,0,-172,-1,55.09
11,4,0,-172,-1,54.27
12,4,0,-172,-1,53.45
13,4,0,-172,-1,52.64
14,4,0,-172,-1,51.82
15,4,0,-172,-1,51.01
16,4,0,-171,-1,50.19
17,4,0,-171,-1,49.38
18,4,0,-171,-1,48.56
19,4,0,-171,-1,47.75
20,4,0,-171,-1,46.93
21,4,0,-171,-1,46.12
22,4,0,-171,-1,45.31
22,4,1,-15,0,31.06
23,4,0,-170,-1,44.49
23,4,1,-15,0,30.61
24,4,0,-170,-1,43.68
24,4,1,-15,0,30.16
25,4,0,-170,-1,42.87
25,4,1,-16,0,29.71
26,4,0,-170,-1,42.06
26,4,1,-16,0,29.26
27,4,0,-170,-1,41.25
27,4,1,-16,0,28.82
28,4,0,-169,-1,40.44
28,4,1,-16,0,28.37
29,4,0,-169,-1,39.63
29,4,1,-17,0,27.92
30,4,0,-169,-1,38.82
30,4,1,-17,0,27.48
31,4,0,-169,-1,38.01
31,4,1,-17,0,27.03
32,4,0,-168,-1,37.20
32,4,1,-18,0,26.59
33,4,0,-168,-1,36.39
33,4,1,-18,0,26.15
34,4,0,-168,-1,35.59
34,4,1,-18,0,25.70
35,4,0,-168,-1,34.78
35,4,1,-19,0,25.26
35,4,2,178,0,31.17
36,4,0,-167,-1,33.98
36,4,1,-19,0,24.82
36,4,2,178,0,30.55
37,4,0,-167,-1,33.17
37,4,1,-19,0,24.38
37,4,2,177,0,29.93
38,4,0,-167,-1,32.37
38,4,1,-20,-1,23.94
38,4,2,177,0,29.30
39,4,0,-166,-1,31.57
39,4,1,-20,-1,23.50
39,4,2,177,0,28.68
40,4,0,-166,-1,30.77
40,4,1,-20,-1,23.07
40,4,2,177,0,28.06
41,4,0,-166,-1,29.97
41,4,1,-21,-1,22.63
41,4,2,177,0,27.44
42,4,0,-165,-1,29.17
42,4,1,-21,-1,22.20
42,4,2,177,0,26.82
43,4,0,-165,-1,28.38
43,4,1,-22,-1,21.76
43,4,2,177,0,26.20
44,4,0,-164,-1,27.58
44,4,1,-22,-1,21.33
44,4,2,177,0,25.57
45,4,0,-164,-1,26.79
45,4,1,-23,-1,20.90
45,4,2,177,0,24.95
46,4,0,-163,-1,26.00
46,4,1,-23,-1,20.47
46,4,2,177,0,24.33
47,4,0,-163,-1,25.21
47,4,1,-24,-1,20.05
47,4,2,177,-1,23.71
48,4,0,-162,-1,24.43
48,4,1,-24,-1,19.62
48,4,2,177,-1,23.09
49,4,0,-162,-1,23.64
49,4,1,-25,-1,19.20
49,4,2,177,-1,22.47
50,4,0,-161,-1,22.86
50,4,1,-25,-1,18.77
50,4,2,177,-1,21.84
51,4,0,-160,-1,22.09
51,4,1,-26,-1,18.36
51,4,2,176,-1,21.22
52,4,0,-160,-1,21.31
52,4,1,-27,-1,17.94
52,4,2,176,-1,20.60
53,4,0,-159,-1,20.54
53,4,1,-27,-1,17.52
53,4,2,176,-1,19.98
54,4,0,-158,-2,19.78
54,4,1,-28,-1,17.11
54,4,2,176,-1,19.36
55,4,0,-157,-2,19.02
55,4,1,-29,-1,16.70
55,4,2,176,-1,18.74
56,4,0,-156,-2,18.27
56,4,1,-30,-1,16.30
56,4,2,176,-1,18.12
57,4,0,-155,-2,17.52
57,4,1,-30,-1,15.89
57,4,2,176,-1,17.50
58,4,0,-154,-2,16.78
58,4,1,-31,-1,15.49
58,4,2,175,-1,16.88
59,4,0,-152,-2,16.04
59,4,1,-32,-1,15.10
59,4,2,175,-1,16.26
60,4,0,-151,-2,15.32
60,4,1,-33,-1,14.71
60,4,2,175,-1,15.64
61,4,0,-149,-2,14.61
