41,0,0,170,-1,34.35
42,0,0,169,-1,33.27
43,0,0,169,-1,32.18
44,0,0,169,-1,31.09
45,0,0,168,-1,30.01
46,0,0,168,-1,28.93
47,0,0,167,-1,27.85
48,0,0,167,-1,26.77
49,0,0,166,-1,25.69
50,0,0,166,-1,24.62
51,0,0,165,-1,23.55
52,0,0,164,-1,22.49
53,0,0,163,-1,21.43
54,0,0,162,-1,20.37
55,0,0,161,-1,19.32
56,0,0,160,-1,18.28
57,0,0,159,-1,17.24
58,0,0,158,-2,16.21
59,0,0,156,-2,15.20
60,0,0,154,-2,14.20
61,0,0,152,-2,13.21
62,0,0,150,-2,12.25
63,0,0,147,-2,11.31
64,0,0,144,-2,10.40
65,0,0,140,-3,9.54
66,0,0,135,-3,8.73
67,0,0,130,-3,8.00
68,0,0,123,-3,7.35
69,0,0,115,-4,6.82
70,0,0,107,-4,6.43
71,0,0,97,-4,6.22
72,0,0,87,-4,6.18
73,0,0,77,-4,6.32
74,0,0,68,-4,6.64
75,0,0,60,-4,7.09
76,0,0,54,-3,7.66
77,0,0,48,-3,8.33
78,0,0,43,-3,9.06
79,0,0,39,-3,9.85
80,0,0,35,-2,10.68
81,0,0,32,-2,11.54
82,0,0,30,-2,12.43
83,0,0,27,-2,13.34
84,0,0,26,-2,14.27
85,0,0,24,-2,15.21
86,0,0,22,-2,16.16
87,0,0,21,-1,17.12
88,0,0,20,-1,18.09
89,0,0,19,-1,19.07
90,0,0,18,-1,20.05
91,0,0,17,-1,21.04
92,0,0,16,-1,22.03
93,0,0,16,-1,23.02
