1,4,0,7,-1,22.99
2,4,0,7,-1,22.73
3,4,0,7,-2,22.48
4,4,0,7,-2,22.22
5,4,0,7,-2,21.96
6,4,0,7,-2,21.70
7,4,0,8,-2,21.44
8,4,0,8,-2,21.19
9,4,0,8,-2,20.93
10,4,0,8,-2,20.67
11,4,0,8,-2,20.41
12,4,0,8,-2,20.15
13,4,0,8,-2,19.90
14,4,0,8,-2,19.64
15,4,0,8,-2,19.38
16,4,0,8,-2,19.12
17,4,0,9,-2,18.87
18,4,0,9,-2,18.61
19,4,0,9,-2,18.35
20,4,0,9,-2,18.09
21,4,0,9,-2,17.84
22,4,0,9,-2,17.58
23,4,0,9,-2,17.32
24,4,0,9,-2,17.07
25,4,0,10,-2,16.81
26,4,0,10,-2,16.55
27,4,0,10,-2,16.30
28,4,0,10,-2,16.04
29,4,0,10,-2,15.79
30,4,0,10,-2,15.53
31,4,0,11,-2,15.27
32,4,0,11,-2,15.02
33,4,0,11,-2,14.76
34,4,0,11,-2,14.51
35,4,0,11,-2,14.25
36,4,0,12,-2,14.00
37,4,0,12,-2,13.74
38,4,0,12,-3,13.49
39,4,0,12,-3,13.23
40,4,0,13,-3,12.98
41,4,0,13,-3,12.73
42,4,0,13,-3,12.47
43,4,0,13,-3,12.22
44,4,0,14,-3,11.97
45,4,0,14,-3,11.71
46,4,0,14,-3,11.46
47,4,0,15,-3,11.21
48,4,0,15,-3,10.96
49,4,0,15,-3,10.71
50,4,0,16,-3,10.46
51,4,0,16,-3,10.21
52,4,0,16,-3,9.96
53,4,0,17,-4,9.71
54,4,0,17,-4,9.46
55,4,0,18,-4,9.21
56,4,0,18,-4,8.97
57,4,0,19,-4,8.72
58,4,0,19,-4,8.47
59,4,0,20,-4,8.23
60,4,0,21,-4,7.99
61,4,0,21,-4,7.74
62,4,0,22,-5,7.50
63,4,0,23,-5,7.26
64,4,0,24,-5,7.03
65,4,0,25,-5,6.79
66,4,0,26,-5,6.55
67,4,0,27,-5,6.32
68,4,0,28,-6,6.09
69,4,0,29,-6,5.86
70,4,0,30,-6,5.64
71,4,0,32,-6,5.42
72,4,0,33,-7,5.20
73,4,0,35,-7,4.98
74,4,0,36,-7,4.77
75,4,0,38,-7,4.57
76,4,0,41,-8,4.37
77,4,0,43,-8,4.18
78,4,0,45,-9,3.99
79,4,0,48,-9,3.82
80,4,0,51,-9,3.65
81,4,0,55,-10,3.50
82,4,0,58,-10,3.36
83,4,0,62,-11,3.23
84,4,0,67,-11,3.12
85,4,0,71,-11,3.03
86,4,0,76,-12,2.96
87,4,0,81,-12,2.91
88,4,0,86,-12,2.88
89,4,0,92,-12,2.88
90,4,0,97,-12,2.90
91,4,0,102,-12,2.94
92,4,0,107,-11,3.00
93,4,0,111,-11,3.08
94,4,0,116,-11,3.18
95,4,0,120,-10,3.30
96,4,0,124,-10,3.43
97,4,0,127,-10,3.58
98,4,0,130,-9,3.74
99,4,0,133,-9,3.90
