1,4,1,177,0,42.66
2,4,0,1,-1,69.76
2,4,1,177,0,42.05
3,4,0,1,-1,68.83
3,4,1,177,0,41.43
4,4,0,1,-1,67.90
4,4,1,177,0,40.81
5,4,0,1,-1,66.97
5,4,1,177,0,40.19
6,4,0,1,-1,66.04
6,4,1,177,0,39.58
7,4,0,1,-1,65.11
7,4,1,177,0,38.96
8,4,0,1,-1,64.18
8,4,1,177,0,38.34
9,4,0,1,-1,63.25
9,4,1,177,0,37.72
10,4,0,1,-1,62.32
10,4,1,177,0,37.11
11,4,0,1,-1,61.39
11,4,1,177,0,36.49
12,4,0,1,-1,60.46
12,4,1,177,0,35.87
13,4,0,1,-1,59.53
13,4,1,177,0,35.25
14,4,0,1,-1,58.61
14,4,1,177,-1,34.64
15,4,0,1,-1,57.68
15,4,1,177,-1,34.02
16,4,0,1,-1,56.75
16,4,1,176,-1,33.40
17,4,0,1,-1,55.82
17,4,1,176,-1,32.78
18,4,0,1,-1,54.89
18,4,1,176,-1,32.17
19,4,0,1,-1,53.96
19,4,1,176,-1,31.55
20,4,0,1,-1,53.03
20,4,1,176,-1,30.93
21,4,0,1,-1,52.10
21,4,1,176,-1,30.32
22,4,0,1,-1,51.17
22,4,1,176,-1,29.70
23,4,0,1,-1,50.24
23,4,1,176,-1,29.08
24,4,0,1,-1,49.31
24,4,1,176,-1,28.47
25,4,0,1,-1,48.38
25,4,1,176,-1,27.85
26,4,0,1,-1,47.45
26,4,1,176,-1,27.23
27,4,0,1,-1,46.52
27,4,1,176,-1,26.62
28,4,0,1,-1,45.59
28,4,1,175,-1,26.00
29,4,0,1,-1,44.66
29,4,1,175,-1,25.38
30,4,0,1,-1,43.73
30,4,1,175,-1,24.77
31,4,0,1,-1,42.80
31,4,1,175,-1,24.15
32,4,0,1,-1,41.87
32,4,1,175,-1,23.53
33,4,0,1,-1,40.94
33,4,1,175,-1,22.92
34,4,0,1,-1,40.01
34,4,1,175,-1,22.30
35,4,0,2,-1,39.08
35,4,1,175,-1,21.69
36,4,0,2,-1,38.15
36,4,1,174,-1,21.07
37,4,0,2,-1,37.22
37,4,1,174,-1,20.46
38,4,0,2,-1,36.29
38,4,1,174,-1,19.84
39,4,0,2,-1,35.36
39,4,1,174,-1,19.23
40,4,0,2,-1,34.44
40,4,1,174,-1,18.61
41,4,0,2,-1,33.51
41,4,1,173,-1,18.00
42,4,0,2,-1,32.58
42,4,1,173,-1,17.38
43,4,0,2,-1,31.65
43,4,1,173,-1,16.77
44,4,0,2,-1,30.72
44,4,1,173,-1,16.16
45,4,0,2,-1,29.79
45,4,1,172,-1,15.54
46,4,0,2,-1,28.86
46,4,1,172,-1,14.93
47,4,0,2,-1,27.93
47,4,1,172,-1,14.32
48,4,0,2,-1,27.00
48,4,1,171,-1,13.71
49,4,0,2,-1,26.07
49,4,1,171,-1,13.10
50,4,0,2,-1,25.14
50,4,1,171,-1,12.49
51,4,0,2,-2,24.22
51,4,1,170,-1,11.88
52,4,0,3,-2,23.29
52,4,1,170,-2,11.27
53,4,0,3,-2,22.36
53,4,1,169,-2,10.66
54,4,0,3,-2,21.43
54,4,1,168,-2,10.06
55,4,0,3,-2,20.50
55,4,1,167,-2,9.45
56,4,0,3,-2,19.57
56,4,1,167,-2,8.85
57,4,0,3,-2,18.64
57,4,1,166,-2,8.25
58,4,0,3,-2,17.72
58,4,1,164,-2,7.65
59,1,0,-30,-2,10.65
59,4,0,4,-2,16.79
59,4,1,163,-2,7.06
60,1,0,-27,-2,11.50
60,4,0,4,-2,15.86
60,4,1,162,-3,6.47
61,1,0,-25,-2,12.36
61,4,0,4,-2,14.94
61,4,1,160,-3,5.89
62,1,0,-24,-2,13.23
62,4,0,4,-3,14.01
62,4,1,157,-3,5.32
63,1,0,-22,-2,14.12
63,4,0,5,-3,13.08
63,4,1,154,-4,4.75
64,1,0,-21,-2,15.01
64,4,0,5,-3,12.16
64,4,1,151,-4,4.21
65,1,0,-19,-2,15.91
65,4,0,5,-3,11.23
65,4,1,146,-5,3.68
66,1,0,-18,-1,16.82
66,4,0,6,-4,10.31
66,4,1,140,-5,3.19
67,1,0,-17,-1,17.73
67,4,0,6,-4,9.39
67,4,1,132,-6,2.76
68,1,0,-16,-1,18.65
68,4,0,7,-4,8.46
68,4,1,120,-7,2.40
69,1,0,-16,-1,19.57
69,4,0,8,-5,7.55
69,4,1,106,-8,2.16
70,1,0,-15,-1,20.50
70,4,0,9,-6,6.63
70,4,1,90,-8,2.07
71,1,0,-14,-1,21.42
71,4,0,11,-6,5.72
71,4,1,73,-8,2.16
72,1,0,-14,-1,22.36
72,4,0,13,-8,4.82
72,4,1,59,-7,2.40
73,1,0,-13,-1,23.29
73,4,0,16,-9,3.92
73,4,1,48,-6,2.76
74,1,0,-13,-1,24.22
74,4,0,20,-12,3.05
74,4,1,40,-5,3.18
75,1,0,-12,-1,25.16
75,4,0,29,-17,2.24
75,4,1,34,-5,3.66
76,1,0,-12,-1,26.10
76,4,0,48,-24,1.54
76,4,1,30,-4,4.16
77,1,0,-11,-1,27.04
77,4,0,88,-31,1.22
77,4,1,26,-4,4.68
78,1,0,-11,-1,27.98
78,4,0,130,-25,1.50
78,4,1,23,-3,5.22
79,1,0,-11,-1,28.92
79,4,0,149,-17,2.14
79,4,1,21,-3,5.77
80,4,0,159,-13,2.92
80,4,1,19,-3,6.33
81,4,0,164,-10,3.74
81,4,1,17,-3,6.90
82,4,0,167,-8,4.59
82,4,1,16,-2,7.46
83,4,0,169,-7,5.45
83,4,1,15,-2,8.04
84,4,0,170,-6,6.32
84,4,1,14,-2,8.61
85,4,0,172,-5,7.20
85,4,1,13,-2,9.19
86,4,0,173,-5,8.07
86,4,1,12,-2,9.77
87,4,0,173,-4,8.95
87,4,1,11,-2,10.35
88,4,0,174,-4,9.83
88,4,1,11,-2,10.93
89,4,0,174,-3,10.71
89,4,1,10,-2,11.51
90,4,0,175,-3,11.60
90,4,1,10,-1,12.10
91,4,0,175,-3,12.48
91,4,1,9,-1,12.68
92,4,0,176,-3,13.36
92,4,1,9,-1,13.27
93,4,0,176,-3,14.25
93,4,1,9,-1,13.86
94,4,0,176,-2,15.13
94,4,1,8,-1,14.44
95,4,0,176,-2,16.02
95,4,1,8,-1,15.03
96,4,0,176,-2,16.90
96,4,1,8,-1,15.62
97,4,0,177,-2,17.79
97,4,1,7,-1,16.21
98,4,0,177,-2,18.67
98,4,1,7,-1,16.80
99,4,0,177,-2,19.56
99,4,1,7,-1,17.38
