1,4,1,9,-1,33.00
2,4,0,178,0,61.90
2,4,1,9,-1,32.28
3,4,0,178,0,61.03
3,4,1,9,-1,31.56
4,4,0,178,0,60.17
4,4,1,9,-1,30.83
5,3,0,14,-1,31.95
5,4,0,178,0,59.31
5,4,1,10,-1,30.11
6,3,0,14,-1,31.31
6,4,0,178,0,58.45
6,4,1,10,-1,29.39
7,3,0,14,-1,30.66
7,4,0,178,0,57.58
7,4,1,10,-1,28.67
8,3,0,15,-1,30.02
8,4,0,178,0,56.72
8,4,1,10,-1,27.95
9,3,0,15,-1,29.38
9,4,0,178,0,55.86
9,4,1,11,-1,27.23
10,3,0,15,-1,28.73
10,4,0,178,0,55.00
10,4,1,11,-1,26.51
11,3,0,16,-1,28.09
11,4,0,178,0,54.13
11,4,1,11,-1,25.79
12,3,0,16,-1,27.46
12,4,0,178,0,53.27
12,4,1,12,-1,25.07
13,3,0,16,-1,26.82
13,4,0,178,0,52.41
13,4,1,12,-1,24.36
14,3,0,17,-1,26.18
14,4,0,178,0,51.54
14,4,1,12,-1,23.64
15,3,0,17,-1,25.55
15,4,0,178,0,50.68
15,4,1,13,-1,22.93
16,3,0,18,-1,24.91
16,4,0,178,0,49.82
16,4,1,13,-1,22.21
17,3,0,18,-1,24.28
17,4,0,178,0,48.96
17,4,1,14,-1,21.50
18,3,0,19,-1,23.65
18,4,0,178,0,48.09
18,4,1,14,-1,20.79
19,3,0,19,-1,23.02
19,4,0,178,0,47.23
19,4,1,15,-1,20.08
20,3,0,20,-1,22.40
20,4,0,178,0,46.37
20,4,1,15,-1,19.38
21,3,0,20,-2,21.77
21,4,0,178,0,45.51
21,4,1,16,-1,18.67
22,3,0,21,-2,21.15
22,4,0,178,0,44.64
22,4,1,16,-1,17.97
23,3,0,22,-2,20.53
23,4,0,177,0,43.78
23,4,1,17,-1,17.27
24,3,0,22,-2,19.92
24,4,0,177,0,42.92
24,4,1,18,-1,16.57
25,3,0,23,-2,19.31
25,4,0,177,0,42.06
25,4,1,19,-1,15.87
26,3,0,24,-2,18.70
26,4,0,177,0,41.19
26,4,1,19,-2,15.18
27,3,0,25,-2,18.10
27,4,0,177,0,40.33
27,4,1,20,-2,14.49
28,3,0,26,-2,17.50
28,4,0,177,0,39.47
28,4,1,21,-2,13.81
29,3,0,27,-2,16.90
29,4,0,177,0,38.61
29,4,1,23,-2,13.13
30,3,0,28,-2,16.31
30,4,0,177,0,37.75
30,4,1,24,-2,12.46
31,3,0,29,-2,15.73
31,4,0,177,0,36.88
31,4,1,25,-2,11.80
32,3,0,30,-2,15.15
32,4,0,177,0,36.02
32,4,1,27,-2,11.14
33,3,0,31,-2,14.58
33,4,0,177,-1,35.16
33,4,1,29,-2,10.50
34,3,0,33,-2,14.02
34,4,0,177,-1,34.30
34,4,1,31,-2,9.87
35,3,0,34,-2,13.47
35,4,0,177,-1,33.44
35,4,1,33,-3,9.25
36,3,0,36,-3,12.93
36,4,0,177,-1,32.57
36,4,1,36,-3,8.65
37,3,0,38,-3,12.40
37,4,0,177,-1,31.71
37,4,1,39,-3,8.07
38,3,0,40,-3,11.88
38,4,0,176,-1,30.85
38,4,1,42,-3,7.51
39,3,0,42,-3,11.38
39,4,0,176,-1,29.99
39,4,1,46,-3,7.00
40,3,0,44,-3,10.90
40,4,0,176,-1,29.13
40,4,1,51,-4,6.52
41,3,0,47,-3,10.44
41,4,0,176,-1,28.27
41,4,1,56,-4,6.09
42,3,0,50,-3,10.00
42,4,0,176,-1,27.41
42,4,1,62,-4,5.72
43,3,0,53,-3,9.58
43,4,0,176,-1,26.55
43,4,1,69,-4,5.42
44,4,0,176,-1,25.68
44,4,1,77,-4,5.21
45,4,0,176,-1,24.82
45,4,1,85,-5,5.10
46,4,0,175,-1,23.96
46,4,1,93,-5,5.08
47,4,0,175,-1,23.10
47,4,1,101,-5,5.17
48,4,0,175,-1,22.24
48,4,1,108,-4,5.34
49,4,0,175,-1,21.38
49,4,1,115,-4,5.61
50,4,0,175,-1,20.52
50,4,1,121,-4,5.95
51,4,0,174,-1,19.66
51,4,1,127,-4,6.34
52,4,0,174,-1,18.81
52,4,1,132,-3,6.79
53,0,0,159,-1,10.78
53,4,0,174,-1,17.95
53,4,1,136,-3,7.28
54,0,0,161,-1,11.73
54,4,0,174,-1,17.09
54,4,1,140,-3,7.80
55,0,0,163,-1,12.69
55,4,0,173,-1,16.23
55,4,1,143,-3,8.35
56,0,0,164,-1,13.66
56,4,0,173,-1,15.38
56,4,1,145,-3,8.92
57,0,0,165,-1,14.63
57,4,0,172,-1,14.52
57,4,1,148,-2,9.51
58,0,0,166,-1,15.61
58,4,0,172,-1,13.67
58,4,1,150,-2,10.11
59,0,0,167,-1,16.59
59,4,0,171,-1,12.81
59,4,1,152,-2,10.73
60,0,0,168,-1,17.57
60,4,0,171,-1,11.96
60,4,1,154,-2,11.35
61,0,0,168,-1,18.55
61,4,0,170,-2,11.11
61,4,1,155,-2,11.99
62,0,0,169,-1,19.54
62,4,0,169,-2,10.26
62,4,1,156,-2,12.63
63,0,0,169,-1,20.53
63,4,0,168,-2,9.42
63,4,1,158,-2,13.28
64,0,0,170,-1,21.52
64,4,0,167,-2,8.57
64,4,1,159,-2,13.93
65,0,0,170,-1,22.51
65,4,0,166,-2,7.74
65,4,1,160,-2,14.59
66,0,0,171,0,23.51
66,4,0,164,-3,6.91
66,4,1,161,-2,15.25
67,0,0,171,0,24.50
67,4,0,161,-3,6.08
67,4,1,161,-1,15.91
68,0,0,171,0,25.50
68,4,0,158,-3,5.27
68,4,1,162,-1,16.58
69,0,0,172,0,26.50
69,4,0,154,-4,4.49
69,4,1,163,-1,17.25
70,0,0,172,0,27.49
70,4,0,149,-5,3.73
70,4,1,164,-1,17.92
71,0,0,172,0,28.49
71,4,0,140,-6,3.03
71,4,1,164,-1,18.60
72,0,0,173,0,29.49
72,4,0,127,-7,2.44
72,4,1,165,-1,19.28
73,0,0,173,0,30.49
73,4,0,108,-9,2.05
73,4,1,165,-1,19.96
74,0,0,173,0,31.49
74,4,0,83,-9,1.97
74,4,1,166,-1,20.64
75,0,0,173,0,32.49
75,4,0,61,-8,2.23
75,4,1,166,-1,21.32
76,0,0,174,0,33.49
