13,4,0,-174,-1,21.70
14,4,0,-174,-1,21.26
15,4,0,-173,-1,20.82
16,4,0,-173,-1,20.38
17,4,0,-173,-1,19.94
18,4,0,-173,-1,19.50
19,4,0,-173,-1,19.06
20,4,0,-173,-1,18.63
21,4,0,-172,-1,18.19
22,4,0,-172,-1,17.75
23,4,0,-172,-1,17.31
24,4,0,-172,-1,16.87
25,4,0,-172,-1,16.44
26,4,0,-171,-1,16.00
27,4,0,-171,-1,15.56
28,4,0,-171,-1,15.13
29,4,0,-171,-1,14.69
30,4,0,-170,-1,14.26
31,4,0,-170,-1,13.82
32,4,0,-170,-1,13.39
33,4,0,-169,-1,12.95
34,4,0,-169,-1,12.52
35,4,0,-169,-1,12.09
36,4,0,-168,-1,11.65
37,4,0,-168,-1,11.22
38,4,0,-167,-1,10.79
39,4,0,-167,-1,10.36
40,4,0,-166,-1,9.93
41,4,0,-165,-2,9.50
42,4,0,-165,-2,9.08
43,4,0,-164,-2,8.65
43,4,1,178,-1,18.18
44,4,0,-163,-2,8.23
44,4,1,178,-1,17.65
45,4,0,-162,-2,7.81
45,4,1,178,-1,17.12
46,4,0,-161,-2,7.39
46,4,1,178,-1,16.58
47,4,0,-160,-2,6.97
47,4,1,178,-1,16.05
48,4,0,-159,-2,6.56
48,4,1,178,-1,15.52
49,4,0,-157,-2,6.15
49,4,1,177,-1,14.99
50,4,0,-155,-3,5.75
50,4,1,177,-1,14.46
51,4,0,-153,-3,5.35
51,4,1,177,-1,13.93
52,4,0,-151,-3,4.96
52,4,1,177,-1,13.39
53,4,0,-148,-3,4.58
53,4,1,177,-1,12.86
54,4,0,-145,-3,4.21
54,4,1,177,-1,12.33
55,4,0,-142,-4,3.86
55,4,1,177,-2,11.80
56,4,0,-137,-4,3.52
56,4,1,177,-2,11.27
57,4,0,-132,-5,3.22
57,4,1,176,-2,10.74
58,4,0,-125,-5,2.94
58,4,1,176,-2,10.21
59,4,0,-118,-5,2.71
59,4,1,176,-2,9.67
60,4,0,-109,-6,2.54
60,4,1,176,-2,9.14
61,4,0,-99,-6,2.43
61,4,1,176,-2,8.61
62,4,0,-89,-6,2.41
62,4,1,175,-2,8.08
63,4,0,-78,-6,2.45
63,4,1,175,-2,7.55
64,4,0,-69,-6,2.58
64,4,1,175,-3,7.02
65,4,0,-60,-5,2.76
65,4,1,174,-3,6.49
66,4,0,-53,-5,3.00
66,4,1,174,-3,5.97
67,4,0,-47,-4,3.28
67,4,1,173,-3,5.44
68,4,0,-42,-4,3.58
68,4,1,172,-4,4.91
69,4,0,-38,-4,3.92
69,4,1,171,-4,4.38
70,4,0,-34,-3,4.27
70,4,1,170,-5,3.86
71,4,0,-31,-3,4.63
71,4,1,169,-5,3.34
72,4,0,-29,-3,5.00
72,4,1,166,-6,2.82
73,4,0,-26,-3,5.38
73,4,1,163,-8,2.31
74,4,0,-24,-3,5.77
74,4,1,158,-10,1.82
75,4,0,-23,-2,6.17
75,4,1,150,-14,1.35
76,4,0,-21,-2,6.57
76,4,1,132,-20,0.95
77,4,0,-20,-2,6.97
77,4,1,96,-25,0.74
78,4,0,-19,-2,7.38
78,4,1,56,-22,0.86
79,4,0,-18,-2,7.78
79,4,1,34,-15,1.22
80,4,0,-17,-2,8.20
80,4,1,24,-11,1.66
81,4,0,-16,-2,8.61
81,4,1,18,-9,2.13
82,4,0,-15,-2,9.02
82,4,1,15,-7,2.63
83,4,0,-15,-2,9.44
83,4,1,12,-6,3.12
84,4,0,-14,-1,9.86
84,4,1,11,-5,3.63
85,4,0,-13,-1,10.27
85,4,1,9,-4,4.14
86,4,0,-13,-1,10.69
86,4,1,8,-4,4.65
87,4,0,-12,-1,11.11
87,4,1,7,-4,5.16
88,4,0,-12,-1,11.54
88,4,1,7,-3,5.67
89,4,0,-12,-1,11.96
89,4,1,6,-3,6.18
90,4,0,-11,-1,12.38
90,4,1,6,-3,6.69
91,4,0,-11,-1,12.80
91,4,1,5,-3,7.21
92,4,0,-10,-1,13.23
92,4,1,5,-2,7.72
93,4,0,-10,-1,13.65
93,4,1,5,-2,8.23
94,4,0,-10,-1,14.07
94,4,1,4,-2,8.75
95,4,0,-9,-1,14.50
95,4,1,4,-2,9.26
96,4,0,-9,-1,14.92
96,4,1,4,-2,9.78
97,4,0,-9,-1,15.35
97,4,1,4,-2,10.29
98,4,0,-9,-1,15.77
98,4,1,4,-2,10.81
99,4,0,-8,-1,16.20
99,4,1,3,-2,11.32
