1,4,1,15,-1,33.10
2,4,0,-177,0,52.51
2,4,1,15,-1,32.70
3,4,0,-177,0,51.55
3,4,1,16,-1,32.31
4,4,0,-177,0,50.59
4,4,1,16,-1,31.92
5,4,0,-177,0,49.63
5,4,1,16,-1,31.53
6,4,0,-177,0,48.67
6,4,1,16,-1,31.14
7,4,0,-177,0,47.71
7,4,1,16,-1,30.75
8,4,0,-177,0,46.75
8,4,1,17,-1,30.36
9,4,0,-177,0,45.79
9,4,1,17,-1,29.97
10,4,0,-177,0,44.83
10,4,1,17,-1,29.58
11,4,0,-177,0,43.87
11,4,1,17,-1,29.19
12,4,0,-176,0,42.91
12,4,1,18,-1,28.80
13,4,0,-176,0,41.96
13,4,1,18,-1,28.41
14,4,0,-176,0,41.00
14,4,1,18,-1,28.03
15,4,0,-176,0,40.04
15,4,1,18,-1,27.64
16,4,0,-176,0,39.08
16,4,1,19,-1,27.25
17,4,0,-176,0,38.12
17,4,1,19,-1,26.87
18,4,0,-176,0,37.16
18,4,1,19,-1,26.48
19,4,0,-176,0,36.20
19,4,1,19,-1,26.10
20,0,0,-160,-1,41.28
20,4,0,-176,0,35.25
20,4,1,20,-1,25.72
21,0,0,-160,-1,40.41
21,4,0,-176,0,34.29
21,4,1,20,-1,25.34
22,0,0,-159,-1,39.53
22,4,0,-175,0,33.33
22,4,1,20,-1,24.95
23,0,0,-159,-1,38.66
23,4,0,-175,-1,32.37
23,4,1,21,-1,24.57
24,0,0,-158,-1,37.79
24,4,0,-175,-1,31.42
24,4,1,21,-1,24.19
25,0,0,-158,-1,36.93
25,4,0,-175,-1,30.46
25,4,1,21,-1,23.81
26,0,0,-157,-1,36.06
26,4,0,-175,-1,29.50
26,4,1,22,-1,23.44
27,0,0,-157,-1,35.21
27,4,0,-175,-1,28.54
27,4,1,22,-1,23.06
28,0,0,-156,-1,34.35
28,4,0,-174,-1,27.59
28,4,1,23,-1,22.68
29,0,0,-155,-1,33.50
29,4,0,-174,-1,26.63
29,4,1,23,-1,22.31
30,0,0,-155,-1,32.65
30,4,0,-174,-1,25.68
30,4,1,23,-1,21.93
31,0,0,-154,-1,31.81
31,4,0,-174,-1,24.72
31,4,1,24,-1,21.56
32,0,0,-153,-1,30.98
32,4,0,-174,-1,23.77
32,4,1,24,-1,21.19
33,0,0,-153,-1,30.15
33,4,0,-173,-1,22.81
33,4,1,25,-1,20.82
34,0,0,-152,-1,29.32
34,4,0,-173,-1,21.86
34,4,1,25,-1,20.45
35,0,0,-151,-1,28.51
35,4,0,-173,-1,20.90
35,4,1,26,-1,20.08
36,0,0,-150,-1,27.70
36,4,0,-172,-1,19.95
36,4,1,26,-1,19.72
37,0,0,-149,-1,26.90
37,4,0,-172,-1,19.00
37,4,1,27,-1,19.35
38,0,0,-148,-1,26.10
38,4,0,-172,-1,18.05
38,4,1,27,-1,18.99
39,0,0,-147,-1,25.32
39,4,0,-171,-1,17.10
39,4,1,28,-1,18.63
40,0,0,-145,-1,24.55
40,4,0,-171,-1,16.15
40,4,1,28,-1,18.27
41,0,0,-144,-1,23.79
41,4,0,-170,-1,15.21
41,4,1,29,-1,17.91
42,0,0,-143,-2,23.04
42,4,0,-169,-1,14.26
42,4,1,30,-1,17.56
43,0,0,-141,-2,22.31
43,4,0,-168,-1,13.32
43,4,1,30,-1,17.21
44,0,0,-140,-2,21.59
44,4,0,-168,-1,12.38
44,4,1,31,-1,16.86
45,0,0,-138,-2,20.89
45,4,0,-167,-1,11.45
45,4,1,32,-1,16.51
46,0,0,-136,-2,20.20
46,4,0,-165,-2,10.51
46,4,1,32,-1,16.17
47,0,0,-135,-2,19.54
47,4,0,-164,-2,9.59
47,4,1,33,-1,15.83
48,0,0,-133,-2,18.90
48,4,0,-162,-2,8.67
48,4,1,34,-1,15.49
49,0,0,-130,-2,18.29
49,4,0,-160,-2,7.76
49,4,1,35,-1,15.15
50,0,0,-128,-2,17.70
50,4,0,-157,-2,6.87
50,4,1,36,-1,14.82
51,0,0,-126,-2,17.14
51,4,0,-154,-3,6.00
51,4,1,37,-1,14.50
52,0,0,-123,-2,16.62
52,4,0,-149,-3,5.16
52,4,1,38,-1,14.17
53,0,0,-120,-2,16.13
53,4,0,-142,-4,4.37
53,4,1,39,-1,13.86
54,0,0,-117,-2,15.69
54,4,0,-133,-5,3.66
54,4,1,40,-1,13.54
55,0,0,-114,-2,15.28
55,4,0,-120,-5,3.09
55,4,1,41,-1,13.23
56,0,0,-111,-2,14.93
56,4,0,-103,-6,2.74
56,4,1,42,-1,12.93
57,0,0,-108,-2,14.62
57,4,0,-83,-6,2.70
57,4,1,43,-1,12.63
58,0,0,-104,-2,14.37
58,4,0,-65,-6,2.96
58,4,1,45,-1,12.34
59,0,0,-101,-2,14.17
59,4,0,-50,-5,3.46
59,4,1,46,-1,12.06
60,0,0,-97,-3,14.03
60,4,0,-40,-4,4.11
60,4,1,48,-1,11.78
61,0,0,-93,-3,13.94
61,4,0,-33,-3,4.85
61,4,1,49,-2,11.51
62,0,0,-90,-3,13.92
62,4,0,-28,-3,5.64
