frame,class,snr_a_db
0,4,-7.57
1,4,2.95
2,4,2.99
3,4,4.16
4,4,2.92
5,4,3.29
6,4,3.64
7,4,4.22
8,4,4.58
9,4,3.4
10,4,4.03
11,4,4.03
12,4,4.47
13,4,4.67
14,4,4.45
15,4,5.07
16,4,5.22
17,4,5.79
18,4,5.22
19,4,5.32
20,4,6.33
21,4,5.95
22,4,6.27
23,4,7.41
24,4,7.43
25,4,7.54
26,4,8.16
27,4,7.73
28,4,8.65
29,4,8.6
30,4,9.03
31,4,9.29
32,4,10.05
33,4,10.14
34,4,10.72
35,4,10.67
36,4,11.8
37,4,11.34
38,4,12.12
39,4,12.15
40,4,12.52
41,4,13.42
42,4,12.79
43,4,13.53
44,4,13.02
45,4,14.01
46,4,13.33
47,4,14.32
48,4,14.03
49,4,14.84
50,4,15.6
51,4,16.3
52,4,16.68
53,4,17.5
54,4,18.01
55,4,18.03
56,4,18.38
57,4,18.98
58,4,19.21
59,4,20.43
60,4,21.05
61,4,21.7
62,4,22.14
63,4,23.7
64,4,24.57
65,4,25.75
66,4,26.27
67,4,27.88
68,4,29.61
69,4,30.28
70,4,31.83
71,4,32.38
72,4,31.76
73,4,30.06
74,4,28.24
75,4,27.24
76,4,26.18
77,4,24.25
78,4,24.4
79,4,22.78
80,4,22.16
81,4,21.06
82,4,20.06
83,4,20.05
84,4,19.64
85,4,18.68
86,4,18.36
87,4,18.61
88,4,17.57
89,4,16.31
90,4,16.15
91,4,16.26
92,4,15.86
93,4,14.44
94,4,14.32
95,4,14.21
96,4,14.03
97,4,13.39
98,4,13.67
99,4,12.45
0,0,-505.22
1,0,-505.46
2,0,-505.54
3,0,-505.07
4,0,-505.37
5,0,-504.91
6,0,-505.06
7,0,-505.44
8,0,-505.13
9,0,-505.39
10,0,-505.01
11,0,-505.29
12,0,-504.79
13,0,-505.17
14,0,-504.9
15,0,51.47
16,0,55.52
17,0,56.24
18,0,55.88
19,0,56.14
20,0,56.23
21,0,55.7
22,0,56.31
23,0,56.36
24,0,56.08
25,0,55.98
26,0,56.4
27,0,55.69
28,0,56.11
29,0,56.88
30,0,56.8
31,0,57.59
32,0,57.92
33,0,58.76
34,0,59.11
35,0,59.51
36,0,59.63
37,0,59.97
38,0,60.09
39,0,60.01
40,0,60.4
41,0,61.2
42,0,61.39
43,0,62.14
44,0,62.57
45,0,63.21
46,0,63.7
47,0,64.83
48,0,65.7
49,0,66.41
50,0,66.81
51,0,66.93
52,0,67.48
53,0,68.27
54,0,68.1
55,0,66.9
56,0,66.94
57,0,65.91
58,0,65.49
59,0,64.52
60,0,63.89
61,0,59.33
62,0,-505.55
63,0,-505.24
64,0,-505.07
65,0,-504.97
66,0,-505.41
67,0,-504.91
68,0,-505.03
69,0,-505.11
70,0,-504.99
71,0,-504.98
72,0,-504.71
73,0,-505.2
74,0,-505.07
75,0,-505.31
76,0,-505.04
77,0,-505.24
78,0,-505.09
79,0,-505.4
80,0,-505.38
81,0,-505.56
82,0,-505.43
83,0,-505.55
84,0,-505.09
85,0,-505.2
86,0,-505.24
87,0,-504.83
88,0,-505.37
89,0,-505.53
90,0,-505.42
91,0,-505.03
92,0,-505.02
93,0,-505.54
94,0,-505.41
95,0,-505.22
96,0,-505.0
97,0,-505.18
98,0,-504.95
99,0,-505.52
0,3,-505.22
1,3,-505.46
2,3,-505.54
3,3,-505.07
4,3,-2.04
5,3,13.92
6,3,15.51
7,3,12.58
8,3,10.39
9,3,7.67
10,3,5.63
11,3,2.94
12,3,1.02
13,3,-1.76
14,3,-3.94
15,3,-6.68
16,3,-9.38
17,3,-11.59
18,3,-14.68
19,3,16.9
20,3,16.32
21,3,12.83
22,3,10.03
23,3,13.02
24,3,15.32
25,3,11.5
26,3,7.8
27,3,2.67
28,3,-2.06
29,3,-8.27
30,3,-19.12
31,3,-21.12
32,3,-15.4
33,3,-13.08
34,3,-12.69
35,3,-13.01
36,3,-13.97
37,3,17.9
38,3,19.08
39,3,16.85
40,3,14.88
41,3,13.11
42,3,22.81
43,3,20.62
44,3,-22.08
45,3,-505.18
46,3,-505.27
47,3,-504.86
48,3,-505.21
49,3,-505.2
50,3,-505.13
51,3,-505.38
52,3,-505.16
53,3,-505.07
54,3,-505.18
55,3,-505.25
56,3,-504.99
57,3,-505.31
58,3,-505.06
59,3,-505.35
60,3,-505.39
61,3,-504.86
62,3,-505.55
63,3,-505.24
64,3,-505.07
65,3,-504.97
66,3,-505.41
67,3,-504.91
68,3,-505.03
69,3,-505.11
70,3,-504.99
71,3,-504.98
72,3,-504.71
73,3,-505.2
74,3,-505.07
75,3,-505.31
76,3,-505.04
77,3,-505.24
78,3,-505.09
79,3,-505.4
80,3,-505.38
81,3,-505.56
82,3,-505.43
83,3,-505.55
84,3,-505.09
85,3,-505.2
86,3,-505.24
87,3,-504.83
88,3,-505.37
89,3,-505.53
90,3,-505.42
91,3,-505.03
92,3,-505.02
93,3,-505.54
94,3,-505.41
95,3,-505.22
96,3,-505.0
97,3,-505.18
98,3,-504.95
99,3,-505.52
