frame,class,snr_a_db
0,4,-506.88
1,4,-1.73
2,4,2.13
3,4,1.84
4,4,2.11
5,4,2.58
6,4,2.21
7,4,2.83
8,4,2.48
9,4,2.57
10,4,2.38
11,4,3.41
12,4,2.75
13,4,3.0
14,4,2.97
15,4,3.47
16,4,3.25
17,4,3.76
18,4,3.31
19,4,3.61
20,4,3.64
21,4,3.63
22,4,3.77
23,4,3.93
24,4,3.14
25,4,3.98
26,4,3.63
27,4,4.3
28,4,3.5
29,4,4.16
30,4,4.56
31,4,4.34
32,4,4.13
33,4,4.12
34,4,4.39
35,4,4.31
36,4,5.04
37,4,4.65
38,4,4.63
39,4,6.12
40,4,6.04
41,4,5.84
42,4,6.37
43,4,7.08
44,4,6.7
45,4,7.11
46,4,7.91
47,4,7.74
48,4,8.93
49,4,9.32
50,4,10.21
51,4,10.93
52,4,11.43
53,4,11.52
54,4,12.27
55,4,13.17
56,4,13.08
57,4,13.98
58,4,14.43
59,4,14.82
60,4,14.3
61,4,16.07
62,4,15.44
63,4,16.68
64,4,17.83
65,4,18.81
66,4,19.49
67,4,19.92
68,4,21.73
69,4,21.58
70,4,23.07
71,4,24.06
72,4,25.48
73,4,25.75
74,4,26.34
75,4,26.45
76,4,25.75
77,4,24.64
78,4,23.76
79,4,22.57
80,4,21.99
81,4,21.11
82,4,20.08
83,4,19.44
84,4,18.79
85,4,18.34
86,4,17.43
87,4,16.38
88,4,15.24
89,4,14.82
90,4,15.17
91,4,13.83
92,4,14.23
93,4,13.61
94,4,13.61
95,4,13.6
96,4,12.02
97,4,11.73
98,4,10.22
99,4,10.31
