frame,class,snr_a_db
0,4,-511.74
1,4,-23.72
2,4,-10.96
3,4,-11.57
4,4,-11.17
5,4,-10.72
6,4,-10.8
7,4,-10.89
8,4,-10.66
9,4,-10.66
10,4,-10.76
11,4,-10.71
12,4,-10.08
13,4,-10.58
14,4,-10.08
15,4,-10.64
16,4,-9.71
17,4,-10.59
18,4,-10.05
19,4,-10.08
20,4,-9.99
21,4,-9.61
22,4,-9.67
23,4,-9.48
24,4,-9.32
25,4,-9.92
26,4,-9.13
27,4,-9.54
28,4,-8.82
29,4,-8.75
30,4,-7.9
31,4,-8.21
32,4,-8.14
33,4,-6.68
34,4,-7.46
35,4,-6.68
36,4,-6.11
37,4,-4.94
38,4,-4.83
39,4,-3.9
40,4,-3.77
41,4,-3.55
42,4,-2.88
43,4,-1.64
44,4,-1.55
45,4,-1.14
46,4,-0.02
47,4,-0.3
48,4,1.3
49,4,0.72
50,4,1.17
51,4,1.55
52,4,2.69
53,4,2.91
54,4,4.07
55,4,5.25
56,4,4.99
57,4,6.46
58,4,7.95
59,4,8.63
60,4,8.74
61,4,10.55
62,4,12.69
63,4,13.98
64,4,17.15
65,4,19.1
66,4,21.46
67,4,19.23
68,4,17.22
69,4,13.95
70,4,11.62
71,4,11.07
72,4,9.12
73,4,8.76
74,4,7.26
75,4,6.71
76,4,6.01
77,4,4.51
78,4,4.55
79,4,3.45
80,4,2.23
81,4,1.69
82,4,1.13
83,4,1.15
84,4,0.65
85,4,-0.13
86,4,-0.38
87,4,-0.89
88,4,-1.61
89,4,-2.31
90,4,-2.15
91,4,-3.35
92,4,-3.49
93,4,-4.43
94,4,-4.35
95,4,-4.95
96,4,-5.83
97,4,-6.6
98,4,-6.34
99,4,-7.47
