frame,class,snr_a_db
0,4,-514.14
1,4,-22.16
2,4,-9.82
3,4,-10.27
4,4,-9.5
5,4,-9.72
6,4,-9.55
7,4,-9.81
8,4,-9.62
9,4,-9.26
10,4,-9.66
11,4,-9.19
12,4,-9.55
13,4,-8.7
14,4,-9.02
15,4,-8.48
16,4,-8.31
17,4,-8.73
18,4,-8.9
19,4,-8.88
20,4,-8.9
21,4,-8.63
22,4,-8.78
23,4,-8.36
24,4,-8.69
25,4,-8.68
26,4,-8.63
27,4,-7.71
28,4,-8.18
29,4,-8.86
30,4,-7.96
31,4,-8.15
32,4,-8.15
33,4,-7.68
34,4,-7.47
35,4,-7.5
36,4,-7.71
37,4,-7.99
38,4,-7.62
39,4,-7.6
40,4,-6.97
41,4,-7.31
42,4,-6.63
43,4,-6.82
44,4,-6.57
45,4,-5.34
46,4,-5.92
47,4,-6.04
48,4,-5.63
49,4,-5.45
50,4,-4.5
51,4,-3.8
52,4,-3.77
53,4,-3.41
54,4,-3.65
55,4,-2.08
56,4,-1.28
57,4,-1.68
58,4,-0.35
59,4,-0.12
60,4,-0.26
61,4,0.18
62,4,0.82
63,4,1.31
64,4,1.43
65,4,2.56
66,4,2.0
67,4,2.81
68,4,2.54
69,4,3.65
70,4,4.25
71,4,5.05
72,4,5.7
73,4,6.77
74,4,6.75
75,4,8.18
76,4,8.66
77,4,9.44
78,4,10.61
79,4,11.24
80,4,12.35
81,4,13.8
82,4,15.1
83,4,16.27
84,4,18.47
85,4,20.19
86,4,20.27
87,4,19.5
88,4,18.95
89,4,16.16
90,4,14.74
91,4,13.11
92,4,12.76
93,4,10.87
94,4,10.41
95,4,8.77
96,4,7.87
97,4,7.53
98,4,7.78
99,4,6.09
