frame,class,snr_a_db
0,4,-498.78
1,4,-224.43
2,4,8.11
3,4,8.76
4,4,9.0
5,4,8.37
6,4,8.52
7,4,7.56
8,4,8.54
9,4,8.77
10,4,8.58
11,4,8.43
12,4,9.04
13,4,8.64
14,4,9.47
15,4,8.97
16,4,9.19
17,4,9.24
18,4,9.37
19,4,10.45
20,4,10.19
21,4,10.77
22,4,9.82
23,4,10.04
24,4,10.28
25,4,10.49
26,4,10.58
27,4,10.75
28,4,10.26
29,4,10.53
30,4,10.17
31,4,10.69
32,4,10.96
33,4,11.07
34,4,11.06
35,4,11.57
36,4,11.76
37,4,11.06
38,4,11.15
39,4,11.59
40,4,11.62
41,4,11.27
42,4,11.79
43,4,12.19
44,4,11.42
45,4,11.82
46,4,12.0
47,4,11.88
48,4,12.51
49,4,12.81
50,4,12.88
51,4,13.9
52,4,13.78
53,4,13.61
54,4,14.64
55,4,14.8
56,4,15.33
57,4,16.81
58,4,17.18
59,4,17.79
60,4,18.89
61,4,19.25
62,4,19.7
63,4,20.68
64,4,21.0
65,4,21.89
66,4,22.95
67,4,22.32
68,4,21.88
69,4,24.63
70,4,25.52
71,4,26.72
72,4,26.8
73,4,28.33
74,4,29.96
75,4,31.42
76,4,32.4
77,4,34.38
78,4,34.76
79,4,35.69
80,4,35.68
81,4,34.14
82,4,32.23
83,4,31.44
84,4,29.09
85,4,28.35
86,4,27.19
87,4,26.93
88,4,26.03
89,4,24.02
90,4,23.06
91,4,22.5
92,4,22.0
93,4,21.41
94,4,21.41
95,4,20.6
96,4,20.55
97,4,19.94
98,4,18.86
99,4,18.19
0,5,32.26
1,5,27.27
2,5,23.85
3,5,25.66
4,5,27.91
5,5,31.36
6,5,21.21
7,5,24.11
8,5,23.75
9,5,31.67
10,5,27.72
11,5,21.43
12,5,25.15
13,5,23.93
14,5,32.39
15,5,22.96
16,5,23.8
17,5,24.35
18,5,30.63
19,5,29.51
20,5,20.7
21,5,25.46
22,5,22.4
23,5,32.27
24,5,25.39
25,5,23.13
26,5,25.11
27,5,29.29
28,5,30.97
29,5,20.99
30,5,24.66
31,5,23.55
32,5,31.48
33,5,27.31
34,5,21.47
35,5,24.93
36,5,26.15
37,5,31.83
38,5,22.17
39,5,24.22
40,5,24.23
41,5,30.97
42,5,28.77
43,5,21.42
44,5,24.7
45,5,22.9
46,5,32.83
47,5,23.79
48,5,23.62
49,5,24.66
50,5,30.39
51,5,29.87
52,5,20.42
53,5,24.68
54,5,22.92
55,5,32.12
56,5,25.13
57,5,22.89
58,5,24.72
59,5,28.71
60,5,31.14
61,5,20.99
62,5,24.56
63,5,23.52
64,5,31.39
65,5,27.52
66,5,21.66
67,5,25.06
68,5,24.28
69,5,32.35
70,5,22.66
71,5,24.1
72,5,24.17
73,5,30.9
74,5,29.64
75,5,20.66
76,5,25.29
77,5,22.81
78,5,32.59
79,5,24.94
80,5,23.22
81,5,24.9
82,5,29.82
83,5,30.52
84,5,20.33
85,5,24.98
86,5,23.19
87,5,32.22
88,5,25.97
89,5,22.34
90,5,24.51
91,5,28.17
92,5,31.2
93,5,21.49
94,5,24.35
95,5,23.71
96,5,31.61
97,5,27.58
98,5,21.38
99,5,24.67
