frame,class,snr_a_db
0,4,-516.19
1,4,-13.35
2,4,-12.13
3,4,-11.51
4,4,-12.31
5,4,-12.1
6,4,-11.53
7,4,-11.06
8,4,-12.62
9,4,-11.78
10,4,-11.34
11,4,-12.02
12,4,-10.87
13,4,-11.28
14,4,-11.57
15,4,-10.25
16,4,-10.76
17,4,-10.42
18,4,-10.3
19,4,-10.59
20,4,-10.26
21,4,-9.8
22,4,-9.83
23,4,-9.42
24,4,-8.91
25,4,-8.83
26,4,-8.87
27,4,-8.83
28,4,-8.46
29,4,-8.11
30,4,-7.84
31,4,-6.99
32,4,-6.83
33,4,-6.74
34,4,-5.83
35,4,-5.57
36,4,-5.49
37,4,-4.91
38,4,-4.61
39,4,-4.54
40,4,-3.63
41,4,-3.36
42,4,-3.83
43,4,-3.09
44,4,-2.72
45,4,-2.05
46,4,-2.02
47,4,-1.3
48,4,-1.44
49,4,-1.68
50,4,-0.56
51,4,-0.72
52,4,-0.36
53,4,0.59
54,4,0.8
55,4,1.28
56,4,2.03
57,4,2.32
58,4,2.88
59,4,3.12
60,4,3.23
61,4,3.92
62,4,5.13
63,4,6.01
64,4,5.94
65,4,7.13
66,4,8.03
67,4,8.88
68,4,9.87
69,4,10.74
70,4,11.49
71,4,13.12
72,4,14.15
73,4,14.7
74,4,14.06
75,4,14.11
76,4,13.51
77,4,12.55
78,4,11.49
79,4,9.88
80,4,9.91
81,4,8.07
82,4,6.98
83,4,6.87
84,4,6.6
85,4,5.15
86,4,5.43
87,4,4.17
88,4,4.48
89,4,3.35
90,4,2.78
91,4,2.82
92,4,1.6
93,4,1.52
94,4,0.54
95,4,-0.48
96,4,0.42
97,4,-1.12
98,4,-0.96
99,4,-1.31
