frame,class,snr_a_db
0,4,-106.55
1,4,6.82
2,4,6.95
3,4,7.06
4,4,7.26
5,4,7.21
6,4,7.43
7,4,7.45
8,4,6.61
9,4,6.63
10,4,7.17
11,4,7.89
12,4,6.93
13,4,7.43
14,4,8.16
15,4,7.68
16,4,8.39
17,4,7.29
18,4,8.09
19,4,8.51
20,4,8.07
21,4,8.51
22,4,8.82
23,4,9.12
24,4,9.35
25,4,9.31
26,4,9.65
27,4,9.37
28,4,9.67
29,4,9.9
30,4,10.54
31,4,10.7
32,4,10.24
33,4,11.11
34,4,11.02
35,4,11.3
36,4,12.72
37,4,12.2
38,4,12.82
39,4,13.06
40,4,13.99
41,4,14.38
42,4,14.21
43,4,14.43
44,4,14.39
45,4,14.85
46,4,15.26
47,4,15.39
48,4,16.02
49,4,15.96
50,4,16.64
51,4,16.38
52,4,16.25
53,4,16.38
54,4,16.96
55,4,17.4
56,4,18.33
57,4,17.07
58,4,17.64
59,4,18.73
60,4,18.95
61,4,18.97
62,4,19.56
63,4,19.5
64,4,20.77
65,4,21.17
66,4,21.34
67,4,21.6
68,4,21.8
69,4,22.74
70,4,22.78
71,4,23.15
72,4,24.23
73,4,24.38
74,4,24.85
75,4,25.3
76,4,26.28
77,4,27.66
78,4,28.39
79,4,29.1
80,4,30.79
81,4,31.84
82,4,33.34
83,4,34.65
84,4,36.7
85,4,38.42
86,4,39.23
87,4,38.49
88,4,36.96
89,4,34.28
90,4,32.98
91,4,31.97
92,4,30.4
93,4,29.62
94,4,28.86
95,4,27.41
96,4,25.98
97,4,25.24
98,4,25.18
99,4,24.78
0,3,-502.39
1,3,-502.91
2,3,-502.44
3,3,-502.63
4,3,-502.71
5,3,-502.62
6,3,-502.75
7,3,-502.39
8,3,-502.5
9,3,-502.69
10,3,-502.76
11,3,-502.21
12,3,-502.66
13,3,-502.59
14,3,-502.61
15,3,-502.63
16,3,-502.4
17,3,-502.76
18,3,-502.6
19,3,-502.56
20,3,-502.67
21,3,-502.6
22,3,-502.57
23,3,-502.42
24,3,-502.33
25,3,-502.33
26,3,-502.57
27,3,-502.93
28,3,-502.55
29,3,-502.46
30,3,-502.38
31,3,-502.72
32,3,-502.86
33,3,-502.53
34,3,-502.74
35,3,-502.68
36,3,-502.3
37,3,-502.93
38,3,-502.57
39,3,-502.46
40,3,8.54
41,3,15.51
42,3,17.7
43,3,21.07
44,3,15.56
45,3,7.44
46,3,-1.51
47,3,-12.15
48,3,-26.97
49,3,9.74
50,3,23.32
51,3,25.41
52,3,24.43
53,3,26.71
54,3,25.45
55,3,24.67
56,3,16.76
57,3,7.34
58,3,-0.89
59,3,-8.01
60,3,-15.25
61,3,10.93
62,3,27.04
63,3,26.91
64,3,22.77
65,3,20.42
66,3,10.27
67,3,17.55
68,3,17.84
69,3,11.76
70,3,3.91
71,3,-5.3
72,3,-15.6
73,3,-27.21
74,3,9.78
75,3,13.41
76,3,13.12
77,3,16.32
78,3,19.39
79,3,20.0
80,3,19.61
81,3,13.33
82,3,4.54
83,3,-4.48
84,3,-15.14
85,3,-502.59
86,3,-502.41
87,3,-502.57
88,3,-502.27
89,3,-502.52
90,3,-502.3
91,3,-502.48
92,3,-502.6
93,3,-502.79
94,3,-502.59
95,3,-502.57
96,3,-502.83
97,3,-502.58
98,3,-502.84
99,3,-502.89
