frame,class,snr_a_db
0,4,-505.0
1,4,-10.68
2,4,0.05
3,4,0.51
4,4,-0.19
5,4,0.23
6,4,-0.24
7,4,0.81
8,4,0.57
9,4,0.5
10,4,0.47
11,4,0.63
12,4,0.49
13,4,-0.04
14,4,-0.24
15,4,0.55
16,4,1.06
17,4,0.86
18,4,1.08
19,4,0.78
20,4,0.85
21,4,1.2
22,4,2.06
23,4,0.41
24,4,1.26
25,4,1.27
26,4,1.05
27,4,1.18
28,4,1.41
29,4,1.85
30,4,1.65
31,4,1.79
32,4,2.09
33,4,2.09
34,4,1.82
35,4,1.67
36,4,2.69
37,4,2.68
38,4,2.52
39,4,3.29
40,4,4.06
41,4,3.95
42,4,4.17
43,4,5.4
44,4,5.54
45,4,5.1
46,4,6.24
47,4,7.07
48,4,7.46
49,4,8.6
50,4,8.42
51,4,9.18
52,4,9.66
53,4,9.97
54,4,10.46
55,4,11.04
56,4,11.49
57,4,10.87
58,4,12.05
59,4,12.82
60,4,12.86
61,4,13.87
62,4,14.38
63,4,15.9
64,4,16.11
65,4,16.4
66,4,17.31
67,4,18.28
68,4,18.46
69,4,20.23
70,4,21.05
71,4,22.81
72,4,23.9
73,4,25.94
74,4,27.26
75,4,28.3
76,4,27.79
77,4,27.13
78,4,25.39
79,4,23.89
80,4,22.28
81,4,21.67
82,4,19.41
83,4,19.75
84,4,18.22
85,4,16.51
86,4,17.08
87,4,15.5
88,4,15.43
89,4,14.41
90,4,14.33
91,4,13.77
92,4,12.5
93,4,12.06
94,4,11.63
95,4,12.15
96,4,11.64
97,4,11.04
98,4,10.27
99,4,9.75
0,3,-505.0
1,3,-505.01
2,3,-505.24
3,3,-505.03
4,3,-504.97
5,3,2.76
6,3,16.66
7,3,14.51
8,3,11.61
9,3,9.6
10,3,7.67
11,3,5.68
12,3,3.4
13,3,0.5
14,3,-2.08
15,3,-4.83
16,3,-7.61
17,3,-10.58
18,3,-12.93
19,3,-15.31
20,3,-17.81
21,3,-20.12
22,3,18.96
23,3,18.2
24,3,15.24
25,3,12.08
26,3,8.89
27,3,18.44
28,3,16.33
29,3,13.86
30,3,11.27
31,3,8.51
32,3,5.34
33,3,3.0
34,3,0.28
35,3,-1.74
36,3,-3.11
37,3,-5.66
38,3,-8.38
39,3,-11.06
40,3,-13.9
41,3,-16.95
42,3,-19.27
43,3,13.23
44,3,19.54
45,3,16.98
46,3,14.47
47,3,11.58
48,3,14.32
49,3,15.71
50,3,12.55
51,3,9.74
52,3,6.04
53,3,1.88
54,3,-2.76
55,3,-8.34
56,3,-13.14
57,3,-18.6
58,3,-24.45
59,3,-35.44
60,3,-36.74
61,3,-32.79
62,3,-505.35
63,3,-505.48
64,3,-505.29
65,3,-505.25
66,3,-504.97
67,3,-505.34
68,3,-505.44
69,3,-505.18
70,3,-505.52
71,3,-505.39
72,3,-505.66
73,3,-505.4
74,3,-505.19
75,3,-505.3
76,3,-505.57
77,3,-505.4
78,3,-505.42
79,3,-505.09
80,3,-505.19
81,3,-505.24
82,3,-505.46
83,3,-504.93
84,3,-505.49
85,3,-505.21
86,3,-505.34
87,3,-505.45
88,3,-505.33
89,3,-505.14
90,3,-505.23
91,3,-505.2
92,3,-505.34
93,3,-505.2
94,3,-505.18
95,3,-505.11
96,3,-505.12
97,3,-505.29
98,3,-505.51
99,3,-505.57
0,5,25.9
1,5,19.86
2,5,14.36
3,5,14.7
4,5,20.69
5,5,23.62
6,5,17.67
7,5,21.75
8,5,21.05
9,5,29.95
10,5,25.85
11,5,22.09
12,5,21.84
13,5,21.98
14,5,26.88
15,5,20.87
16,5,23.11
17,5,24.14
18,5,31.62
19,5,30.09
20,5,25.05
21,5,25.83
22,5,23.16
23,5,32.34
24,5,25.24
25,5,24.99
26,5,25.05
27,5,32.0
28,5,31.14
29,5,24.27
30,5,25.99
31,5,23.14
32,5,32.28
33,5,25.86
34,5,24.24
35,5,24.97
36,5,30.06
37,5,31.57
38,5,23.54
39,5,24.5
40,5,21.57
41,5,27.6
42,5,23.09
43,5,19.95
44,5,22.41
45,5,22.77
46,5,30.34
47,5,22.13
48,5,21.85
49,5,20.19
50,5,23.91
51,5,21.6
52,5,14.27
53,5,16.0
54,5,14.9
55,5,25.94
56,5,20.67
57,5,19.9
58,5,20.97
59,5,24.75
60,5,26.24
61,5,17.17
62,5,18.17
63,5,15.26
64,5,21.88
65,5,16.58
66,5,10.34
67,5,9.39
68,5,13.31
69,5,17.34
70,5,12.16
71,5,13.74
72,5,13.61
73,5,21.47
74,5,20.28
75,5,15.23
76,5,17.19
77,5,14.7
78,5,24.55
79,5,18.24
80,5,16.62
81,5,17.04
82,5,20.71
83,5,22.54
84,5,13.84
85,5,15.46
86,5,13.43
87,5,20.81
88,5,15.97
89,5,10.94
90,5,11.95
91,5,12.65
92,5,17.15
93,5,8.85
94,5,7.5
95,5,6.08
96,5,12.09
97,5,9.58
98,5,4.23
99,5,2.56
