frame,class,snr_a_db
0,4,-495.0
1,4,3.83
2,4,11.88
3,4,11.28
4,4,11.39
5,4,11.27
6,4,12.09
7,4,11.57
8,4,12.11
9,4,12.44
10,4,11.8
11,4,12.22
12,4,12.19
13,4,12.93
14,4,12.18
15,4,11.97
16,4,12.35
17,4,13.14
18,4,13.3
19,4,12.83
20,4,12.67
21,4,13.18
22,4,13.18
23,4,13.09
24,4,13.27
25,4,13.42
26,4,13.13
27,4,13.11
28,4,14.19
29,4,14.42
30,4,14.23
31,4,14.28
32,4,14.06
33,4,13.93
34,4,13.99
35,4,14.78
36,4,14.11
37,4,14.34
38,4,13.86
39,4,14.42
40,4,14.45
41,4,14.98
42,4,15.06
43,4,14.82
44,4,14.88
45,4,15.16
46,4,15.41
47,4,14.77
48,4,14.69
49,4,15.17
50,4,15.33
51,4,15.85
52,4,15.42
53,4,15.47
54,4,16.12
55,4,16.02
56,4,16.4
57,4,16.79
58,4,16.96
59,4,17.41
60,4,18.19
61,4,18.31
62,4,18.22
63,4,18.88
64,4,19.81
65,4,20.8
66,4,21.19
67,4,21.86
68,4,22.58
69,4,22.76
70,4,23.68
71,4,23.67
72,4,24.3
73,4,24.71
74,4,25.18
75,4,25.02
76,4,25.71
77,4,26.72
78,4,27.58
79,4,29.09
80,4,30.06
81,4,30.08
82,4,30.06
83,4,31.36
84,4,32.46
85,4,33.57
86,4,34.92
87,4,36.05
88,4,37.26
89,4,36.99
90,4,37.99
91,4,36.87
92,4,35.76
93,4,34.5
94,4,34.25
95,4,33.1
96,4,31.85
97,4,31.1
98,4,30.77
99,4,30.05
0,5,30.55
1,5,25.55
2,5,22.23
3,5,23.8
4,5,20.93
5,5,29.93
6,5,22.65
7,5,20.87
8,5,20.64
9,5,24.18
10,5,24.79
11,5,16.48
12,5,15.94
13,5,13.75
14,5,22.5
15,5,17.73
16,5,17.98
17,5,19.31
18,5,15.28
19,5,28.92
20,5,21.84
21,5,24.88
22,5,24.7
23,5,29.93
24,5,31.56
25,5,25.7
26,5,27.15
27,5,24.69
28,5,32.13
29,5,29.92
30,5,22.74
31,5,23.14
32,5,19.64
33,5,28.54
34,5,21.88
35,5,23.28
36,5,23.75
37,5,29.18
38,5,32.47
39,5,27.17
40,5,29.64
41,5,28.18
42,5,34.79
43,5,32.88
44,5,25.9
45,5,26.58
46,5,22.55
47,5,33.25
48,5,26.13
49,5,29.71
50,5,29.64
51,5,31.3
52,5,38.09
53,5,30.18
54,5,31.81
55,5,30.14
56,5,36.37
57,5,35.13
58,5,28.78
59,5,30.41
60,5,27.85
61,5,37.52
62,5,32.04
63,5,31.02
64,5,31.44
65,5,32.12
66,5,38.01
67,5,29.81
68,5,31.29
69,5,29.28
70,5,35.17
71,5,35.59
72,5,28.35
73,5,30.83
74,5,29.28
75,5,37.89
76,5,34.4
77,5,31.08
78,5,31.13
79,5,25.94
80,5,35.77
81,5,26.27
82,5,25.86
83,5,25.08
84,5,30.38
85,5,33.46
86,5,27.59
87,5,29.12
88,5,27.8
89,5,34.44
90,5,31.82
91,5,27.04
92,5,26.98
93,5,20.19
94,5,29.35
95,5,22.01
96,5,19.89
97,5,21.59
98,5,24.44
99,5,31.95
