frame,class,snr_a_db
0,4,-505.94
1,4,-4.01
2,4,-1.34
3,4,-1.41
4,4,-1.28
5,4,-1.81
6,4,-1.41
7,4,-0.75
8,4,-1.23
9,4,-0.72
10,4,-1.62
11,4,-1.17
12,4,0.04
13,4,-0.8
14,4,-0.79
15,4,-0.78
16,4,-1.04
17,4,-0.7
18,4,-0.89
19,4,-0.07
20,4,-0.42
21,4,-0.2
22,4,-0.53
23,4,0.35
24,4,0.04
25,4,0.12
26,4,0.81
27,4,0.39
28,4,0.86
29,4,1.31
30,4,1.64
31,4,2.28
32,4,2.22
33,4,1.79
34,4,3.34
35,4,3.06
36,4,3.37
37,4,4.32
38,4,4.23
39,4,5.17
40,4,5.17
41,4,5.87
42,4,6.68
43,4,6.6
44,4,6.51
45,4,7.26
46,4,7.5
47,4,8.46
48,4,8.34
49,4,8.78
50,4,9.14
51,4,9.47
52,4,9.83
53,4,9.28
54,4,9.91
55,4,10.06
56,4,10.67
57,4,10.39
58,4,10.69
59,4,11.13
60,4,11.62
61,4,12.33
62,4,13.25
63,4,13.08
64,4,13.23
65,4,13.87
66,4,14.5
67,4,14.15
68,4,14.35
69,4,14.15
70,4,14.44
71,4,14.33
72,4,14.27
73,4,14.24
74,4,14.56
75,4,14.49
76,4,13.98
77,4,14.1
78,4,13.8
79,4,14.01
80,4,12.6
81,4,12.28
82,4,11.52
83,4,10.85
84,4,11.32
85,4,10.35
86,4,10.78
87,4,9.58
88,4,9.8
89,4,10.17
90,4,9.63
91,4,9.28
92,4,9.21
93,4,8.42
94,4,9.24
95,4,7.68
96,4,7.62
97,4,7.8
98,4,6.68
99,4,6.97
0,5,16.01
1,5,11.02
2,5,10.45
3,5,12.54
4,5,15.42
5,5,21.38
6,5,15.51
7,5,16.13
8,5,15.61
9,5,23.06
10,5,21.0
11,5,15.46
12,5,16.84
13,5,13.5
14,5,23.4
15,5,16.76
16,5,13.37
17,5,12.72
18,5,17.87
19,5,17.81
20,5,11.39
21,5,12.87
22,5,11.17
23,5,21.48
24,5,17.16
25,5,14.05
26,5,16.19
27,5,16.81
28,5,24.48
29,5,17.04
30,5,17.16
31,5,16.98
32,5,23.42
33,5,22.55
34,5,16.76
35,5,17.67
36,5,15.1
37,5,24.93
38,5,18.97
39,5,16.01
40,5,16.18
41,5,19.1
42,5,22.06
43,5,13.96
44,5,13.5
45,5,11.77
46,5,19.56
47,5,15.98
48,5,11.89
49,5,12.9
50,5,13.28
51,5,22.25
52,5,16.79
53,5,15.64
54,5,15.9
55,5,21.87
56,5,22.27
57,5,15.87
58,5,16.73
59,5,14.78
60,5,22.67
61,5,17.91
62,5,12.97
63,5,13.23
64,5,12.63
65,5,18.15
66,5,9.87
67,5,7.64
68,5,5.74
69,5,12.88
70,5,11.56
71,5,6.85
72,5,8.4
73,5,7.56
74,5,18.12
75,5,13.14
76,5,11.13
77,5,12.11
78,5,16.69
79,5,19.63
80,5,12.78
81,5,13.44
82,5,11.9
83,5,19.71
84,5,17.27
85,5,11.53
86,5,13.36
87,5,9.34
88,5,19.84
89,5,12.96
90,5,10.37
91,5,10.77
92,5,14.38
93,5,15.41
94,5,7.97
95,5,8.05
96,5,5.84
97,5,13.57
98,5,9.0
99,5,4.0
