frame,class,snr_a_db
0,4,-513.07
1,4,-4.37
2,4,-3.99
3,4,-4.18
4,4,-3.84
5,4,-2.9
6,4,-3.19
7,4,-3.95
8,4,-3.51
9,4,-3.67
10,4,-3.29
11,4,-3.34
12,4,-3.91
13,4,-3.53
14,4,-2.54
15,4,-2.09
16,4,-2.35
17,4,-2.89
18,4,-2.25
19,4,-2.47
20,4,-3.24
21,4,-2.06
22,4,-2.05
23,4,-1.98
24,4,-1.3
25,4,-1.09
26,4,-1.16
27,4,-1.52
28,4,-0.74
29,4,-0.99
30,4,-1.45
31,4,-0.1
32,4,-0.23
33,4,0.3
34,4,0.85
35,4,0.78
36,4,1.02
37,4,1.64
38,4,1.92
39,4,2.17
40,4,2.2
41,4,2.92
42,4,2.42
43,4,3.24
44,4,3.46
45,4,3.13
46,4,3.58
47,4,4.49
48,4,4.55
49,4,4.59
50,4,4.31
51,4,4.47
52,4,5.19
53,4,5.19
54,4,5.92
55,4,5.92
56,4,6.06
57,4,5.85
58,4,6.55
59,4,6.94
60,4,6.61
61,4,6.26
62,4,7.1
63,4,6.37
64,4,7.49
65,4,7.51
66,4,8.5
67,4,8.82
68,4,9.06
69,4,9.04
70,4,9.73
71,4,10.55
72,4,10.36
73,4,10.94
74,4,11.08
75,4,11.07
76,4,10.99
77,4,11.83
78,4,12.54
79,4,12.83
80,4,12.5
81,4,12.57
82,4,13.13
83,4,12.97
84,4,14.13
85,4,13.9
86,4,14.21
87,4,13.16
88,4,14.03
89,4,14.23
90,4,13.97
91,4,13.37
92,4,14.02
93,4,13.63
94,4,13.59
95,4,13.38
96,4,12.84
97,4,12.66
98,4,12.31
99,4,11.8
