frame,class,snr_a_db
0,4,-515.43
1,4,-11.75
2,4,-8.81
3,4,-8.88
4,4,-8.42
5,4,-8.59
6,4,-8.28
7,4,-8.83
8,4,-8.33
9,4,-7.63
10,4,-8.21
11,4,-7.58
12,4,-8.12
13,4,-8.18
14,4,-7.88
15,4,-7.48
16,4,-7.1
17,4,-7.26
18,4,-7.28
19,4,-7.25
20,4,-7.44
21,4,-7.62
22,4,-7.43
23,4,-6.8
24,4,-6.84
25,4,-7.17
26,4,-6.09
27,4,-6.03
28,4,-5.14
29,4,-6.23
30,4,-6.4
31,4,-4.7
32,4,-4.64
33,4,-4.49
34,4,-4.93
35,4,-4.59
36,4,-4.24
37,4,-4.56
38,4,-3.37
39,4,-3.13
40,4,-2.71
41,4,-2.39
42,4,-2.33
43,4,-2.12
44,4,-0.54
45,4,-0.53
46,4,-0.41
47,4,0.44
48,4,-0.16
49,4,1.25
50,4,0.77
51,4,1.5
52,4,1.16
53,4,0.85
54,4,1.41
55,4,1.59
56,4,2.72
57,4,2.86
58,4,2.86
59,4,2.68
60,4,2.77
61,4,3.94
62,4,3.89
63,4,4.56
64,4,5.18
65,4,6.26
66,4,6.56
67,4,6.43
68,4,5.93
69,4,7.04
70,4,7.37
71,4,7.53
72,4,8.94
73,4,10.45
74,4,10.45
75,4,11.08
76,4,12.34
77,4,12.99
78,4,13.24
79,4,14.33
80,4,15.42
81,4,15.66
82,4,16.59
83,4,16.8
84,4,16.87
85,4,17.05
86,4,16.83
87,4,15.48
88,4,14.72
89,4,14.64
90,4,14.18
91,4,12.75
92,4,11.74
93,4,11.68
94,4,10.75
95,4,9.34
96,4,9.19
97,4,8.62
98,4,7.7
99,4,7.99
0,0,-515.43
1,0,-515.8
2,0,-515.63
3,0,-515.56
4,0,-515.63
5,0,-515.88
6,0,-515.48
7,0,-515.84
8,0,-515.75
9,0,-515.66
10,0,-515.54
11,0,-515.63
12,0,-515.83
13,0,-515.72
14,0,-515.77
15,0,-515.47
16,0,-515.36
17,0,-515.35
18,0,-515.31
19,0,-515.53
20,0,-515.87
21,0,-515.7
22,0,-515.83
23,0,-515.83
24,0,-515.6
25,0,-515.9
26,0,-515.37
27,0,-515.67
28,0,-515.2
29,0,-515.5
30,0,-515.69
31,0,-515.37
32,0,-515.32
33,0,-515.64
34,0,-515.48
35,0,-515.56
36,0,-515.55
37,0,-515.83
38,0,60.35
39,0,58.66
40,0,58.19
41,0,58.31
42,0,58.41
43,0,59.17
44,0,61.17
45,0,60.19
46,0,56.34
47,0,54.48
48,0,53.24
49,0,52.28
50,0,51.41
51,0,50.85
52,0,50.57
53,0,49.7
54,0,49.23
55,0,48.88
56,0,48.46
57,0,47.72
58,0,47.49
59,0,47.23
60,0,47.06
61,0,47.05
62,0,46.19
63,0,46.6
64,0,46.15
65,0,45.81
66,0,45.85
67,0,45.38
68,0,45.04
69,0,44.85
70,0,44.89
71,0,44.84
72,0,44.78
73,0,44.87
74,0,44.71
75,0,44.46
76,0,44.95
77,0,44.53
78,0,44.35
79,0,43.9
80,0,43.39
81,0,43.6
82,0,43.53
83,0,43.18
84,0,43.64
85,0,43.48
86,0,43.49
87,0,42.93
88,0,42.82
89,0,43.03
90,0,43.05
91,0,42.96
92,0,42.72
93,0,41.73
94,0,-356.66
95,0,-515.61
96,0,-515.51
97,0,-515.51
98,0,-515.82
99,0,-515.42
